# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:23:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\b9mo9hix.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.2\realisation4\exponential_priors_delta_only-20240423002301.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-397.697,0.949324,0.904785,1,3,0,397.793,95.8769
-397.684,1,0.904785,1,1,0,397.729,97.3632
-397.754,0.994336,0.904785,1,1,0,397.769,90.0963
-397.517,0.998979,0.904785,2,3,0,397.79,121.648
-398.232,0.950465,0.904785,2,3,0,398.274,378.123
-398.209,1,0.904785,1,1,0,398.506,374.463
-398.209,0.631461,0.904785,2,3,0,399.236,374.463
-398.457,0.920146,0.904785,3,7,0,398.729,412.597
-397.956,1,0.904785,2,7,0,398.472,73.4122
-397.791,0.985996,0.904785,2,3,0,398.55,86.5544
-397.693,0.96671,0.904785,1,3,0,398.704,281.673
-398.087,0.598964,0.904785,1,3,0,399.96,64.9904
-397.4,0.996388,0.904785,2,7,0,397.972,165.951
-397.737,0.953023,0.904785,2,3,0,397.865,290.999
-400.088,0.345797,0.904785,1,1,0,400.176,630.253
-397.727,1,0.904785,1,1,0,399.11,288.766
-397.526,0.905011,0.904785,1,3,0,398.206,119.869
-399.48,0.858974,0.904785,2,3,0,399.482,26.5553
-401.226,0.465448,0.904785,1,1,0,401.48,16.0174
-400.609,1,0.904785,1,1,0,401.699,18.4989
-397.73,0.925507,0.904785,2,3,0,401.304,92.4712
-397.619,1,0.904785,1,1,0,397.723,105.319
-397.416,0.978665,0.904785,1,3,0,397.807,197.037
-397.423,0.992427,0.904785,2,3,0,397.472,201.271
-397.454,0.975866,0.904785,1,3,0,397.559,136.754
-397.427,0.989501,0.904785,1,3,0,397.553,203.776
-397.405,0.995268,0.904785,1,3,0,397.457,160
-397.431,0.997442,0.904785,2,7,0,397.431,205.67
-397.454,0.977479,0.904785,1,3,0,397.577,136.584
-399.21,0.633719,0.904785,2,3,0,400.651,29.9271
-398.107,0.96032,0.904785,2,3,0,399.619,63.7851
-397.414,0.912343,0.904785,1,3,0,398.793,195.708
-397.435,0.984876,0.904785,1,3,0,397.504,142.999
-397.684,0.963258,0.904785,1,3,0,397.736,97.3947
-397.44,0.988356,0.904785,2,3,0,397.904,141.329
-397.402,0.995599,0.904785,2,3,0,397.486,184.097
-397.4,0.998863,0.904785,2,3,0,397.411,165.656
-397.4,1,0.904785,2,3,0,397.4,166.654
-397.924,0.887147,0.904785,1,3,0,398.329,75.7469
-398.157,0.988984,0.904785,1,1,0,398.157,61.0228
-397.793,0.981123,0.904785,2,3,0,398.924,86.3554
-397.838,0.99715,0.904785,1,1,0,397.868,82.432
-397.982,0.991778,0.904785,2,3,0,398.156,71.6453
-397.495,0.974622,0.904785,1,3,0,398.063,126.192
-397.574,0.989267,0.904785,1,1,0,397.575,111.73
-397.571,1,0.904785,1,1,0,397.599,112.23
-398.781,0.953529,0.904785,1,3,0,399.485,37.8757
-397.436,0.967581,0.904785,2,7,0,398.607,208.232
-397.614,0.906252,0.904785,1,3,0,397.936,105.972
-397.401,0.998708,0.904785,1,3,0,397.661,164.415
-397.883,0.877805,0.904785,1,3,0,398.223,78.8147
-397.913,0.998412,0.904785,1,1,0,397.953,76.5225
-398.771,0.970695,0.904785,2,7,0,398.8,457.818
-397.532,1,0.904785,2,3,0,398.992,118.675
-397.405,1,0.904785,2,3,0,397.524,159.823
-397.871,0.941781,0.904785,2,3,0,398.057,317.018
-397.742,1,0.904785,2,3,0,397.913,291.892
-398.253,0.823343,0.904785,1,1,0,398.318,381.358
-398.661,0.94176,0.904785,2,7,0,398.667,40.9698
-398.596,0.946567,0.904785,3,7,0,398.732,42.8651
-397.838,0.91708,0.904785,1,3,0,398.731,82.4974
-399.637,0.867107,0.904785,2,3,0,399.708,573.431
-397.54,1,0.904785,1,1,0,398.833,244.523
-397.579,0.996004,0.904785,2,3,0,397.611,255.106
-397.445,1,0.904785,2,3,0,397.542,212.164
-397.437,0.98114,0.904785,2,3,0,397.564,208.727
-398.191,0.705035,0.904785,2,7,0,399.47,59.1953
-397.898,0.997376,0.904785,2,3,0,398.326,77.6405
-397.779,1,0.904785,1,1,0,397.9,87.6746
-397.793,0.999081,0.904785,1,1,0,397.833,86.4318
-397.404,0.971897,0.904785,1,3,0,398.067,187.154
-397.742,0.88741,0.904785,2,3,0,398.27,291.985
-397.599,1,0.904785,2,3,0,397.733,260.051
-397.625,0.991639,0.904785,1,1,0,397.678,266.404
-397.625,0.805025,0.904785,1,1,0,398.034,266.404
-397.484,1,0.904785,1,1,0,397.59,227.509
-397.421,1,0.904785,1,1,0,397.468,199.925
-397.533,0.95169,0.904785,2,3,0,397.725,242.617
-397.432,0.955096,0.904785,2,3,0,397.769,206.199
-397.575,0.889161,0.904785,2,3,0,398.18,111.523
-398.06,0.964564,0.904785,2,3,0,398.102,66.5718
-397.431,0.981231,0.904785,1,3,0,398.765,205.897
-397.739,0.877636,0.904785,1,3,0,398.211,91.5558
-397.773,0.997476,0.904785,1,1,0,397.803,88.2173
-397.752,1,0.904785,1,1,0,397.807,90.242
-397.805,0.992565,0.904785,2,7,0,397.805,304.388
-397.805,0.709002,0.904785,2,3,0,398.774,304.388
-397.805,0.414573,0.904785,1,1,0,398.975,304.388
-397.573,1,0.904785,1,1,0,397.752,253.567
-397.477,0.946855,0.904785,1,3,0,397.856,130.384
-397.886,0.942753,0.904785,1,3,0,397.995,78.5794
-398.06,0.99144,0.904785,1,1,0,398.064,66.5828
-397.423,0.978065,0.904785,2,7,0,397.955,201.138
-397.446,0.997954,0.904785,2,3,0,397.449,212.966
-397.408,1,0.904785,2,7,0,397.438,157.516
-397.43,0.997741,0.904785,2,7,0,397.431,205.19
-397.414,1,0.904785,1,1,0,397.427,195.372
-397.399,0.999564,0.904785,2,3,0,397.417,177.916
-397.551,0.951509,0.904785,2,3,0,397.692,115.356
-397.53,1,0.904785,1,1,0,397.563,119.107
-397.399,1,0.904785,2,3,0,397.512,167.343
-397.667,0.944933,0.904785,1,3,0,397.74,275.901
-397.719,0.982404,0.904785,1,1,0,397.79,287.281
-397.94,0.654779,0.904785,1,3,0,399.51,74.5752
-397.449,1,0.904785,2,3,0,397.884,138.219
-397.454,0.984258,0.904785,1,3,0,397.594,216.106
-397.601,0.958488,0.904785,1,1,0,397.603,260.693
-397.526,1,0.904785,1,1,0,397.602,240.739
-397.83,0.96392,0.904785,2,3,0,397.839,309.31
-397.415,0.982457,0.904785,1,3,0,397.938,152.21
-397.579,0.785847,0.904785,2,3,0,399.791,255.192
-397.404,0.991615,0.904785,1,3,0,397.628,160.959
-397.551,0.966289,0.904785,1,3,0,397.624,247.657
-398.202,0.799525,0.904785,1,1,0,398.208,373.386
-397.806,1,0.904785,1,1,0,398.143,304.681
-397.495,1,0.904785,1,1,0,397.712,231.201
-397.952,0.790949,0.904785,3,7,0,398.56,73.6817
-398.118,0.992151,0.904785,2,3,0,398.312,63.148
-398.078,1,0.904785,1,1,0,398.161,65.4727
-400.144,0.756632,0.904785,1,3,0,400.396,21.0469
-399.571,1,0.904785,1,1,0,400.206,25.6107
-399.469,0.993127,0.904785,2,7,0,399.639,551.774
-398.282,1,0.904785,1,1,0,399.198,386.001
-398.282,0.129863,0.904785,1,1,0,400.237,386.001
-397.771,1,0.904785,1,1,0,398.161,297.719
-397.571,1,0.904785,2,7,0,397.751,112.186
-397.477,0.970041,0.904785,2,7,0,397.866,224.836
-397.919,0.75869,0.904785,2,3,0,398.971,76.0601
-397.738,1,0.904785,1,1,0,397.908,91.6421
-398.213,0.950138,0.904785,1,3,0,399.252,375.091
-397.528,1,0.904785,1,1,0,397.984,241.233
-397.457,1,0.904785,1,1,0,397.514,217.61
-397.508,0.941805,0.904785,2,3,0,397.814,123.392
-397.53,0.993187,0.904785,2,3,0,397.628,119.107
-397.561,0.966731,0.904785,1,3,0,397.93,250.474
-397.512,1,0.904785,2,3,0,397.569,236.447
-397.398,1,0.904785,2,3,0,397.518,172.075
-398.077,0.845639,0.904785,1,3,0,398.744,65.5452
-398.25,0.991399,0.904785,1,1,0,398.26,56.2533
-397.509,0.989682,0.904785,1,3,0,398.512,123.218
-398.699,0.94524,0.904785,1,3,0,399.513,39.9378
-399.242,0.963547,0.904785,2,3,0,399.264,29.4762
-397.455,0.839375,0.904785,1,3,0,400.668,136.411
-398.373,0.856801,0.904785,2,7,0,399.028,50.7794
-398.174,1,0.904785,1,1,0,398.37,60.1093
-397.399,0.962441,0.904785,2,7,0,398.812,179.127
-397.763,0.821827,0.904785,2,3,0,398.802,296.227
-397.525,1,0.904785,1,1,0,397.699,240.446
-397.483,0.862213,0.904785,2,3,0,398.161,227.089
-397.398,1,0.904785,2,3,0,397.483,171.371
-397.774,0.819527,0.904785,2,3,0,398.996,298.349
-397.642,1,0.904785,2,7,0,397.811,102.287
-397.473,0.967386,0.904785,2,7,0,397.995,223.399
-397.399,0.999877,0.904785,1,3,0,397.466,179.555
-397.43,0.943323,0.904785,2,3,0,397.829,144.996
-397.471,0.99306,0.904785,1,1,0,397.471,131.903
-397.754,0.979388,0.904785,2,3,0,397.755,294.366
-398.368,0.788051,0.904785,1,1,0,398.435,399.146
-398.385,0.921599,0.904785,2,7,0,398.918,50.2974
-400.188,0.916201,0.904785,2,7,0,400.226,642.662
-397.573,1,0.904785,2,3,0,399.129,253.403
-397.889,0.89968,0.904785,1,1,0,397.908,320.265
-397.797,1,0.904785,2,3,0,397.968,302.855
-397.853,0.979904,0.904785,1,1,0,397.969,313.585
-397.535,1,0.904785,2,7,0,397.783,118.22
-397.402,0.994613,0.904785,2,3,0,397.615,183.679
-397.453,0.979649,0.904785,2,3,0,397.524,137.057
-397.441,1,0.904785,2,3,0,397.455,141.035
-397.439,1,0.904785,1,1,0,397.448,141.588
-398.336,0.89564,0.904785,1,3,0,399.011,52.3606
-398.067,1,0.904785,2,3,0,398.322,66.139
-397.438,1,0.904785,1,3,0,398.304,142.17
-397.508,0.961388,0.904785,2,3,0,397.762,123.336
-397.4,1,0.904785,2,3,0,397.496,166.403
-397.405,0.998878,0.904785,2,3,0,397.41,159.359
-398.701,0.747425,0.904785,1,3,0,400.11,39.8899
-398.361,0.660571,0.904785,2,3,0,401.606,51.291
-397.454,0.973479,0.904785,1,3,0,398.854,136.814
-397.399,0.999097,0.904785,1,3,0,397.458,168.176
-397.399,0.999731,0.904785,1,3,0,397.401,178.285
-397.496,0.985967,0.904785,2,3,0,397.498,125.861
-397.506,0.998521,0.904785,1,1,0,397.52,123.675
-397.464,0.996693,0.904785,2,3,0,397.567,133.777
-398.173,0.881117,0.904785,1,3,0,398.564,60.1319
-397.416,0.984559,0.904785,1,3,0,398.588,151.958
-397.457,0.996018,0.904785,2,7,0,397.458,217.281
-397.493,0.942677,0.904785,2,3,0,397.77,230.418
-397.933,0.869947,0.904785,1,1,0,397.934,328.225
-398.601,0.754065,0.904785,1,1,0,398.74,433.733
-397.922,0.582706,0.904785,1,3,0,400.78,75.8531
-397.4,0.964991,0.904785,1,3,0,398.286,181.845
-397.612,0.967243,0.904785,2,3,0,397.613,106.185
-397.437,0.993806,0.904785,1,3,0,397.605,142.349
-397.541,0.97122,0.904785,1,3,0,397.701,244.782
-397.487,1,0.904785,1,1,0,397.54,228.549
-397.995,0.890765,0.904785,2,7,0,398.05,70.7652
-397.958,1,0.904785,1,1,0,398.034,73.2482
-397.945,1,0.904785,2,3,0,399.96,74.2114
-397.545,1,0.904785,2,3,0,397.949,116.499
-397.525,1,0.904785,2,3,0,397.556,120.065
-397.398,0.997894,0.904785,1,3,0,397.562,173.362
-397.695,0.955014,0.904785,2,3,0,397.697,96.141
-397.649,1,0.904785,1,1,0,397.71,101.498
-398.59,0.926558,0.904785,2,3,0,398.985,43.0531
-397.789,0.909628,0.904785,1,3,0,398.766,86.7532
-398.207,0.95478,0.904785,2,3,0,399.295,58.3912
-398.503,0.979835,0.904785,1,1,0,398.504,45.9091
-397.984,0.996486,0.904785,2,3,0,398.627,71.4601
-398.057,0.996644,0.904785,1,1,0,398.086,66.7761
-397.433,0.953258,0.904785,2,7,0,398.764,206.788
-397.485,0.986058,0.904785,1,1,0,397.487,227.786
-398.071,0.874275,0.904785,3,7,0,398.13,65.927
-399.553,0.806564,0.904785,1,3,0,399.765,25.7869
-399.168,1,0.904785,2,3,0,399.589,30.5413
-398.969,0.970475,0.904785,2,7,0,399.192,485.323
-398.21,0.968442,0.904785,2,7,0,398.988,58.25
-398.131,1,0.904785,1,1,0,398.24,62.4165
-398.525,0.954027,0.904785,2,7,0,398.731,422.603
-397.88,1,0.904785,2,3,0,398.376,318.692
-398.04,0.940548,0.904785,1,1,0,398.178,346.802
-397.473,1,0.904785,2,3,0,397.959,131.364
-398.133,0.888804,0.904785,2,3,0,399.504,362.194
-397.618,1,0.904785,1,1,0,397.974,264.59
-397.477,1,0.904785,1,1,0,397.581,225.048
-398.228,0.634715,0.904785,1,3,0,399.78,57.3201
-397.428,0.982534,0.904785,1,3,0,398.656,146.115
-397.603,0.974242,0.904785,1,3,0,397.631,107.421
# 
#  Elapsed Time: 2.81 seconds (Warm-up)
#                6.438 seconds (Sampling)
#                9.248 seconds (Total)
# 
