# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-24 01:36:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\jhl5v199.json
# init = 0
# random
#   seed = 842792797
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=300\realisation7\exponential_priors-20240424023658.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-224.977,0.889915,0.264147,2,7,0,226.645,0.734477,1.01959,1.67884
-225.595,0.733058,0.326557,3,9,0,227.097,0.756007,1.07613,2.17276
-223.667,0.993613,0.286311,3,15,0,225.755,0.768251,0.957045,1.69837
-224.462,0.47818,0.441577,3,7,0,224.794,0.759722,1.00033,1.67837
-224.813,1,0.223744,3,7,0,224.899,0.731323,0.952284,1.80532
-222.736,1,0.348559,2,5,0,225.259,0.855045,0.961602,1.82235
-222.736,0.339475,0.5403,1,1,0,223.183,0.855045,0.961602,1.82235
-225.461,0.761799,0.206222,2,7,0,226.103,0.789715,0.915431,1.97003
-224.543,0.985427,0.193312,3,7,0,225.865,0.824028,1.05303,1.78105
-224.469,1,0.289463,4,15,0,224.969,0.909087,0.79033,1.82025
-222.702,0.941456,0.444834,4,15,0,224.092,0.950053,0.946574,2.01128
-222.702,0.0298272,0.602824,2,3,0,224.191,0.950053,0.946574,2.01128
-223.811,0.986327,0.124646,3,15,0,224.166,1.00678,0.859128,1.9702
-223.145,0.971756,0.185791,4,15,0,225.206,0.895651,1.17029,2.21045
-222.457,0.963917,0.267713,3,11,0,223.444,0.877575,1.00714,2.05116
-222.457,0.0443902,0.378249,2,5,0,224.178,0.877575,1.00714,2.05116
-222.778,0.992595,0.0833261,5,47,0,223.28,0.973947,1.04432,2.3153
-223.167,0.983794,0.124985,3,15,0,226.323,0.914617,1.17453,2.55076
-222.756,0.975772,0.183457,3,15,0,226.054,0.957015,1.13717,2.43314
-223.701,0.935155,0.264014,4,15,0,226.914,0.764352,0.914463,1.67229
-224.364,0.915528,0.349361,3,7,0,225.116,0.886697,0.740855,1.48971
-224.364,0.000499003,0.443561,2,7,0,228.837,0.886697,0.740855,1.48971
-223.854,0.993601,0.0935503,5,63,0,224.963,0.90625,1.32461,2.57528
-224.741,0.919909,0.138839,4,15,0,226.789,1.0003,1.32832,3.13563
-222.881,0.99135,0.177924,4,15,0,225.203,0.957088,1.04943,2.36668
-223.798,0.681887,0.261141,2,7,0,225.835,0.887997,1.04356,1.87734
-222.533,0.961489,0.210618,3,11,0,224.92,0.882052,1.09939,2.17139
-222.595,0.997207,0.290679,4,15,0,222.661,0.859929,1.07375,2.14027
-222.595,0.000132016,0.428167,1,1,0,226.83,0.859929,1.07375,2.14027
-222.998,0.994693,0.094774,5,63,0,223.515,0.816577,1.01615,1.86167
-223.342,0.975979,0.139138,4,31,0,226.41,0.822046,0.97627,1.74526
-223.572,0.980595,0.19653,4,15,0,224.707,0.78981,1.08737,1.92988
-222.408,0.840619,0.279151,3,7,0,224.074,0.902554,1.03891,2.14567
-222.4,0.883738,0.304487,2,5,0,222.678,0.913614,1.03389,2.13862
-223.483,0.839102,0.359521,2,7,0,223.781,0.788572,1.08631,2.05719
-222.734,0.946637,0.390313,3,7,0,224.08,0.935945,1.15923,2.38378
-223.974,0.182628,0.516129,2,7,0,224.516,0.945575,1.1986,2.78005
-223.735,0.935593,0.167803,4,19,0,227.137,0.840838,0.838242,1.76265
-222.899,0.973765,0.217704,3,15,0,225.982,0.920604,1.02482,1.98209
-223.321,0.263737,1.20833,1,3,1,225.541,0.898745,0.909296,1.72605
-223.321,0,4.55763,0,1,1,226.08,0.898745,0.909296,1.72605
-226.598,0.490825,0.518002,3,7,0,227.119,0.718939,1.1235,1.76004
-226.831,0.964059,0.150655,5,31,0,229.873,0.757024,0.792913,1.67763
-226.027,0.993939,0.1754,4,31,0,228.223,0.773638,0.947747,2.02917
-222.948,0.987159,0.260129,3,9,0,227.054,0.869915,0.992844,1.848
-223.128,0.969159,0.415995,2,7,0,223.659,0.916178,0.936058,2.10107
-223.128,2.34637e-008,0.666025,2,3,0,227,0.916178,0.936058,2.10107
-222.949,0.99947,0.0524149,5,63,0,225.336,0.885876,0.865984,1.79826
-222.687,0.998032,0.0958502,5,63,0,224.702,0.909762,0.917393,1.85866
-223.886,0.986949,0.178093,4,19,0,226.014,1.01387,0.862505,1.94545
-222.434,0.986885,0.322985,2,5,0,224.574,0.890829,0.975707,1.97526
-224.224,0.222173,0.588185,2,7,0,224.748,0.973651,1.09821,2.09708
