# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = normal_priors_model
# start_datetime = 2024-04-22 14:11:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpxqsyj__7\_3iymgsj.json
# init = 0
# random
#   seed = 1279310219
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\realisation5\normal_priors-20240422151153.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=normal_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-58.1919,0.999421,0.12647,5,31,0,59.0438,1.04936,1.50096,3.28314
-60.0061,0.978904,0.227144,3,7,0,60.2014,1.0897,1.70003,4.16585
-60.3648,0.932405,0.381539,2,3,0,60.6346,1.07303,1.61724,4.29101
-59.2584,0.619139,0.558782,2,3,0,60.2328,1.08195,1.56926,3.92869
-58.0662,0.999298,0.344829,3,7,0,59.5726,1.01831,1.44697,2.85373
-57.9124,0.191348,0.602341,2,7,0,60.4086,1.25731,1.16287,3.00585
-57.6593,0.9964,0.118278,2,7,0,58.2782,1.21966,1.11053,3.04374
-58.6189,0.992078,0.204928,3,7,0,58.8253,1.36121,1.06075,3.17378
-57.6809,1,0.34791,2,3,0,58.6744,1.20317,1.10336,3.10382
-57.6809,0.114175,0.598005,2,3,0,58.829,1.20317,1.10336,3.10382
-57.9273,0.999111,0.101073,6,63,0,58.6974,0.867218,1.24366,2.32996
-59.151,0.998323,0.173518,4,31,0,60.4227,0.710749,0.905094,1.59462
-57.61,0.994169,0.294799,3,11,0,60.3978,1.15512,0.827689,2.17961
-58.1959,0.918691,0.491559,2,7,0,58.8736,0.830272,1.21841,2.16562
-57.8226,0.28971,0.671945,2,5,0,58.3842,0.867995,1.09328,2.01325
-59.4316,0.992703,0.188422,4,15,0,60.5194,0.901155,1.6561,3.33143
-58.2131,0.883976,0.310473,3,7,0,60.6763,1.23201,0.944728,3.09238
-57.8071,0.883848,0.388049,3,15,0,59.39,1.01207,0.777789,1.76277
-57.3295,0.946808,0.483275,2,7,0,59.7616,1.04133,1.00509,2.13068
-57.3295,0.528932,0.699555,2,7,0,57.8555,1.04133,1.00509,2.13068
-59.0874,0.967626,0.366084,4,15,0,60.3604,1.31118,0.641879,2.11194
-58.0776,0.545255,0.555285,3,7,0,60.8495,1.21637,0.865588,2.0774
-58.8994,0.976634,0.305293,4,15,0,60.0179,1.31997,1.31886,3.3415
-58.6877,0.990744,0.470933,3,7,0,60.1759,0.769863,1.00025,1.98171
# Adaptation terminated
# Step size = 0.342921
# Diagonal elements of inverse mass matrix:
# 0.0270568, 0.0928504, 0.0989371
-60.6617,0.736286,0.342921,4,15,0,62.0433,0.957523,0.758994,1.23452
-59.0021,1,0.342921,2,3,0,60.9422,0.879878,0.683655,1.55415
-59.3604,0.949425,0.342921,3,7,0,59.9693,0.86174,0.718684,1.25761
-59.094,0.620902,0.342921,3,7,0,61.3873,0.924045,0.642479,1.29645
-57.6795,0.980227,0.342921,3,15,0,59.375,0.948224,0.873077,2.00611
-59.1485,0.935283,0.342921,4,15,0,59.4097,1.24071,0.755446,1.74101
-58.2577,0.947935,0.342921,3,11,0,60.7823,1.00714,1.02314,2.84243
-57.5722,0.994689,0.342921,3,9,0,58.2456,1.1002,0.981875,2.10237
-58.2268,0.996132,0.342921,3,7,0,58.6817,1.21829,1.30449,3.52923
-57.511,0.942848,0.342921,3,7,0,59.3146,0.975092,1.27497,2.72591
-58.143,0.722088,0.342921,2,3,0,59.6189,1.0254,1.234,3.23139
-59.3202,0.983114,0.342921,4,15,0,59.5589,0.916727,0.7584,1.32025
-57.8479,0.99856,0.342921,2,7,0,59.7568,0.944512,0.890816,2.14263
-57.264,0.998003,0.342921,2,7,0,58.2797,1.07034,1.0376,2.2679
-57.797,0.975366,0.342921,2,7,0,58.2034,1.22888,1.00822,3.00328
-58.571,0.971817,0.342921,3,7,0,58.8596,1.33672,0.940283,2.49662
-59.294,0.926033,0.342921,2,3,0,59.5923,1.26084,0.809569,3.14327
-58.5964,0.942689,0.342921,3,15,0,61.5314,0.952439,1.27743,3.18841
-57.399,0.953929,0.342921,2,7,0,59.2791,1.01578,1.26282,2.69284
-59.2753,0.532717,0.342921,2,3,0,59.7742,1.02513,1.0336,3.20253
-57.4805,0.996898,0.342921,2,7,0,59.6242,1.18953,0.998074,2.46047
-57.248,0.97959,0.342921,4,15,0,58.078,1.01972,0.978907,2.13627
-57.2514,0.968657,0.342921,2,7,0,57.9173,1.0337,0.999913,2.4276
-57.7272,0.936481,0.342921,3,11,0,58.2554,0.929988,0.998465,1.87972
-57.6861,0.977718,0.342921,3,11,0,59.6694,1.12827,0.804578,2.18542
-58.2899,0.928096,0.342921,4,15,0,59.0763,1.19324,0.785444,1.86605
-58.3522,0.970135,0.342921,4,15,0,59.6296,0.903492,1.32288,2.29831
-59.2868,0.913017,0.342921,3,7,0,59.4604,0.833807,1.06838,2.55012
-57.9705,1,0.342921,2,7,0,61.0406,1.10991,1.10346,2.21265
-57.8218,0.732091,0.342921,2,7,0,60.7285,1.14546,0.955083,2.85994
-58.4369,0.980923,0.342921,4,15,0,58.6172,0.964402,1.22822,3.12148
-60.5676,0.9349,0.342921,3,11,0,61.6604,0.908219,0.541412,1.39075
-59.2807,1,0.342921,2,7,0,60.9434,0.923848,0.618141,1.46798
-60.1571,0.8651,0.342921,3,7,0,61.5583,0.826177,0.574083,1.14259
-61.725,0.863018,0.342921,3,7,0,62.3343,0.765801,0.521399,1.13906
-58.7865,0.688835,0.342921,3,15,0,66.0463,1.11585,0.615891,1.59366
-57.4405,0.957803,0.342921,3,11,0,59.8274,1.16025,0.910099,2.28233
-57.913,0.849747,0.342921,2,7,0,58.5433,1.10547,0.8801,2.60014
-60.633,0.974529,0.342921,3,15,0,61.2334,1.02639,1.93657,3.77125
-58.859,0.460671,0.342921,2,3,0,63.8841,1.12959,1.61003,3.52796
-57.3473,0.998912,0.342921,2,7,0,59.3474,1.09285,1.00496,2.64811
-57.4221,0.998397,0.342921,3,7,0,57.7499,1.1055,1.16804,2.98764
-59.8523,0.708361,0.342921,2,7,0,61.5356,1.32472,1.01317,2.21412
-58.2822,0.782359,0.342921,2,7,0,63.3451,1.27236,0.977031,3.19085
-59.7877,0.940168,0.342921,3,7,0,63.0229,1.39303,0.765373,3.18655
-60.0713,0.9947,0.342921,3,7,0,60.751,1.41126,0.660456,2.82906
-57.3267,0.981949,0.342921,2,7,0,61.9382,1.14107,0.933647,2.37692
-58.3387,0.840198,0.342921,2,7,0,59.1752,1.00721,0.995978,2.80259
-58.6753,0.970623,0.342921,3,7,0,58.8954,0.970762,1.00072,2.78434
-57.2908,0.939141,0.342921,2,3,0,59.1702,1.03044,1.12571,2.35263
-59.4881,0.801141,0.342921,4,15,0,60.6981,1.44666,1.01504,3.07825
-60.1706,0.979105,0.342921,2,3,0,60.211,1.49697,1.02088,3.13697
-57.5127,0.985615,0.342921,4,15,0,60.4284,1.11219,0.921102,2.07524
-58.2128,0.904157,0.342921,2,3,0,58.2714,1.05504,0.835587,2.4369
-58.4795,0.984251,0.342921,2,7,0,58.7453,1.02953,0.966561,1.77416
-59.148,0.62804,0.342921,2,7,0,63.6086,0.880025,0.758936,1.88332
-58.4673,0.981808,0.342921,2,7,0,60.859,1.16079,1.12401,2.24944
-58.1341,0.953036,0.342921,2,7,0,62.6154,0.8363,0.948024,1.97248
-57.4112,0.998173,0.342921,2,7,0,58.8905,1.07459,1.09727,2.30686
-57.5683,0.926354,0.342921,2,7,0,58.0837,1.06288,1.14233,2.971
-57.8677,0.997178,0.342921,3,11,0,57.9924,1.04203,0.774944,2.00233
-58.9351,0.89081,0.342921,4,15,0,59.5893,1.03676,1.37791,2.4205
-59.6712,1,0.342921,3,7,0,60.7958,1.36715,1.25566,2.96682
-58.9554,0.919647,0.342921,3,7,0,61.0516,1.24259,0.814529,3.01318
-57.9832,0.957043,0.342921,3,11,0,60.1364,1.14924,0.886738,1.95412
-57.7713,0.900583,0.342921,2,3,0,58.7312,1.08889,0.8003,2.18012
-57.3801,1,0.342921,2,3,0,57.7236,1.10216,0.907078,2.1234
-58.4428,0.783264,0.342921,3,15,0,59.5261,1.22194,0.748094,2.48879
-58.194,0.743143,0.342921,2,7,0,61.7419,0.928444,1.34062,2.39717
-57.6748,1,0.342921,2,3,0,58.1005,0.932565,1.29135,2.58929
-58.0774,0.993101,0.342921,4,15,0,58.4643,0.826554,1.1799,2.21402
-58.4561,0.914495,0.342921,2,3,0,58.6206,0.792322,1.1478,2.24058
-57.9989,1,0.342921,4,15,0,58.9723,0.86853,0.863297,1.69873
-58.0473,0.91042,0.342921,4,15,0,59.027,1.16592,0.745783,2.17834
-58.9848,0.982009,0.342921,4,15,0,59.7526,0.763984,0.94254,1.53246
-58.1794,0.990464,0.342921,4,15,0,60.904,0.838719,1.27747,2.39261
-57.5129,0.808654,0.342921,2,7,0,59.6984,1.02553,0.891332,2.24513
-57.7623,0.987796,0.342921,2,7,0,60.0419,1.00374,0.787847,1.8392
-57.2532,0.996362,0.342921,2,7,0,58.7978,1.07506,1.17625,2.61917
-59.2749,0.883392,0.342921,4,15,0,61.9585,1.15408,0.718755,1.52087
-59.6572,0.889008,0.342921,4,15,0,61.1638,0.962464,1.4995,2.44567
-58.0254,0.995249,0.342921,3,15,0,59.9798,1.02259,1.4107,2.74558
-59.5241,0.980319,0.342921,3,15,0,59.8718,1.06818,0.649904,1.31586
-59.1743,0.995266,0.342921,3,11,0,63.1911,0.997019,1.56244,3.68955
-58.5131,0.933595,0.342921,3,7,0,60.5105,0.89813,1.44735,3.00518
-60.567,0.777545,0.342921,4,15,0,62.127,1.02775,0.479669,1.32329
-57.9434,0.986844,0.342921,3,11,0,62.4319,1.13535,0.958516,2.03199
-60.0048,0.966183,0.342921,3,7,0,60.2849,0.808536,0.797834,1.24782
-61.1494,0.997525,0.342921,3,7,0,62.4514,0.599503,1.19043,2.0201
-60.4433,0.988464,0.342921,4,15,0,62.5217,0.658839,0.862999,1.27506
-61.7434,0.911181,0.342921,2,7,0,62.1415,0.573438,0.771687,1.35047
-60.3157,0.984901,0.342921,3,7,0,61.9663,0.611566,0.950796,1.52419
-58.2792,0.740212,0.342921,3,15,0,61.9503,0.852811,1.08208,2.38827
-57.42,0.902224,0.342921,2,7,0,59.8304,0.99833,0.911374,2.16128
-58.4058,0.961999,0.342921,2,7,0,59.3653,0.790727,1.19903,2.16473
-57.9523,0.835912,0.342921,2,3,0,58.9444,0.851776,1.15304,2.09375
-58.7879,0.607039,0.342921,4,15,0,61.9649,1.08182,0.814407,1.59626
-57.5104,0.986163,0.342921,3,11,0,59.0202,0.983277,1.26392,2.54159
-57.8474,0.999291,0.342921,3,7,0,58.227,1.17215,1.3282,3.11429
-57.3347,0.947873,0.342921,3,11,0,58.6478,1.06149,0.964764,2.46679
-57.5859,0.96874,0.342921,2,7,0,57.9681,1.20627,1.00102,2.46488
-57.4621,0.985168,0.342921,3,7,0,58.3643,1.02549,1.00199,2.54861
-57.4599,0.937125,0.342921,2,7,0,60.6791,1.08443,1.28004,2.8286
-58.41,0.925358,0.342921,2,7,0,59.0327,1.13165,1.51609,3.42385
-57.5803,0.988353,0.342921,3,7,0,59.3851,1.19236,0.918258,2.62014
-57.8982,0.958798,0.342921,3,11,0,58.2538,1.04038,1.31314,2.54471
-57.2586,1,0.342921,2,3,0,57.8476,1.0226,1.19172,2.64174
-58.489,0.882186,0.342921,3,15,0,58.8236,0.908917,1.06188,1.79928
-58.5312,0.994932,0.342921,3,11,0,60.8821,0.803831,1.07686,1.79577
-58.6418,0.698632,0.342921,4,15,0,60.4296,0.774085,0.86675,1.62063
-58.5949,0.960726,0.342921,2,3,0,58.8461,0.79011,0.934555,1.59515
-57.2528,0.98683,0.342921,4,15,0,60.4964,1.02792,1.07218,2.2661
-57.6204,0.993823,0.342921,2,7,0,58.1277,0.922903,1.21138,2.57441
-59.0765,0.72432,0.342921,2,3,0,60.5634,0.916795,1.31767,3.23544
-58.3612,0.973964,0.342921,3,15,0,61.5846,1.00849,1.0657,1.91545
-57.5636,1,0.342921,3,15,0,58.2479,1.12115,0.931834,2.08545
-57.9423,0.999497,0.342921,3,7,0,58.0529,1.04624,0.751842,1.93301
-58.4232,0.942213,0.342921,4,15,0,58.9724,1.21157,1.32225,2.86542
-59.2018,0.889053,0.342921,2,3,0,59.8197,1.19104,1.20523,3.89485
-57.7962,0.912768,0.342921,2,7,0,62.2343,0.983189,1.09756,2.76234
-57.719,0.990359,0.342921,3,11,0,58.4505,1.24431,0.925118,2.5564
-57.3227,0.969834,0.342921,3,7,0,58.1493,1.0624,1.23224,2.81423
-57.7543,0.947823,0.342921,2,3,0,57.8237,1.05074,1.22705,3.13273
-57.5465,0.98939,0.342921,4,15,0,58.2088,1.09082,0.916054,2.00954
-59.1597,0.981337,0.342921,3,11,0,59.2505,0.903827,1.62799,2.94485
-57.3347,0.967517,0.342921,3,7,0,59.851,1.13067,1.0964,2.85307
-59.5183,0.897272,0.342921,3,7,0,60.0665,1.30846,0.947662,3.64915
-60.285,0.999492,0.342921,2,3,0,60.8225,1.3885,0.965576,3.92915
-58.9004,0.999666,0.342921,3,7,0,60.4872,1.34986,1.22559,3.21095
-58.03,0.893312,0.342921,3,7,0,59.8731,1.2037,1.31642,3.05444
-57.3869,0.965481,0.342921,2,7,0,58.4247,1.16115,1.14698,2.77531
-57.4347,0.989736,0.342921,3,11,0,58.0356,0.950117,0.990076,2.00017
-58.2365,0.903933,0.342921,4,15,0,64.8505,0.83892,1.17065,2.43708
-58.4438,1,0.342921,2,3,0,58.6514,0.819394,1.23922,2.48446
-57.8677,0.997969,0.342921,4,15,0,59.792,1.24424,0.873906,2.32395
-58.068,0.983852,0.342921,3,15,0,59.3231,1.18082,1.22786,3.46233
-57.7135,0.997183,0.342921,4,15,0,58.5491,1.02985,0.788448,1.86893
-57.6974,0.975198,0.342921,2,3,0,57.8414,1.05141,0.828349,1.82014
-57.2736,0.98948,0.342921,3,11,0,59.879,1.09065,0.934232,2.20848
-57.6834,0.933553,0.342921,4,15,0,58.1182,1.18084,1.25888,3.09784
-57.4793,0.995642,0.342921,3,15,0,58.3226,1.08302,0.843898,2.12134
-58.5766,0.897334,0.342921,2,7,0,59.0226,1.06221,0.826026,1.61665
-58.0231,1,0.342921,2,3,0,58.6448,1.04756,0.724166,1.77135
-58.6274,0.76029,0.342921,3,11,0,60.4344,1.07623,1.2892,2.36485
-61.9,1,0.342921,3,7,0,62.3963,1.44016,1.18605,4.66335
-62.8539,0.792162,0.342921,4,15,0,66.9684,0.595543,0.803275,1.62487
-60.7017,0.673835,0.342921,3,11,0,66.1901,1.41381,0.632928,1.7678
-57.952,0.976746,0.342921,4,15,0,61.6092,0.936711,1.28474,2.88905
-57.3426,0.893378,0.342921,3,11,0,58.6746,1.09976,0.935717,2.15881
-58.1945,0.917578,0.342921,3,7,0,58.4942,0.904226,1.16609,2.02183
-58.1826,1,0.342921,3,7,0,58.8214,0.875983,1.36867,2.5971
-57.901,0.998636,0.342921,3,7,0,58.4387,0.912313,1.32227,2.72851
-58.1823,0.925553,0.342921,4,15,0,58.9853,1.0099,1.30197,3.26769
-58.3363,0.997796,0.342921,3,15,0,58.6395,1.17649,0.733105,2.31335
-58.6049,0.893102,0.342921,2,7,0,60.5298,0.916316,0.907857,1.57548
-58.1272,1,0.342921,2,3,0,58.6422,0.932819,0.905501,1.66366
-58.9688,0.989275,0.342921,2,7,0,59.5104,0.790599,0.816138,1.70553
-57.7002,0.999597,0.342921,2,7,0,61.0734,1.02772,0.966268,1.9234
-58.0818,0.962789,0.342921,4,15,0,58.2077,0.939658,0.89127,2.21469
-60.324,0.592498,0.342921,2,7,0,63.2618,1.06513,1.16653,1.90964
-59.0482,1,0.342921,2,3,0,60.79,1.02789,1.20856,2.07315
-61.3438,0.883776,0.342921,3,11,0,62.176,0.809114,0.731726,1.9453
-58.2588,0.803066,0.342921,2,3,0,61.114,0.824125,0.888312,1.6351
-57.6587,0.984118,0.342921,4,15,0,58.5982,1.07505,0.849709,1.88066
-58.1526,0.941764,0.342921,3,7,0,58.6837,1.17916,0.771522,1.87078
-58.1507,0.998478,0.342921,3,15,0,58.8078,0.88056,0.90257,1.63893
-58.2631,0.954237,0.342921,4,15,0,58.6895,0.877624,0.779517,1.5871
-58.3203,0.978376,0.342921,4,15,0,60.2756,0.817104,0.921471,1.64008
-58.1805,0.635123,0.342921,3,11,0,61.04,1.24904,1.10967,3.38176
-60.7005,0.708181,0.342921,2,3,0,61.4626,1.18347,0.886279,3.65205
-60.8687,0.924611,0.342921,2,3,0,61.2734,1.26036,1.27544,2.37626
-57.1945,1,0.342921,2,7,0,61.4266,1.11661,1.06578,2.5928
-57.3474,0.993529,0.342921,3,7,0,57.6202,0.968575,1.18452,2.504
-57.2711,0.956001,0.342921,4,15,0,58.4679,1.10428,1.16988,2.81345
-57.3685,0.972398,0.342921,2,7,0,58.7472,1.1042,0.909025,2.13991
-58.2414,0.794669,0.342921,2,7,0,58.9252,1.08617,0.827868,2.50126
-57.4137,0.99015,0.342921,2,7,0,58.3927,1.08991,1.10654,2.35776
-57.5438,0.9991,0.342921,2,7,0,57.689,1.07022,0.877421,2.32928
-58.0058,0.964153,0.342921,2,7,0,58.6177,1.14303,0.758441,2.2064
-57.7505,0.998211,0.342921,3,15,0,58.1463,1.11111,0.803209,1.89568
-57.9965,0.976055,0.342921,4,15,0,58.5243,1.20345,0.801953,2.46473
-57.542,0.957184,0.342921,3,7,0,60.4256,1.08792,1.3077,3.03952
-57.3508,0.969353,0.342921,3,7,0,57.8104,1.01439,1.20384,2.75916
-58.1511,0.868831,0.342921,3,11,0,58.5939,1.03596,1.1039,3.06632
-58.8437,0.928339,0.342921,4,15,0,61.3185,0.936989,0.658513,1.55512
-58.0338,0.942211,0.342921,4,15,0,59.9243,0.822033,1.06634,2.06525
-58.4501,0.95485,0.342921,4,15,0,58.9778,1.29212,0.846143,2.89286
-58.6888,0.973687,0.342921,4,15,0,59.3802,0.933745,1.25204,3.11371
-58.9885,0.992852,0.342921,4,15,0,59.6634,1.29535,0.912367,3.35785
-59.5281,0.990378,0.342921,2,3,0,59.7796,1.33127,0.934205,3.61965
-57.3687,0.879661,0.342921,2,3,0,60.7271,1.1802,1.03474,2.65663
-57.201,0.998735,0.342921,3,7,0,57.4828,1.11568,1.01861,2.45723
-57.8188,0.926323,0.342921,3,11,0,58.5619,1.20255,0.984265,2.29204
-57.7405,1,0.342921,4,15,0,58.1926,1.23611,0.984441,2.48651
-59.226,0.87345,0.342921,3,7,0,62.6826,1.20718,1.57253,3.37612
-58.6053,0.912933,0.342921,2,7,0,60.6403,1.08797,1.0371,3.21774
-59.0089,0.988541,0.342921,3,7,0,60.4268,1.27384,1.28338,3.88644
-59.2839,0.85058,0.342921,4,15,0,61.6022,0.950132,1.20762,3.27292
-57.6492,0.981575,0.342921,4,15,0,59.6759,0.879429,1.0647,2.07205
-60.2764,0.758463,0.342921,3,7,0,60.5753,1.20224,0.639347,1.37887
-60.5614,0.951108,0.342921,4,15,0,61.4485,1.22224,0.492133,1.841
-62.4307,0.875962,0.342921,3,15,0,63.4652,0.990835,0.744619,1.1434
-62.4307,0.296739,0.342921,1,1,0,65.5331,0.990835,0.744619,1.1434
-60.1855,0.992913,0.342921,4,15,0,62.6432,1.16045,1.54881,2.8058
-58.04,1,0.342921,2,3,0,60.2018,1.13354,1.38314,3.43624
-57.9985,0.912626,0.342921,3,7,0,59.3322,1.13241,0.795044,2.36814
-57.2853,0.997492,0.342921,3,7,0,58.2815,0.981882,1.15869,2.50711
-57.2063,0.995448,0.342921,3,7,0,57.6149,1.10464,1.11148,2.7015
-58.364,0.743421,0.342921,2,3,0,58.9388,1.15441,1.14465,2.2956
-57.1989,0.844599,0.342921,2,3,0,59.1038,1.09463,1.13061,2.68082
-57.4656,0.98056,0.342921,3,15,0,58.6659,1.1202,0.856574,2.14296
-57.5161,0.997109,0.342921,4,15,0,57.9401,1.16102,1.21186,3.04497
-58.1938,0.875864,0.342921,2,3,0,58.5796,1.22082,1.22953,2.74015
-57.99,0.995804,0.342921,4,15,0,58.458,1.1283,0.939981,1.97911
-58.0397,0.940504,0.342921,2,7,0,59.2457,1.23172,0.811123,2.11721
-61.9594,0.713449,0.342921,2,7,0,63.3299,1.54305,0.785845,2.1819
-58.567,0.999643,0.342921,2,7,0,63.6338,0.952838,1.02196,2.74165
-57.8638,0.98669,0.342921,4,15,0,59.3317,1.25172,1.16026,3.05228
-57.9546,0.994876,0.342921,3,7,0,58.8405,1.07241,1.44022,3.21471
-57.4155,0.971979,0.342921,3,11,0,58.3655,1.02511,0.874883,2.06953
-58.1383,0.976508,0.342921,3,7,0,59.0689,1.24884,0.794732,2.50105
-57.6102,0.9671,0.342921,3,7,0,58.5758,1.05321,1.05353,2.81118
-58.0027,0.994782,0.342921,4,15,0,58.1545,0.902601,1.11853,2.56945
-58.5691,0.83138,0.342921,4,15,0,59.7553,0.974953,0.787952,2.14124
-57.7346,0.990395,0.342921,3,15,0,59.1352,1.13382,0.794785,1.97801
-57.191,0.996496,0.342921,4,15,0,58.3063,1.04031,1.14952,2.58005
-57.9251,0.8928,0.342921,4,15,0,58.2487,1.13601,1.03068,3.0725
-58.2586,0.972842,0.342921,2,7,0,59.0271,1.02923,1.47913,2.87608
-57.7872,0.999368,0.342921,3,15,0,58.6116,1.17159,1.17155,3.26326
-57.7196,0.990587,0.342921,3,7,0,58.4986,0.971513,1.31701,2.90215
-58.3623,0.947007,0.342921,4,15,0,59.4702,1.24745,0.925618,3.11536
-58.3787,0.978111,0.342921,2,3,0,59.108,1.34421,0.969095,2.87135
-58.0801,0.984344,0.342921,4,15,0,59.1837,1.005,0.865221,1.68452
-58.3166,0.983959,0.342921,2,3,0,58.4408,1.00743,0.850312,1.6252
-57.8302,0.839427,0.342921,2,3,0,59.0196,0.943872,0.820123,1.70909
-58.6469,0.992948,0.342921,3,7,0,58.7887,0.825056,0.777999,1.45476
-58.9933,0.971948,0.342921,4,15,0,60.6649,1.40644,0.922824,3.02973
-58.5432,0.897699,0.342921,3,7,0,60.5206,0.955352,1.20076,3.08191
-57.2391,0.943502,0.342921,2,7,0,59.5825,1.04619,1.1869,2.63096
-57.2969,0.993232,0.342921,3,7,0,57.4526,1.06944,1.20917,2.8227
-57.7723,0.868442,0.342921,3,11,0,58.5056,0.990625,0.869339,1.75419
-61.0314,0.696877,0.342921,2,5,0,61.7203,0.848784,0.660144,1.78685
-60.333,0.942854,0.342921,3,11,0,65.024,1.1876,1.77644,3.58995
-59.1624,1,0.342921,2,3,0,60.3685,1.18859,1.44849,4.01446
-57.3811,0.982588,0.342921,2,7,0,60.8201,1.01512,1.25109,2.76025
-57.5562,0.980568,0.342921,4,15,0,57.6915,1.04373,0.84508,1.89039
-59.2992,0.967542,0.342921,2,7,0,59.8035,1.05611,0.567144,1.38263
-59.9165,0.996285,0.342921,4,15,0,60.0468,1.11679,0.523779,1.28017
-60.9885,0.972422,0.342921,3,11,0,61.6252,0.924001,1.95633,3.57791
-60.6023,1,0.342921,2,3,0,61.7321,0.978094,1.79107,4.0577
-59.0433,0.691207,0.342921,2,7,0,64.6785,1.14831,1.13977,3.68619
-58.1062,0.993585,0.342921,4,15,0,58.9139,1.18431,1.20286,3.46395
-58.7456,0.954841,0.342921,4,15,0,59.7691,0.865793,0.740932,1.38404
-59.1852,0.995476,0.342921,3,15,0,59.6391,0.999955,0.604146,1.3124
-60.5477,0.671192,0.342921,3,15,0,64.0713,1.31956,1.54463,4.38466
-58.4697,0.999344,0.342921,3,7,0,62.871,0.768877,1.02938,1.90522
-57.7712,0.700969,0.342921,4,15,0,60.374,0.99917,1.30132,3.04288
-59.2246,0.772712,0.342921,3,15,0,60.0289,1.1284,1.54846,2.95454
-58.3742,1,0.342921,3,15,0,59.9096,0.943869,1.30017,2.26447
-58.0959,0.699787,0.342921,3,11,0,60.5404,1.09572,1.14567,3.27267
-57.8728,0.998674,0.342921,3,11,0,58.3428,1.17575,1.05972,2.31971
-57.2203,0.964451,0.342921,2,7,0,58.6949,1.01845,0.975862,2.18526
-58.9581,0.888331,0.342921,2,5,0,63.3203,1.33735,1.28546,3.30659
-58.1986,0.651601,0.342921,3,7,0,61.833,1.2302,0.88166,2.9015
-57.766,0.991676,0.342921,4,15,0,59.1805,0.923292,0.864706,1.91751
-58.6318,0.972089,0.342921,4,15,0,60.3139,1.05235,1.57792,3.11795
-58.3232,0.993944,0.342921,4,15,0,59.3921,0.891345,0.846857,1.54556
-58.7221,0.96711,0.342921,4,15,0,59.3317,0.78425,0.987319,2.03735
-58.704,0.831396,0.342921,2,3,0,60.871,0.844841,0.864812,1.98007
-57.7885,0.968701,0.342921,2,3,0,58.8793,0.867626,0.9567,1.87131
-58.8421,0.773447,0.342921,3,15,0,60.2646,1.12387,1.42645,2.72273
-59.4696,0.607436,0.342921,3,7,0,62.9249,1.38764,1.28159,3.50472
-58.701,0.913072,0.342921,3,7,0,61.7727,0.745375,0.977418,1.72526
-58.0034,0.764528,0.342921,3,7,0,64.1993,1.27507,1.09638,2.79745
-57.9028,0.989425,0.342921,3,7,0,59.5701,1.14601,1.32797,2.87163
-57.5646,0.999292,0.342921,4,15,0,58.1158,1.11223,0.866365,2.0087
-58.4186,0.939544,0.342921,3,15,0,58.7756,1.17265,1.43289,3.07107
-57.8772,0.888179,0.342921,4,15,0,59.3971,0.935439,0.824996,1.68044
-58.141,0.865297,0.342921,3,7,0,58.7596,1.05246,0.778731,2.18616
-58.0278,0.998187,0.342921,3,7,0,58.9113,1.26317,0.839077,2.57684
-57.9833,0.988968,0.342921,2,3,0,58.1696,1.26802,0.892146,2.38527
-59.0172,0.851021,0.342921,2,3,0,59.5606,1.36682,0.930261,2.44165
-58.7993,0.898556,0.342921,2,3,0,60.3024,1.36552,0.969996,2.61649
-57.3894,0.969612,0.342921,2,7,0,59.6241,1.15625,0.987323,2.36241
-57.46,0.998426,0.342921,3,7,0,57.5027,1.15864,0.936394,2.59463
-58.6937,0.982103,0.342921,4,15,0,59.6656,1.24475,0.68227,1.85131
-59.8654,0.765151,0.342921,4,15,0,62.0033,1.4505,1.07057,2.93797
-58.6714,0.988998,0.342921,3,7,0,60.1369,1.35959,1.08778,3.2758
-58.8228,0.987871,0.342921,3,7,0,59.1735,1.30047,1.12758,3.6677
-58.3418,0.968224,0.342921,2,3,0,59.5295,1.332,1.05499,3.0998
-57.4495,0.998932,0.342921,4,15,0,58.5837,0.951556,1.1076,2.17394
-57.5278,0.941948,0.342921,2,7,0,58.0837,1.02965,0.965339,2.49847
-58.2562,0.873622,0.342921,2,5,0,59.658,1.29574,0.822773,2.33252
