# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 10:56:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\qyfiv38c.json
# init = 0
# random
#   seed = 1588878709
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.8\realisation3\exponential_priors-20240423115659.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-296.577,1,0.613827,2,3,0,298.659,1.10005,1.02704,3.26183
-296.577,2.249e-011,1.09836,1,1,0,299.808,1.10005,1.02704,3.26183
-299.021,0.992369,0.120141,4,15,0,299.579,1.21515,0.879546,3.19735
-298.131,0.972795,0.211345,2,7,0,301.141,1.17204,0.863987,3.15518
-297.154,1,0.34909,3,15,0,298.59,1.14782,0.829269,2.71408
-297.154,0.614989,0.6157,2,3,0,297.761,1.14782,0.829269,2.71408
-296.988,0.987078,0.381366,2,3,0,297.441,1.14292,0.845259,2.65374
-296.446,0.984974,0.643347,2,3,0,297.322,1.09522,0.880775,2.90582
-296.446,0.00266264,1.07019,1,3,0,299.016,1.09522,0.880775,2.90582
-296.041,0.996594,0.13342,5,31,0,298.031,0.991948,1.1597,2.87647
-295.709,0.995124,0.229747,4,15,0,296.811,1.06958,0.815293,2.43263
-296.244,0.800387,0.390762,2,7,0,297.413,1.06137,0.944641,2.38888
-294.806,0.635808,0.399726,2,7,0,298.625,0.973316,0.88809,2.34195
-295.024,0.982289,0.268681,4,15,0,295.306,0.906384,0.894929,2.21681
-295.117,0.941984,0.436458,3,11,0,296.992,0.929805,0.824603,1.92747
-295.117,0.296745,0.636095,2,7,0,298.74,0.929805,0.824603,1.92747
-295.251,0.999837,0.184577,4,15,0,295.359,0.889211,0.86002,1.93255
-295.688,0.785303,0.31059,2,7,0,297.133,0.898704,0.818207,2.16087
-297.179,0.968964,0.3062,2,7,0,298.748,0.820651,0.793365,1.56098
-297.672,0.994519,0.472537,3,7,0,298.022,0.781467,0.710421,1.42306
-297.672,2.3119e-011,0.77102,1,1,0,300.619,0.781467,0.710421,1.42306
-299.655,0.99739,0.114221,3,15,0,300.173,0.709968,0.672813,1.35763
-298.728,0.93874,0.188183,4,15,0,301.989,0.717584,0.849753,1.70368
-295.82,1,0.267907,4,15,0,299.107,1.08174,0.875368,2.47851
# Adaptation terminated
# Step size = 0.35482
# Diagonal elements of inverse mass matrix:
# 0.00587617, 0.0291947, 0.0392115
-295.878,1,0.35482,3,7,0,296.021,1.08539,0.858594,2.61713
-297.09,0.847875,0.35482,2,3,0,297.365,1.06195,0.812739,2.82028
-304.287,0.732439,0.35482,2,3,0,305.491,1.14744,1.13913,2.49597
-298.569,1,0.35482,2,7,0,305.809,1.11853,1.19408,3.07677
-297.167,0.995022,0.35482,4,15,0,299.492,0.918672,1.22813,2.69209
-297.877,0.799697,0.35482,4,15,0,299.482,0.963585,1.12385,3.41555
-296.481,1,0.35482,3,7,0,298.11,0.986559,0.98404,3.01534
-296.291,1,0.35482,1,1,0,296.657,0.982693,0.996597,2.99384
-295.559,0.998651,0.35482,2,3,0,296.477,1.00554,1.05142,2.94733
-296.07,0.780756,0.35482,3,7,0,297.623,1.0683,0.906491,2.89405
-296.805,0.900585,0.35482,3,7,0,297.894,1.12576,1.02113,3.1721
-296.929,0.979197,0.35482,2,3,0,297.353,1.12433,0.970508,3.22392
-295.207,0.952965,0.35482,4,15,0,298.017,0.896192,0.842037,1.91132
-296.136,0.690437,0.35482,2,3,0,296.507,0.903344,0.787471,2.1587
-296.282,0.999405,0.35482,4,15,0,296.834,1.01376,1.08034,2.56437
-295.81,0.989687,0.35482,2,7,0,297.208,0.966401,0.820316,2.41578
-298.514,0.794341,0.35482,2,7,0,300.694,0.927173,0.864804,2.74591
-295.247,1,0.35482,1,3,0,297.975,0.943357,0.9431,2.53744
-294.916,0.980847,0.35482,2,3,0,295.421,0.953967,0.964652,2.36434
-295.674,0.933038,0.35482,3,15,0,296.591,1.01987,1.04582,3.00647
-295.257,0.98622,0.35482,2,7,0,296.404,1.01023,1.02861,2.72563
-296.628,0.821119,0.35482,2,7,0,297.344,1.05445,1.06277,2.6214
-295.484,0.996778,0.35482,3,15,0,297.873,0.897831,0.813066,2.10338
-294.915,1,0.35482,4,15,0,295.596,0.980771,0.838536,2.27454
-295.028,0.980931,0.35482,3,11,0,295.563,0.998562,0.819927,2.13161
-297.667,0.961081,0.35482,3,7,0,297.749,1.14917,0.72507,2.43585
-295.359,0.991944,0.35482,3,11,0,298.43,0.953234,0.781081,1.85527
-296.083,0.999252,0.35482,3,7,0,296.345,0.902359,0.667465,1.6115
-295.311,0.956615,0.35482,3,9,0,298.159,0.935651,0.985816,2.59176
-297.035,0.881901,0.35482,3,11,0,297.569,0.951387,1.19047,2.61898
-295.065,1,0.35482,3,7,0,296.727,0.986145,0.992767,2.65389
-295.844,0.886115,0.35482,2,7,0,296.371,1.00108,0.947329,2.855
-295.005,0.876335,0.35482,3,15,0,297.256,0.899411,0.900704,2.14995
-294.858,0.938103,0.35482,2,7,0,295.375,0.944752,0.858204,2.08581
-295.181,0.950573,0.35482,2,7,0,295.276,0.942715,0.891847,2.05983
-295.628,0.952655,0.35482,3,11,0,297.699,0.894103,0.934296,2.02019
-297.809,0.992301,0.35482,4,15,0,298.762,1.1247,1.02536,3.6401
-297.703,0.982037,0.35482,2,3,0,298.326,1.12657,1.06939,3.68403
-295.885,0.898813,0.35482,3,15,0,302.022,0.977102,0.706959,2.04021
-295.745,0.994016,0.35482,4,15,0,296.663,1.04119,0.815948,2.52232
-296.007,0.988173,0.35482,3,7,0,296.229,1.07942,0.874512,2.3758
-295.477,0.980321,0.35482,2,3,0,296.242,1.01511,0.830431,2.48193
-295.458,0.931294,0.35482,3,7,0,296.24,1.02732,0.822032,2.12332
-296.496,0.986931,0.35482,3,15,0,297.191,1.01016,0.63442,1.73818
-296.166,0.995659,0.35482,4,15,0,296.715,0.862706,1.05943,2.47704
-296.854,0.770698,0.35482,2,3,0,297.595,0.8627,1.08367,2.66833
-298.567,0.810669,0.35482,2,3,0,298.841,0.866303,1.04068,2.87306
-298.816,0.943104,0.35482,2,3,0,299.232,0.896294,1.19798,2.34674
-297.362,0.991095,0.35482,2,7,0,300.406,0.915509,0.847965,2.52839
-295.756,0.964496,0.35482,3,11,0,298.563,1.05434,0.989486,2.97207
-295.829,0.943896,0.35482,3,15,0,297.255,0.970938,0.720823,2.07622
-295.162,0.990976,0.35482,4,15,0,297.094,0.883199,0.880299,2.0973
-295.997,0.963333,0.35482,3,7,0,296.213,0.836053,0.865615,1.82046
-296.684,0.979092,0.35482,3,15,0,297.968,0.867377,1.13682,2.45355
-297.616,0.717821,0.35482,1,1,0,297.722,0.874931,1.1791,2.40686
-295.117,1,0.35482,3,7,0,297.382,0.915808,0.957631,2.20935
-294.906,0.994809,0.35482,4,15,0,296.83,1.0023,0.884168,2.39629
-296.144,0.828097,0.35482,4,15,0,299.269,0.825075,0.909336,2.07841
-295.655,0.98652,0.35482,3,15,0,296.897,0.998538,0.713205,2.03026
-295.659,0.919581,0.35482,3,11,0,296.477,0.908605,0.92879,2.46197
-296.326,0.997201,0.35482,3,7,0,296.722,0.899929,1.11241,2.41412
-296.985,0.892388,0.35482,4,15,0,297.564,1.06558,0.75029,2.5659
-296.461,0.987935,0.35482,4,15,0,298.183,1.02973,1.0634,3.2814
-295.608,0.990044,0.35482,2,7,0,298.021,1.07085,0.923613,2.62096
-296.056,0.995008,0.35482,3,7,0,296.576,0.9953,1.13566,3.13418
-298.11,0.947161,0.35482,3,15,0,299.767,1.09716,1.30241,3.60382
-296.481,1,0.35482,3,7,0,298.33,1.04283,1.15776,3.36785
-297.87,0.948871,0.35482,4,15,0,300.555,0.772864,0.765681,1.47304
-297.998,0.999863,0.35482,4,15,0,298.953,1.1747,1.02394,3.18838
-296.219,0.940544,0.35482,3,7,0,299.773,0.915828,0.974771,2.67965
-296.459,0.970328,0.35482,4,15,0,297.715,0.986976,1.19787,2.88348
-297.342,0.956812,0.35482,4,15,0,298.282,0.919241,0.586476,1.40562
-295.542,0.960973,0.35482,4,15,0,297.924,0.96334,0.737672,1.7957
-296.533,0.997297,0.35482,3,7,0,296.693,0.956841,0.622184,1.58914
-295.773,0.984201,0.35482,4,15,0,299.44,0.886287,1.063,2.48182
-295.23,0.985994,0.35482,3,15,0,296.843,0.951975,0.743323,1.944
-296.219,0.924174,0.35482,3,7,0,296.765,0.826412,0.777862,1.80017
-297.163,0.665514,0.35482,2,3,0,298.821,0.868912,0.802498,1.60252
-295.101,1,0.35482,3,11,0,298.067,1.00702,0.868484,2.47147
-295.443,0.951839,0.35482,3,7,0,295.833,1.03028,0.933724,2.76544
-295.034,0.988346,0.35482,4,15,0,295.691,0.966784,1.00575,2.51
-296.145,0.923501,0.35482,2,7,0,296.514,0.929642,1.07499,2.87555
-295.032,0.98454,0.35482,3,7,0,296.314,1.0174,0.869895,2.42407
-294.924,0.94441,0.35482,4,15,0,295.602,0.923347,0.899549,2.12326
-295.832,0.934489,0.35482,2,5,0,296.321,0.860545,0.918388,2.24466
-295.714,0.729515,0.35482,2,3,0,297.594,0.885773,0.867465,2.23926
-294.859,1,0.35482,3,11,0,295.75,0.98333,0.869153,2.21557
-294.775,0.990749,0.35482,2,7,0,295.692,0.952077,0.899561,2.2814
-294.975,0.986159,0.35482,4,15,0,295.137,0.942422,0.96967,2.32943
-294.85,0.904503,0.35482,3,11,0,295.574,0.983098,0.875615,2.35167
-295.761,0.973478,0.35482,2,7,0,298.667,1.0448,1.07002,3.00751
-298.894,0.883571,0.35482,2,5,0,299.934,1.01081,1.42699,3.96424
-294.981,0.980498,0.35482,3,7,0,300.841,0.912115,0.93059,2.27637
-296.744,0.975315,0.35482,3,15,0,297.326,0.823162,0.690637,1.52753
-296.278,0.640045,0.35482,4,15,0,300.685,1.02505,0.973899,3.0628
-296.286,1,0.35482,2,3,0,296.537,1.03617,0.981265,3.10282
-296.025,0.98729,0.35482,3,11,0,297.458,1.06097,0.932711,2.39875
-295.236,1,0.35482,2,3,0,296.011,1.04309,0.885204,2.46417
-297.308,0.967205,0.35482,3,11,0,298.341,1.02433,0.587702,1.64707
-294.934,0.999527,0.35482,3,15,0,297.271,0.934112,0.804894,1.99624
-297.012,0.877517,0.35482,3,7,0,298.454,1.13652,0.787437,2.46899
-297.313,0.988912,0.35482,3,7,0,297.504,1.14907,0.816776,2.48848
-296.156,0.956131,0.35482,3,11,0,300.85,0.849467,0.766035,1.63036
-295.46,0.996702,0.35482,4,15,0,296.364,0.874998,0.875697,1.9177
-295.704,0.999728,0.35482,4,15,0,295.969,0.855433,0.940356,2.2108
-294.822,0.993609,0.35482,3,11,0,296.801,0.942676,0.925828,2.27819
-294.854,0.980237,0.35482,2,7,0,295.764,0.974776,0.893436,2.23445
-295.385,0.737037,0.35482,2,3,0,296.662,0.987278,0.829065,2.41012
-296.289,0.896626,0.35482,4,15,0,297.754,1.07444,1.10558,3.17589
-295.589,0.729943,0.35482,4,15,0,299.258,0.87936,0.831841,1.81246
-295.137,0.997927,0.35482,2,7,0,296.308,0.908853,0.818614,1.89728
-295.379,0.942939,0.35482,3,11,0,297.951,1.04196,0.897586,2.64846
-297.34,0.741085,0.35482,3,7,0,300.499,0.891275,1.24567,2.76403
-298.639,0.790117,0.35482,4,15,0,303.223,0.769583,0.848752,1.54735
-296.49,1,0.35482,2,7,0,299.95,0.808118,0.781403,1.64478
-295.421,1,0.35482,4,15,0,296.528,0.86086,0.834464,1.90173
-295.94,0.989742,0.35482,4,15,0,296.285,0.90691,0.690167,1.61886
-296.12,0.978605,0.35482,4,15,0,296.364,0.921578,0.656619,1.61451
-298.01,0.594587,0.35482,2,3,0,298.644,0.890756,0.598381,1.64888
-296.944,0.983155,0.35482,2,7,0,298.393,0.922572,0.74404,1.58399
-295.302,0.973917,0.35482,2,5,0,297.272,0.92627,0.744951,1.91102
-296.683,0.779307,0.35482,2,7,0,297.961,0.890391,0.760027,2.098
-299.625,0.766073,0.35482,2,7,0,300.867,0.973387,0.934006,1.8518
-295.063,0.923781,0.35482,2,7,0,301.995,0.946632,0.910554,2.43445
-295.559,0.971543,0.35482,4,15,0,296.865,0.886146,0.840384,2.14421
-295.665,0.981178,0.35482,2,3,0,295.792,0.913632,0.863747,1.8866
-296.097,0.856581,0.35482,2,3,0,296.59,0.919621,0.827193,2.32854
-295.618,1,0.35482,2,3,0,296.103,0.922106,0.840043,2.29747
-296.572,0.794586,0.35482,2,5,0,299.559,0.821671,0.984486,2.25338
-295.681,0.947143,0.35482,3,11,0,299.537,1.01404,1.05048,2.60153
-296.438,0.963543,0.35482,2,7,0,296.74,1.01034,1.04236,3.19411
-298.19,0.919817,0.35482,2,5,0,301.249,1.15379,1.00452,3.65604
-295.204,0.962507,0.35482,3,7,0,301.033,0.900605,0.893889,2.25135
-294.968,0.994635,0.35482,3,11,0,295.54,0.99411,0.825185,2.257
-294.879,0.787831,0.35482,2,3,0,296.74,0.959936,0.866572,2.30569
-296.229,0.975755,0.35482,2,7,0,296.882,1.09919,0.819863,2.37525
-296.267,0.959647,0.35482,3,7,0,297.002,1.0876,0.87708,2.36795
-295.422,0.996991,0.35482,4,15,0,296.575,0.93648,0.853409,1.93208
-296.026,0.943105,0.35482,2,7,0,300.404,1.01091,0.792497,1.91712
-296.167,1,0.35482,2,3,0,296.449,1.02003,0.775723,1.89953
-298.114,0.991024,0.35482,3,7,0,298.862,0.974081,0.5977,1.39799
-296.423,0.999584,0.35482,3,15,0,298.274,0.999799,0.633685,1.76194
-297.856,0.945506,0.35482,3,15,0,300.744,1.17591,0.872198,2.74632
-295.594,0.972649,0.35482,3,7,0,298.556,1.03891,0.851756,2.1976
-296.489,0.907537,0.35482,2,3,0,296.547,1.01024,0.766943,2.45772
-295.683,0.983302,0.35482,4,15,0,296.79,1.07015,0.882651,2.43968
-299.129,0.959954,0.35482,3,7,0,300.012,1.13004,0.572122,2.01058
-295.016,1,0.35482,3,7,0,299.57,0.956818,0.999096,2.54548
-294.906,0.999894,0.35482,3,7,0,295.084,1.00342,0.893122,2.41051
-295.49,0.923258,0.35482,2,7,0,296.169,1.04118,0.888283,2.31233
-295.326,0.962182,0.35482,2,3,0,295.886,0.986713,0.900099,2.59258
-295.935,0.970623,0.35482,2,7,0,296.561,1.0016,0.914826,2.79777
-295.473,0.994645,0.35482,3,7,0,296.257,0.988876,1.00856,2.8447
-296.929,0.789671,0.35482,2,5,0,297.552,1.01903,1.02904,2.34845
-296.129,1,0.35482,1,1,0,296.917,1.02102,1.01246,2.41714
-295.562,0.937887,0.35482,4,15,0,297.257,0.949541,0.699869,1.82004
-295.736,0.8637,0.35482,4,15,0,297.237,0.966721,0.921585,2.67671
-295.289,0.946434,0.35482,3,11,0,296.35,0.932283,0.837168,2.26077
-295.758,0.850538,0.35482,2,7,0,298.539,0.863812,0.775189,1.89164
-296.863,0.793392,0.35482,2,3,0,297.18,0.875591,0.79908,1.6233
-296.062,1,0.35482,4,15,0,297.201,0.999068,0.744195,2.27453
-295.553,0.905486,0.35482,3,7,0,296.98,0.974102,0.850911,2.48047
-295.238,0.9113,0.35482,4,15,0,297.52,1.00879,1.01817,2.6354
-295.195,0.983427,0.35482,3,7,0,295.467,0.966439,1.00409,2.41035
-296.171,0.918673,0.35482,3,11,0,297.247,0.938153,0.688611,1.92318
-297.692,0.837013,0.35482,2,7,0,298.212,0.955442,0.831004,1.73007
-295.384,0.902988,0.35482,2,7,0,298.572,0.988591,0.742151,2.07449
-295.708,0.995601,0.35482,4,15,0,296.356,0.883532,0.99218,2.45034
-295.858,0.994873,0.35482,3,7,0,296.503,0.884037,1.07283,2.48774
-295.936,0.749945,0.35482,3,11,0,297.691,1.0554,0.888074,2.80699
-295.628,0.995767,0.35482,4,15,0,297.065,1.02277,0.726308,2.00119
-295.994,0.908961,0.35482,3,15,0,296.833,0.986483,0.663139,1.7938
-295.47,0.963163,0.35482,4,15,0,296.819,0.940492,1.078,2.57591
-298.685,0.865226,0.35482,4,15,0,300.493,1.0599,0.544316,1.78531
-296.971,0.948447,0.35482,3,7,0,299.071,1.02254,0.642124,1.65454
-295.949,0.961651,0.35482,4,15,0,298.306,0.882927,0.697999,1.71262
-295.499,0.998148,0.35482,4,15,0,296.381,0.864181,0.906135,2.15576
-296.005,0.990567,0.35482,4,15,0,297.174,0.901434,0.68392,1.60477
-294.961,0.999867,0.35482,3,7,0,296.072,0.910518,0.903758,2.12407
-295.277,0.954325,0.35482,2,7,0,297.52,0.998501,0.759406,1.99567
-294.853,0.990832,0.35482,3,11,0,295.999,0.985634,0.912596,2.4356
-295.41,0.995857,0.35482,3,7,0,295.468,1.03473,0.997129,2.8395
-295.272,0.951833,0.35482,4,15,0,296.774,1.01937,0.806243,2.12071
-295.95,0.802187,0.35482,3,15,0,298.031,1.07579,0.887611,2.79198
-296.112,0.774125,0.35482,3,7,0,298.555,1.07423,1.07338,3.01976
-297.159,0.935282,0.35482,2,3,0,297.35,1.10677,1.04785,3.50093
-298.434,0.984714,0.35482,2,3,0,298.556,1.18896,1.0499,3.40023
-299.678,0.939864,0.35482,4,15,0,301.675,0.708605,0.709651,1.48001
-296.514,0.991373,0.35482,3,11,0,300.539,1.1229,0.882969,2.67382
-297.181,0.704106,0.35482,3,7,0,299.1,1.07817,0.889486,3.11497
-298.732,0.970349,0.35482,4,15,0,299.973,0.840709,1.13064,2.88013
-297.471,0.816378,0.35482,2,3,0,299.343,0.858022,1.19261,2.4995
-294.901,0.936731,0.35482,2,7,0,299.43,0.943392,0.960372,2.41036
-295.03,0.903464,0.35482,3,11,0,295.475,1.01944,0.881401,2.36086
-297.427,0.897616,0.35482,3,15,0,298.315,0.94985,0.625911,1.44026
-299.163,0.995423,0.35482,3,7,0,299.891,0.845546,0.529433,1.29595
-299.007,0.972078,0.35482,3,7,0,299.573,0.860055,0.530291,1.33122
-299.083,0.84758,0.35482,4,15,0,302.818,1.08289,1.30698,3.18475
-296.334,0.981222,0.35482,3,15,0,299.856,0.977623,0.856835,1.91726
-295.079,1,0.35482,2,7,0,296.718,0.984018,0.776093,2.03973
-295.591,0.997243,0.35482,4,15,0,295.782,0.95335,0.698613,1.77494
-295.482,0.839866,0.35482,3,7,0,296.627,0.994784,0.839266,2.02887
-295.105,0.516448,0.35482,4,15,0,301.773,0.905143,0.885497,2.02284
-296.174,0.977749,0.35482,3,15,0,297.687,0.812938,0.869003,1.89286
-295.05,0.980616,0.35482,3,11,0,298.561,0.958229,1.0043,2.46266
-295.972,0.986073,0.35482,3,7,0,296.11,1.08891,0.82501,2.41289
-298.458,0.965935,0.35482,4,15,0,299.478,1.17741,0.933573,3.47195
-299.359,0.747162,0.35482,3,7,0,303.28,1.21204,1.09379,3.82951
-296.977,0.998904,0.35482,3,7,0,299.85,1.05383,1.20454,3.56141
-295.012,0.802303,0.35482,3,15,0,299.122,0.930104,0.972886,2.31529
-295.19,0.910987,0.35482,2,7,0,296.24,1.00547,0.805921,2.29535
-295.285,0.930435,0.35482,2,7,0,296.92,0.919822,1.03104,2.442
-295.512,0.816919,0.35482,4,15,0,296.801,1.01787,0.845487,2.54226
-296.033,0.959363,0.35482,2,7,0,299.047,1.09541,0.840507,2.54124
-295.337,0.947987,0.35482,3,7,0,296.522,1.02017,0.976837,2.48607
-295.444,0.998428,0.35482,3,15,0,296.058,0.915364,0.824463,1.84832
-294.955,0.96434,0.35482,3,15,0,295.715,0.908061,0.844682,2.04606
-296.577,0.855617,0.35482,3,15,0,297.344,1.08806,0.875781,2.93753
-295.865,0.987939,0.35482,4,15,0,297.56,0.834944,0.90554,2.0559
-297.962,0.921532,0.35482,3,15,0,299.079,0.809102,0.625598,1.45973
-298.229,0.839349,0.35482,4,15,0,300.233,1.09317,1.08279,3.85521
-295.819,0.986649,0.35482,4,15,0,298.621,0.91823,0.819941,1.79568
-295.289,0.563906,0.35482,2,7,0,298.568,0.90658,0.8642,2.2338
-297.669,0.852879,0.35482,2,5,0,298.943,0.864366,1.10114,2.17116
-297.089,0.704304,0.35482,3,7,0,300.021,0.93396,0.960204,2.85348
-297.008,1,0.35482,2,3,0,297.404,0.95619,1.09222,2.33866
-295.598,1,0.35482,3,15,0,297.546,0.85317,0.925649,2.12781
-296.057,0.818413,0.35482,1,3,0,296.669,0.87976,0.965295,2.02257
-295.548,0.99772,0.35482,4,15,0,296.296,0.942789,0.791205,1.81964
-296.314,0.99359,0.35482,3,15,0,296.84,1.07202,0.710485,2.07071
-295.857,0.98477,0.35482,3,11,0,297.392,0.875131,1.04473,2.46004
-295.252,0.98942,0.35482,3,7,0,296.016,0.893259,0.972196,2.32225
-295.996,0.921112,0.35482,3,15,0,296.743,0.868585,0.748363,1.87565
-295.681,0.862125,0.35482,2,3,0,297.162,0.899419,0.719466,1.81565
-295.861,0.772696,0.35482,3,11,0,298.326,0.897258,0.980495,2.09909
-301.063,0.982672,0.35482,4,15,0,303.571,0.962422,0.433988,1.1398
-294.943,0.99979,0.35482,4,15,0,301.61,0.968785,0.982311,2.47358
-296.387,0.961269,0.35482,3,15,0,296.674,0.888257,1.12564,2.72307
-298.093,0.687553,0.35482,2,3,0,298.621,0.904475,1.24885,2.58667
-297.662,0.999199,0.35482,4,15,0,299.165,1.09789,0.746281,2.70001
-296.437,0.986908,0.35482,4,15,0,297.965,1.11938,0.873292,2.69113
-295.726,0.854484,0.35482,4,15,0,297.426,0.867443,0.912704,1.94721
-295.083,0.990546,0.35482,3,7,0,296.011,0.898409,0.81542,1.96166
-294.984,0.964028,0.35482,3,15,0,295.549,0.995323,0.973618,2.53366
-295.595,0.969071,0.35482,2,7,0,296.27,1.02822,1.07183,2.86538
-295.175,0.998818,0.35482,2,7,0,295.896,1.01282,0.957242,2.69744
-296.246,0.803735,0.35482,2,7,0,297.124,0.996924,0.846474,2.6517
-296.27,0.996163,0.35482,3,7,0,296.545,1.00144,0.863861,2.71924
-297.176,0.985528,0.35482,2,3,0,297.29,1.10804,0.914717,2.40184
-296.317,0.977889,0.35482,2,3,0,297.729,0.994319,0.879078,2.75142
-296.276,0.907617,0.35482,2,7,0,298.402,1.02319,0.782515,1.90647
-296.625,0.99582,0.35482,3,11,0,297.346,0.853905,1.04089,2.13303
-295.906,0.925019,0.35482,2,7,0,300.77,1.07386,0.881935,2.76296
-300.335,0.740402,0.35482,4,15,0,300.943,1.17163,1.15892,3.02122
-297.349,1,0.35482,2,3,0,299.816,1.10121,1.04466,3.56025
-296.868,1,0.35482,2,3,0,297.38,1.09738,1.08647,3.45349
-294.993,0.993519,0.35482,3,7,0,297.016,0.986848,0.96836,2.43935
-295.278,0.949371,0.35482,3,11,0,295.553,0.927681,0.876379,1.98612
-296.265,0.890629,0.35482,4,15,0,297.344,0.918448,0.949541,2.6481
-296.082,1,0.35482,2,7,0,297.412,1.02957,0.854264,2.08117
-295.282,0.956513,0.35482,3,9,0,297.03,1.01623,1.02312,2.77009
-295.52,0.988594,0.35482,3,7,0,295.581,1.04137,1.03156,2.833
-295.166,0.997803,0.35482,3,15,0,296.441,0.964431,0.758598,1.92029
-294.903,0.998457,0.35482,4,15,0,295.534,0.963158,0.80574,2.07182
-296.421,0.961113,0.35482,3,11,0,296.724,0.893772,1.1596,2.69579
-298.073,0.90432,0.35482,3,7,0,299.521,1.15126,1.05491,3.71964
-298.39,0.974862,0.35482,2,3,0,298.672,1.17932,1.0822,3.65831
-296.231,0.932537,0.35482,4,15,0,299.298,1.00157,1.00551,3.05839
-296.228,0.993281,0.35482,3,7,0,297.209,0.925411,1.15681,2.88399
-296.215,0.978202,0.35482,4,15,0,297.08,1.10248,0.873618,2.75672
-297.108,0.87759,0.35482,4,15,0,298.621,0.898429,1.23241,2.91736
-298.691,0.806466,0.35482,3,7,0,299.038,0.916685,1.3372,2.83076
-299.435,0.928283,0.35482,2,3,0,300.039,0.930067,1.37239,2.85914
-297.215,1,0.35482,3,15,0,299.671,0.903115,1.25125,2.8415
-296.444,0.966803,0.35482,3,11,0,298.027,1.09319,0.741991,2.18098
-295.883,0.933841,0.35482,4,15,0,297.408,0.830538,0.852669,1.84736
-295.64,0.994679,0.35482,4,15,0,296.649,0.863439,0.98853,2.22237
-295.499,0.84834,0.35482,3,15,0,296.81,1.04994,0.886732,2.65954
-295.123,0.991956,0.35482,3,15,0,296.842,0.911384,0.780795,1.90927
-295.316,0.99961,0.35482,3,7,0,295.378,0.879393,0.810188,1.84962
-296.057,0.978761,0.35482,3,7,0,296.294,0.820334,0.891358,1.92495
-296.155,0.967788,0.35482,3,7,0,296.467,0.817032,0.853047,1.8076
-295.83,0.928368,0.35482,3,7,0,296.846,0.868282,0.74558,1.66221
-296.255,0.996085,0.35482,4,15,0,296.796,0.892937,0.659648,1.5689
-295.746,0.956832,0.35482,3,7,0,297.131,0.992848,0.697975,1.82148
-295.465,0.999961,0.35482,4,15,0,296.05,0.938455,1.06582,2.6981
-296.606,0.75158,0.35482,2,3,0,297.43,0.964811,1.13846,2.54561
-298.481,0.96172,0.35482,3,7,0,299.347,0.935974,1.2531,3.52485
-298.021,0.999779,0.35482,3,15,0,299.233,0.91457,1.30952,2.85634
-296.71,1,0.35482,4,15,0,298.691,0.865368,1.05831,2.63443
-294.863,1,0.35482,3,7,0,296.836,0.939833,0.8505,2.06517
-295.975,0.95183,0.35482,4,15,0,298.916,0.943162,0.678512,1.64712
-295.715,0.971486,0.35482,3,15,0,297.052,1.02356,0.71541,2.03479
-295.635,0.915767,0.35482,3,11,0,296.859,1.0292,0.840803,2.5707
-294.925,0.992359,0.35482,4,15,0,295.904,0.923854,0.874834,2.21861
-296.29,0.760039,0.35482,2,7,0,297.494,0.959442,0.827666,1.83025
-296.277,0.999311,0.35482,4,15,0,298.096,0.982292,1.10278,3.15059
-298.393,0.990344,0.35482,3,7,0,299.157,1.16166,1.16928,3.82808
-297.05,0.851869,0.35482,4,15,0,301.638,0.971514,1.15854,2.55803
-297.75,0.916027,0.35482,3,15,0,298.703,0.934287,1.03057,2.08481
-297.497,1,0.35482,2,7,0,297.947,0.920947,0.778942,2.3585
-295.122,1,0.35482,2,3,0,296.99,0.960556,0.896304,2.11805
-296.946,0.420092,0.35482,2,7,0,304.856,0.786609,0.759601,1.61196
-296.173,0.962237,0.35482,3,7,0,297.663,0.880854,0.676858,1.65715
-295.845,1,0.35482,2,3,0,296.177,0.894981,0.702819,1.64045
-295.278,0.863058,0.35482,4,15,0,297.017,0.985852,1.03064,2.78074
-295.353,0.895493,0.35482,4,15,0,296.321,0.907291,0.852919,2.22328
