# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-22 14:31:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpxqsyj__7\qrtq_ryu.json
# init = 0
# random
#   seed = 4154317557
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors\realisation2\exponential_priors-20240422153159.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
3.7543,0.945859,0.608853,2,7,0,-3.11602,1.1727,2.10735,3.71447
3.45182,0.289061,0.93576,2,7,0,-2.87135,0.900535,1.69855,3.13469
3.37505,0.999635,0.184125,4,15,0,-2.97015,0.908329,1.90009,3.07398
3.07803,0.984101,0.344172,4,15,0,-1.27508,1.35947,2.29077,4.86255
4.182,0.996272,0.618111,3,7,0,-2.03313,1.0082,1.61022,2.96138
4.182,1.83873e-013,1.15706,1,1,0,-2.37212,1.0082,1.61022,2.96138
3.89339,0.99621,0.0951723,5,31,0,-3.41501,0.950755,1.60856,2.93659
4.27969,0.997423,0.180178,4,31,0,-3.39754,1.16775,1.9992,3.77104
2.92135,0.989232,0.34104,3,15,0,-2.2881,1.15723,1.24119,2.42292
2.80877,0.856598,0.625654,2,3,0,-2.31967,1.13507,1.22193,2.79576
3.43363,1,0.76005,2,3,0,-2.99581,1.2136,1.33182,2.78266
3.53165,0.388585,1.42332,1,1,0,-2.32748,1.16125,1.46961,2.69395
3.74553,0.789012,0.420289,2,7,0,-1.47252,1.17476,1.67148,2.99086
1.86097,0.869848,0.418047,3,11,0,3.11717,1.37993,1.41443,2.79727
2.93427,0.963639,0.528486,3,7,0,0.0560671,0.90428,1.44607,2.81734
3.68834,0.333335,0.87653,2,3,0,-2.43085,1.09392,1.3491,2.77686
3.67825,0.99763,0.230833,5,31,0,-2.89159,0.915775,1.70295,3.09045
3.55512,0.993941,0.42191,3,15,0,-3.43314,0.913385,1.64466,3.05482
3.235,0.654934,0.755478,1,1,0,-3.0632,0.960238,1.77305,2.79615
3.17876,0.986668,0.512772,3,7,0,-2.51197,0.987853,1.69144,2.68435
3.17876,8.70112e-005,0.889587,3,11,0,-2.41317,0.987853,1.69144,2.68435
3.26709,0.999213,0.0979868,3,15,0,-1.96572,0.965582,1.68287,2.68608
2.29962,0.998449,0.176831,4,15,0,-1.73685,1.21728,1.17097,2.85167
3.19604,0.997772,0.315344,3,15,0,-1.40841,1.08459,1.55236,2.59583
3.60916,0.99348,0.555981,2,7,0,-2.64611,1.17772,1.53694,3.59897
4.23973,0.33336,0.959998,2,3,0,-3.77596,1.15084,1.5903,3.37189
2.38596,0.911707,0.281594,4,19,0,-0.920964,1.20857,2.73408,4.83482
1.3979,0.937716,0.390149,3,7,0,-0.394662,0.935401,2.34208,4.81294
2.71703,1,0.575779,3,7,0,-1.69763,0.963579,2.46396,4.092
2.71703,0.144385,0.993467,2,3,0,-1.6549,0.963579,2.46396,4.092
2.8806,0.994172,0.185571,4,15,0,-1.7031,1.37132,1.85814,4.69061
3.40551,0.99387,0.31548,2,3,0,-2.66878,1.34145,1.91018,4.49871
3.88833,0.934198,0.531548,3,15,0,-2.89063,0.962382,1.68875,3.23832
3.88833,0.000271532,0.764012,1,1,0,-2.48285,0.962382,1.68875,3.23832
4.12411,0.986205,0.104666,3,15,0,-1.51539,1.00351,1.73724,3.02373
2.5154,0.938224,0.172361,3,11,0,-1.5912,1.06926,1.50099,3.62194
3.12232,0.994615,0.250207,2,7,0,-1.97316,1.04888,1.5782,3.59466
3.56348,0.98689,0.414901,2,7,0,-2.26908,1.24398,1.95048,3.53978
2.72039,0.631266,0.67025,2,7,0,-1.39862,1.19358,1.92548,4.82684
1.39789,0.970047,0.454418,3,7,0,-0.350094,1.15094,2.84881,6.34476
2.13644,0.792051,0.699665,3,7,0,-0.325969,1.13752,1.09558,2.45403
1.75928,0.500874,0.699898,3,7,0,0.198413,0.94365,1.17105,2.4656
2.79232,0.982041,0.350808,3,11,0,-0.892476,1.27235,1.58639,2.8807
# Adaptation terminated
# Step size = 0.423504
# Diagonal elements of inverse mass matrix:
# 0.0222842, 0.0321855, 0.0366724
4.09143,0.993994,0.423504,2,7,0,-2.98139,1.12963,1.53188,3.28378
4.0762,0.949251,0.423504,2,7,0,-3.09673,0.984046,1.62888,3.07938
4.19729,0.965138,0.423504,3,7,0,-3.69746,1.03539,1.74758,3.49709
2.0882,0.6725,0.423504,2,3,0,-1.96744,0.995627,1.63918,3.82055
4.20757,0.978161,0.423504,2,7,0,-1.14062,1.10341,1.53796,3.16822
3.6794,0.980261,0.423504,3,15,0,-3.32055,1.13094,2.26051,4.69445
4.01275,0.998705,0.423504,3,13,0,-3.46891,1.25358,2.02359,4.0114
2.84377,0.942823,0.423504,3,11,0,-1.71229,1.351,1.39346,3.36247
4.00053,0.848803,0.423504,2,3,0,-1.55753,1.21026,1.5519,3.43817
4.2353,0.983055,0.423504,3,7,0,-3.75585,1.01593,1.80897,3.48122
3.57043,0.960474,0.423504,3,15,0,-3.09282,1.00907,2.24728,3.81787
3.89198,0.980009,0.423504,3,7,0,-3.17349,1.28595,2.01122,4.11649
3.61788,0.960337,0.423504,2,7,0,-0.402741,1.33206,1.68245,3.7722
3.48336,0.982547,0.423504,3,7,0,-2.03621,1.31889,2.06806,4.7312
2.8199,0.966383,0.423504,2,3,0,-2.78979,1.42151,2.08437,4.66775
3.2793,0.993735,0.423504,3,15,0,-0.241655,0.88962,1.52322,2.654
3.68449,0.932651,0.423504,3,15,0,-2.50383,1.31349,1.78579,3.62787
3.76239,0.966386,0.423504,3,7,0,-3.07853,1.11567,1.58281,3.55988
2.91519,0.981677,0.423504,4,15,0,-1.9293,1.27639,1.44704,3.66653
4.28911,1,0.423504,3,7,0,-1.9079,1.18792,2.01707,3.96748
4.28911,0.887157,0.423504,2,7,0,-2.82704,1.18792,2.01707,3.96748
2.69271,0.722618,0.423504,2,3,0,-2.46028,1.05733,1.95744,4.49537
4.04819,0.994609,0.423504,3,15,0,-0.346217,1.24506,1.61412,3.32603
3.30666,0.924941,0.423504,3,7,0,-2.74944,1.00215,1.66548,2.68277
1.27785,0.989004,0.423504,3,7,0,-0.490905,0.915876,1.25727,1.97579
2.32371,0.926768,0.423504,3,7,0,-0.675702,0.865203,1.31454,2.26692
3.90029,0.993643,0.423504,3,7,0,-1.14425,0.962836,1.56284,2.84061
1.74658,0.942019,0.423504,3,7,0,-1.33211,0.782529,1.95199,3.35236
3.79866,0.979458,0.423504,3,7,0,-1.32894,0.939298,1.65956,2.85963
1.33734,0.930058,0.423504,3,7,0,-0.150835,0.74991,2.0025,3.11713
3.03661,0.998936,0.423504,3,15,0,-0.828202,0.853176,1.59007,2.73959
3.92811,0.844336,0.423504,3,7,0,-1.48484,1.14351,1.41392,2.88652
4.08317,0.951263,0.423504,2,3,0,-3.52081,1.1776,1.49766,3.03212
3.67045,0.900367,0.423504,3,15,0,-2.82749,1.07464,2.35548,4.31115
3.06189,0.925814,0.423504,3,7,0,-2.36674,1.10732,2.55886,5.03699
2.06389,0.931414,0.423504,3,11,0,-0.783142,1.49494,1.68847,3.98793
3.69266,0.992556,0.423504,2,7,0,-1.52596,1.32488,1.97497,4.18856
4.01782,0.93576,0.423504,3,7,0,-2.96625,1.10061,1.92734,4.08995
4.40754,0.970778,0.423504,3,15,0,-3.4818,1.14655,1.93117,3.6747
3.31388,0.975754,0.423504,3,7,0,-3.15289,1.28779,2.1092,4.97356
3.91384,0.993652,0.423504,3,11,0,-1.05457,1.10426,1.42059,2.74822
-3.60567,0.61375,0.423504,3,7,0,4.75978,1.75125,1.17013,4.04068
-3.22528,1,0.423504,2,3,0,3.95985,1.68325,1.16039,4.20674
-2.40093,0.99709,0.423504,2,3,0,3.67325,1.56165,1.15419,4.19218
0.669469,1,0.423504,2,3,0,3.64196,1.42973,1.31634,3.97444
1.28958,0.997541,0.423504,3,15,0,0.0659901,0.903522,2.47884,4.73127
1.78245,1,0.423504,2,3,0,-1.00898,0.945621,2.68141,4.34122
2.26337,1,0.423504,3,7,0,-1.84118,0.958867,2.60345,4.39365
4.20337,0.998565,0.423504,3,7,0,-1.78588,1.02273,1.97595,3.6822
3.742,0.985089,0.423504,3,7,0,-3.56774,1.2248,1.4239,3.10148
1.94507,0.825618,0.423504,3,15,0,-0.351815,0.947846,2.41397,4.7462
3.72655,0.991016,0.423504,3,15,0,-0.815762,1.09854,1.89826,3.18521
3.51962,0.996974,0.423504,4,15,0,-2.92782,1.01134,2.24885,3.77923
2.59787,0.884855,0.423504,2,3,0,-1.60429,0.916845,2.21939,4.1697
4.15072,0.997039,0.423504,3,7,0,-2.34943,1.12833,2.10495,4.24033
3.23359,0.89917,0.423504,3,7,0,-2.54252,1.06902,2.50206,4.66614
2.81325,0.968766,0.423504,3,11,0,0.173319,0.881351,2.16446,3.52237
3.20157,0.702549,0.423504,2,3,0,1.14616,0.982542,1.80729,3.80858
3.26293,0.866641,0.423504,2,3,0,-1.36811,1.02871,2.01161,3.18936
1.18183,0.998435,0.423504,3,7,0,-0.557601,1.39365,1.11258,2.80973
4.3233,0.992881,0.423504,3,7,0,-0.235299,1.09705,1.71872,3.13217
2.17393,0.961221,0.423504,4,15,0,-1.3551,1.1394,1.16716,2.19266
2.4834,0.994094,0.423504,3,7,0,-1.7676,0.980953,1.18627,2.36293
4.28719,0.984177,0.423504,3,7,0,-2.20117,1.03555,1.6412,3.19013
3.3922,0.876242,0.423504,2,7,0,-1.35064,0.959509,1.78848,3.61878
3.81164,0.927043,0.423504,2,3,0,-2.66317,0.958668,1.94856,3.61499
2.88338,0.884124,0.423504,3,15,0,-1.97419,0.968221,1.98351,4.11559
1.27449,0.996408,0.423504,3,7,0,-0.596457,1.47213,2.50281,5.01982
-0.942527,0.74317,0.423504,3,11,0,4.99622,1.03843,1.16995,1.76691
1.4143,1,0.423504,3,7,0,0.902812,0.905251,1.12854,2.24835
1.28829,0.960734,0.423504,3,7,0,1.11169,1.05488,1.00672,2.11173
-0.114929,0.994786,0.423504,3,7,0,0.341933,1.26573,0.938959,1.9518
-2.74198,0.976961,0.423504,2,3,0,3.20745,1.36582,0.745597,1.84837
0.433432,0.676784,0.423504,2,3,0,6.11269,1.19537,0.935633,1.98777
-0.285463,0.99754,0.423504,3,7,0,0.363059,1.19013,0.879899,1.86917
-0.255212,0.871515,0.423504,3,7,0,2.40576,1.34691,0.941805,2.10268
0.253616,0.972254,0.423504,2,3,0,1.28324,1.3181,0.945658,2.37478
0.427427,0.998298,0.423504,2,3,0,-0.183545,1.30261,0.957075,2.40487
-1.0874,0.566679,0.423504,2,3,0,3.99339,1.38568,1.17903,2.1469
-1.90497,0.849443,0.423504,2,3,0,3.29108,1.28379,0.949918,3.0602
1.94689,0.966891,0.423504,3,7,0,2.54922,1.14387,1.15204,2.14795
3.18395,1,0.423504,3,7,0,-1.82504,1.08812,1.24613,2.4739
4.25026,0.999018,0.423504,3,7,0,-3.03129,0.999674,1.80535,3.29574
3.66041,0.971737,0.423504,2,7,0,-3.60412,0.933419,1.90717,3.17038
2.90899,0.929633,0.423504,3,15,0,-2.35759,1.3848,1.88524,4.68601
2.92224,0.950264,0.423504,3,15,0,-1.21704,1.20272,2.66252,5.03528
1.20712,0.690126,0.423504,2,3,0,0.873182,1.03629,2.52057,5.61658
0.837197,0.888153,0.423504,3,11,0,2.26469,1.32494,1.66881,2.7951
2.01346,0.98613,0.423504,3,15,0,0.51054,0.774752,1.58847,2.65623
2.7014,0.94014,0.423504,2,3,0,-1.70942,0.860335,1.69194,2.62717
2.03409,0.918709,0.423504,2,3,0,-1.85128,0.873061,1.69246,2.49472
3.30167,0.985757,0.423504,3,7,0,-1.4583,1.04457,1.52219,3.39517
3.25236,0.937633,0.423504,2,3,0,-2.23597,0.949149,1.88577,2.96579
4.09986,0.998312,0.423504,3,15,0,-3.05442,1.07928,1.77349,3.74024
4.00919,0.993485,0.423504,2,7,0,-3.50903,1.26641,1.81085,3.62227
4.26103,0.99808,0.423504,3,11,0,-3.76581,1.10041,1.58867,3.28152
3.69065,0.997709,0.423504,3,11,0,-3.50349,1.0962,1.43248,2.62183
3.75323,0.979937,0.423504,3,15,0,-3.14775,0.941873,1.7168,2.88893
3.99945,0.965268,0.423504,2,7,0,-2.30706,1.14634,1.46466,3.12925
3.63433,0.851298,0.423504,2,3,0,-2.74052,1.14933,1.64152,2.87659
3.67839,0.988812,0.423504,2,7,0,-2.991,1.15258,1.59294,3.68424
3.63839,1,0.423504,2,3,0,-3.36072,1.22078,1.65567,3.04708
3.53623,1,0.423504,2,3,0,-3.35159,1.14722,1.43351,3.28798
2.75268,0.884852,0.423504,3,11,0,-0.852064,1.30317,2.41562,4.46951
1.83385,0.933401,0.423504,3,15,0,-0.426823,0.930943,1.80142,2.60716
3.00554,0.936233,0.423504,1,3,0,-1.01535,0.858206,1.58309,2.84503
3.89522,1,0.423504,3,7,0,-2.75206,1.06164,1.41825,2.85254
4.12533,0.976673,0.423504,3,11,0,-3.54992,1.16106,2.13662,3.99873
3.60366,0.774776,0.423504,2,7,0,-2.26951,1.10464,1.8536,4.1625
4.36279,0.999426,0.423504,3,11,0,-3.26158,1.05175,1.64252,3.13803
4.15258,0.988607,0.423504,3,11,0,-3.49155,1.04005,2.07101,3.7715
4.24771,0.97807,0.423504,3,7,0,-3.11035,1.12825,1.60216,3.02074
1.6308,0.672885,0.423504,2,7,0,0.295091,1.26736,1.09344,2.74684
3.26285,1,0.423504,3,7,0,-1.07877,1.27717,1.4153,2.88162
1.70975,0.950052,0.423504,3,15,0,-1.1912,0.75131,1.69419,2.70384
3.02936,0.97043,0.423504,3,7,0,-0.861563,0.85501,1.73645,3.09824
1.48084,0.754149,0.423504,2,3,0,-1.29652,0.848007,1.62325,3.33583
3.34087,0.925825,0.423504,3,7,0,0.448273,0.995236,1.91883,3.98873
3.86777,0.89163,0.423504,2,7,0,-2.2832,1.07418,2.163,3.73154
4.17472,1,0.423504,3,15,0,-3.79523,1.11077,2.0712,4.16046
4.06574,0.984074,0.423504,3,15,0,-2.92135,1.02401,2.04893,3.86835
4.08434,1,0.423504,3,7,0,-3.95403,1.24798,1.85842,4.07062
4.17215,0.86529,0.423504,2,7,0,-2.41867,1.00365,1.94712,3.50585
4.49597,0.998978,0.423504,3,7,0,-4.0915,1.12877,1.8338,3.59192
3.39804,0.950945,0.423504,3,11,0,-2.03117,1.25107,2.40943,5.06001
2.42397,0.892089,0.423504,3,15,0,0.040303,1.42977,1.46461,3.46196
1.90455,0.834385,0.423504,3,11,0,-0.0874344,0.827702,1.42258,2.71743
3.13264,0.99416,0.423504,3,15,0,0.097577,1.15719,1.46826,2.59167
3.03759,0.717138,0.423504,2,3,0,-0.764698,1.20752,1.39905,2.60088
1.60034,0.439075,0.423504,2,3,0,1.68595,1.09169,1.22754,3.0919
3.61067,0.984828,0.423504,3,11,0,-1.5387,1.1109,1.77493,4.02899
2.51115,0.964907,0.423504,4,15,0,-1.60434,1.00824,1.42055,2.29549
3.09534,0.994953,0.423504,3,7,0,-1.90046,0.980694,1.83556,2.85879
2.18902,0.748221,0.423504,1,1,0,-1.94235,0.969507,1.90679,2.80851
3.75535,1,0.423504,2,3,0,-2.486,0.932057,1.835,3.09927
4.49329,1,0.423504,3,15,0,-3.72359,1.10132,1.82033,3.54714
2.63847,0.944668,0.423504,3,7,0,-1.76995,1.30277,2.40202,5.72081
4.40958,0.999833,0.423504,3,7,0,-2.24759,1.08085,1.85097,3.65732
3.79671,0.970433,0.423504,3,15,0,-3.0865,1.22733,1.47181,2.99058
1.67354,0.740899,0.423504,3,13,0,-1.11823,0.94872,1.55583,3.5595
1.94389,1,0.423504,2,3,0,-1.20856,1.00058,2.02612,2.96325
1.19626,0.80573,0.423504,3,11,0,2.10389,1.10966,1.11266,2.81087
2.56966,0.98712,0.423504,4,15,0,-0.756045,1.02494,1.38725,2.28451
3.83288,0.95902,0.423504,3,7,0,-1.70601,0.956251,1.54765,2.80115
3.33583,0.986751,0.423504,3,7,0,-3.10314,0.919235,1.52119,2.56408
3.44065,0.800463,0.423504,3,7,0,-2.06734,1.02021,1.36254,2.81017
3.56933,0.787213,0.423504,3,15,0,-0.831927,0.900206,1.66703,2.93447
3.52345,0.855716,0.423504,4,15,0,-1.01348,1.06986,2.30777,4.58369
2.71268,0.810109,0.423504,2,7,0,-1.64141,1.15742,2.10678,5.05823
4.17311,0.983966,0.423504,2,7,0,-2.27309,1.12387,2.07429,4.19861
0.969431,0.555201,0.423504,2,3,0,0.228578,1.12462,2.69341,4.08312
2.66773,1,0.423504,3,15,0,-0.797921,1.40512,1.66447,3.44747
3.07731,0.99717,0.423504,3,7,0,-2.19464,1.38779,1.61872,3.81046
3.63415,0.927501,0.423504,1,3,0,-2.20679,1.25248,1.61224,3.82563
2.96474,0.933949,0.423504,3,7,0,-2.82431,1.21831,1.60089,4.05435
3.04811,0.994153,0.423504,3,15,0,-2.38381,1.2971,2.18253,4.00556
3.92916,0.995333,0.423504,3,11,0,-2.95194,1.0544,1.74313,3.68855
4.28041,1,0.423504,1,1,0,-3.99285,1.06786,1.75736,3.5746
-1.04998,0.698976,0.423504,3,7,0,2.93576,1.22217,0.880315,2.45982
-1.04998,0.817792,0.423504,1,1,0,2.59834,1.22217,0.880315,2.45982
2.5723,0.964819,0.423504,4,15,0,2.47343,0.978626,2.37823,3.71159
4.40441,0.982321,0.423504,2,5,0,-1.5863,1.16318,1.91675,3.87506
3.40678,0.866347,0.423504,3,15,0,-2.82509,1.18209,1.45824,3.45857
3.03216,0.99022,0.423504,3,15,0,-2.32512,1.08613,2.56755,4.9327
3.51523,0.82464,0.423504,3,11,0,-0.435563,1.00353,1.51423,3.18076
4.17161,0.997379,0.423504,3,11,0,-3.43318,1.11318,1.89293,3.34993
4.31899,0.957678,0.423504,1,3,0,-3.72326,1.05083,1.79632,3.5529
3.81601,0.968929,0.423504,2,7,0,-3.15151,1.25308,1.69411,3.26459
4.17327,1,0.423504,3,7,0,-3.71198,1.00281,1.86548,3.53069
3.76451,0.911769,0.423504,3,11,0,-3.26791,1.09016,1.82252,3.06713
3.34578,0.921758,0.423504,2,3,0,-2.52533,0.919036,1.67119,3.24414
2.91657,0.990163,0.423504,2,7,0,-1.57565,1.20112,1.35695,2.53003
3.37883,0.998171,0.423504,3,15,0,-2.64669,0.959714,1.8345,2.91706
3.4536,0.862307,0.423504,4,23,0,-1.84974,1.23776,1.35352,2.90456
2.9347,0.979053,0.423504,3,15,0,-2.05472,1.02538,1.23972,2.32346
3.53143,0.976206,0.423504,2,5,0,-2.68147,1.05509,1.38715,2.51569
3.16711,0.977724,0.423504,4,15,0,-2.90203,1.11863,1.26002,2.76379
2.9342,0.981812,0.423504,3,7,0,-2.75876,1.08223,1.24004,2.7269
3.29474,0.996851,0.423504,3,7,0,-2.69051,1.14334,1.26721,2.57994
1.567,0.664137,0.423504,2,7,0,-0.00940671,1.1946,1.50903,2.46186
1.62756,1,0.423504,2,3,0,-1.48673,1.11112,1.24555,3.18673
2.61335,1,0.423504,2,3,0,-1.605,1.09697,1.27783,3.01302
4.11653,0.746504,0.423504,2,5,0,-0.0150929,1.1534,1.74801,3.17229
4.38749,0.938257,0.423504,2,7,0,-3.44565,1.14778,1.85059,3.47526
4.11118,0.993106,0.423504,3,15,0,-3.88935,1.17299,1.53358,3.30021
4.17947,0.98934,0.423504,3,15,0,-3.69606,1.236,1.79428,3.56899
-0.730455,0.881893,0.423504,3,7,0,2.75669,0.860242,3.00309,5.06156
1.69856,0.543271,0.423504,3,15,0,6.21493,0.816508,2.19759,3.312
2.29068,0.974551,0.423504,2,3,0,-0.98479,0.874271,2.11818,3.18085
2.88303,0.860483,0.423504,3,11,0,0.310294,0.863867,1.71584,3.20112
3.74767,1,0.423504,3,7,0,-2.84647,0.971432,1.89683,3.12733
3.50001,0.87787,0.423504,2,7,0,-2.0381,1.26506,1.44581,3.35747
3.52743,0.998594,0.423504,4,15,0,-2.87434,1.1921,1.39579,2.71819
2.35117,0.991505,0.423504,3,7,0,-2.1131,0.851004,1.42725,2.305
1.22089,0.803094,0.423504,3,11,0,0.322254,1.53345,2.36727,5.35229
2.86401,0.998466,0.423504,3,15,0,0.616247,0.933879,1.54201,2.4493
3.1577,1,0.423504,1,1,0,-2.88752,0.931884,1.50015,2.47684
3.49572,0.879716,0.423504,4,15,0,-1.64141,1.14321,2.10013,3.54583
1.85415,0.984538,0.423504,3,7,0,-1.04647,1.03589,2.64309,5.42584
1.64336,1,0.423504,3,15,0,-0.628168,1.47322,2.47439,5.26122
1.95681,0.992969,0.423504,3,15,0,0.540257,1.45373,1.79806,4.87208
3.1347,1,0.423504,2,3,0,-1.96495,1.37796,1.86388,4.48727
3.15875,0.987662,0.423504,3,7,0,-2.37242,0.989185,2.39287,4.26325
1.8255,0.944487,0.423504,2,3,0,-1.74988,0.898321,2.5537,4.18629
3.86555,0.994355,0.423504,3,7,0,-1.7463,1.05296,2.22611,4.19296
4.40667,0.99719,0.423504,3,15,0,-3.39871,1.06255,1.68536,3.27891
3.40665,0.962373,0.423504,3,11,0,-2.95109,1.16554,2.30704,4.99349
2.54918,0.99352,0.423504,3,7,0,-1.9411,1.20498,2.7491,5.70662
3.60447,0.920892,0.423504,3,15,0,-0.551228,1.06658,1.43093,3.09797
1.51801,0.834224,0.423504,2,3,0,-1.03969,0.98072,1.40504,3.33401
1.5189,0.952942,0.423504,2,7,0,0.22851,1.0091,1.49943,3.66309
3.89825,0.974694,0.423504,3,11,0,-1.16578,1.26224,2.11397,4.23396
4.31176,0.990939,0.423504,2,7,0,-2.91092,1.05781,1.95081,3.75973
2.76297,0.795962,0.423504,3,15,0,-1.6474,1.09832,1.38444,2.37331
2.20476,0.990875,0.423504,4,15,0,-1.80348,0.991752,1.16339,2.44317
4.1513,0.990348,0.423504,4,15,0,-0.337332,1.22823,2.02836,4.04815
2.27523,0.929245,0.423504,3,7,0,-1.59588,1.39043,2.286,5.74423
3.41048,0.968378,0.423504,3,15,0,-0.412053,1.36728,1.77908,3.94034
3.92834,0.978448,0.423504,3,7,0,-3.19829,0.99678,1.99366,3.38115
2.4914,0.936939,0.423504,4,15,0,-1.56361,1.27267,1.21598,2.95045
2.90742,0.83793,0.423504,3,15,0,-0.719744,1.02912,1.94535,3.01229
1.49752,1,0.423504,3,15,0,-0.417404,0.817878,1.3683,2.6416
4.32037,0.995084,0.423504,4,15,0,-0.072508,1.10779,2.04325,3.82472
1.15748,0.669143,0.423504,3,15,0,2.35985,1.052,2.615,3.87951
3.40951,0.62565,0.423504,3,7,0,1.30767,1.09599,2.47053,4.65658
4.01961,0.992769,0.423504,3,15,0,-1.41093,1.06701,1.45935,2.78117
3.23918,0.924076,0.423504,3,15,0,-1.86899,1.36875,1.61431,3.75661
4.28048,0.861345,0.423504,3,15,0,-1.77309,1.14535,1.56256,3.10067
4.22895,0.935494,0.423504,3,11,0,-3.36796,1.17947,2.08583,4.09565
4.39625,0.969018,0.423504,3,11,0,-3.93525,1.07313,1.74143,3.19269
4.03603,0.905301,0.423504,3,15,0,-3.46051,1.23389,1.60814,3.5514
4.25186,0.866032,0.423504,2,3,0,-2.83213,1.17341,1.59538,3.15035
3.38957,0.740593,0.423504,3,7,0,-2.13393,1.19545,2.03207,3.49903
3.65018,1,0.423504,3,7,0,-2.86394,1.29799,2.1762,4.59998
3.52565,0.975406,0.423504,2,7,0,-2.15837,1.2241,2.4168,4.80552
2.6454,0.827256,0.423504,3,15,0,-1.42973,1.07658,2.57737,4.25441
3.03387,0.864462,0.423504,2,3,0,-1.61767,1.03838,1.99089,4.37021
2.9501,0.999801,0.423504,3,7,0,-1.92776,1.16653,1.88319,4.60432
3.00265,1,0.423504,1,1,0,-2.72295,1.16561,1.89821,4.61289
3.59545,0.888668,0.423504,3,11,0,-0.936016,1.27118,1.65265,3.186
3.98733,0.8858,0.423504,2,7,0,-2.58741,1.18964,1.60885,3.62002
4.26998,0.996932,0.423504,2,7,0,-3.541,1.12386,1.67821,3.55171
4.35442,0.956741,0.423504,2,7,0,-3.77555,1.11912,1.75239,3.22917
3.9558,0.996777,0.423504,3,15,0,-3.56599,1.24977,2.12504,4.27574
4.07333,0.992465,0.423504,3,15,0,-3.36836,1.2538,1.94589,4.17881
4.09993,0.996284,0.423504,3,7,0,-3.77173,1.14257,2.13358,4.32898
2.8239,0.855865,0.423504,2,7,0,-2.35611,1.11131,2.11257,4.88341
3.63423,0.997933,0.423504,3,15,0,-2.44704,1.03171,1.70666,3.65953
4.48857,0.956468,0.423504,2,3,0,-3.41305,1.10274,1.79931,3.41072
3.3684,0.767164,0.423504,2,3,0,-3.13713,1.02831,1.60566,3.52365
1.87967,0.642361,0.423504,1,3,0,0.877734,1.11177,1.96639,2.9759
1.88888,1,0.423504,2,7,0,-1.74665,1.0044,1.75176,4.13205
1.88296,0.976733,0.423504,2,3,0,-1.5699,1.06821,2.01866,3.00195
2.21688,0.999579,0.423504,2,7,0,-1.40901,1.15424,1.54157,4.00875
3.58735,0.994118,0.423504,2,7,0,-1.5055,1.0421,1.88311,3.06761
4.18663,0.897538,0.423504,2,7,0,-1.93232,1.07849,1.6074,3.33544
3.04767,0.830725,0.423504,3,15,0,-1.70847,1.26447,1.78599,4.51538
3.48994,0.876568,0.423504,2,7,0,-1.07795,1.05642,2.20252,3.63939
2.35093,0.927549,0.423504,3,15,0,-1.87816,1.25885,1.44532,2.60884
3.66642,1,0.423504,2,3,0,-2.58742,1.14395,1.37985,3.0286
4.28255,0.9338,0.423504,2,7,0,-2.92886,1.14655,1.6929,3.16598
3.64543,0.966794,0.423504,2,7,0,-3.2113,0.975948,1.44408,2.79891
3.07088,0.995294,0.423504,3,7,0,-2.58374,0.923952,1.35784,2.51852
1.02387,0.926375,0.423504,4,15,0,1.02418,1.53751,1.59625,4.48601
3.12505,0.967042,0.423504,3,15,0,1.61322,1.30271,2.35933,4.54237
3.73669,0.992073,0.423504,3,15,0,-2.01237,1.17468,1.64855,3.82815
4.16467,0.900622,0.423504,2,7,0,-2.89998,1.19737,1.81611,3.41607
4.21141,0.929339,0.423504,2,7,0,-3.22128,1.15442,1.61747,3.47735
3.84814,0.935775,0.423504,3,7,0,-2.88432,1.27987,1.71148,3.43206
4.14419,0.980235,0.423504,2,7,0,-3.50186,1.12245,1.55125,3.29725
3.20055,0.942269,0.423504,3,11,0,-2.80554,1.34064,1.85263,3.61518
3.46101,0.803539,0.423504,2,7,0,1.4659,1.23274,1.9562,4.64496
2.98473,0.988595,0.423504,3,7,0,-2.70836,1.27675,1.96258,4.91326
3.34183,0.974099,0.423504,3,13,0,-1.76158,1.36379,1.73137,3.67678
