# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 14:33:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\wxqlrgae.json
# init = 0
# random
#   seed = 1588878709
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=100\realisation3\exponential_priors-20240423153306.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-229.689,0.995494,0.141606,3,15,0,231.284,0.797331,1.06053,2.1555
-229.059,0.937019,0.267642,4,31,0,232.044,0.790834,0.835143,1.67091
-228.638,0.974557,0.420409,3,7,0,230.151,0.833753,0.82266,1.52146
-228.895,0.174179,0.73871,3,7,0,229.27,0.785032,0.838638,1.63193
-229.25,0.992671,0.111919,2,3,0,229.297,0.777542,0.833802,1.64552
-228.999,0.998673,0.208865,5,31,0,230.676,0.916478,0.794664,1.53437
-229.177,0.996655,0.3936,3,15,0,230.854,1.0716,0.890833,2.11383
-229.177,0.000923016,0.7305,1,3,0,230.831,1.0716,0.890833,2.11383
-229.111,0.99993,0.0707189,6,63,0,230.034,0.875815,1.22326,2.3806
-228.753,0.984977,0.133261,4,15,0,229.909,0.87828,1.10126,2.36431
-229.285,0.988093,0.238026,4,19,0,229.866,0.917736,0.77341,1.49264
-228.311,0.904621,0.424973,3,7,0,230.299,0.889614,0.790129,1.58001
-230.605,0.64146,0.592065,3,7,0,232.544,1.0614,0.752155,1.99852
-228.398,0.999533,0.389277,3,9,0,231.013,0.959384,0.957014,1.88763
-228.112,0.203339,0.704834,2,5,0,230.284,0.892158,1.09165,2.10781
-228.911,0.980944,0.137594,3,15,0,231.119,1.03383,0.925491,2.30835
-229.639,0.978894,0.236415,3,7,0,231.012,1.09178,1.00645,2.54844
-228.596,0.971884,0.400324,1,3,0,230.751,1.03035,1.03001,2.45327
-231.599,0.100632,0.659326,3,7,0,232.363,0.960511,1.1772,2.09602
-229.547,0.997038,0.103032,3,15,0,233.941,0.903828,1.16994,2.61613
-228.744,0.993146,0.182004,4,31,0,230.954,0.928317,0.757218,1.70366
-227.656,0.999607,0.315288,3,11,0,229.441,0.894119,0.975361,1.91396
-227.656,0.319626,0.550652,2,7,0,229.581,0.894119,0.975361,1.91396
-229.238,0.996822,0.161741,4,31,0,229.482,1.05148,1.14475,2.57555
-231.391,0.739087,0.27942,3,11,0,235.551,0.925994,0.983942,2.53416
-229.917,0.982367,0.246881,3,15,0,232.801,0.868936,0.95698,1.6549
-231.42,0.199503,0.40625,2,3,0,234.616,0.844894,0.885504,2.10719
-228.227,0.996916,0.0915524,4,23,0,232.934,0.839721,1.0027,1.8418
-227.616,0.961037,0.15621,4,23,0,229.904,0.929865,0.967558,2.0954
-227.601,0.963127,0.241782,3,15,0,228.335,0.89811,1.01181,2.03779
-227.56,0.975265,0.373737,3,11,0,227.842,0.887951,0.973157,1.94297
-228.297,0.861509,0.591402,3,7,0,228.534,0.852893,0.813859,1.56755
-228.297,0.0237078,0.704376,1,3,0,231.313,0.852893,0.813859,1.56755
-227.835,0.991681,0.109968,4,31,0,229.515,0.925356,0.866282,1.90397
-228.112,0.95018,0.180751,3,7,0,229.703,0.971899,0.842065,1.91041
-229.3,0.952295,0.267181,2,7,0,235.273,1.04995,0.80415,1.9483
-227.809,0.980322,0.394774,3,7,0,229.561,0.849468,0.888202,1.74884
# Adaptation terminated
# Step size = 0.28547
# Diagonal elements of inverse mass matrix:
# 0.00723639, 0.0169757, 0.0267495
-228.674,0.966882,0.28547,4,15,0,229.252,0.806892,1.05454,2.03706
-228.565,0.876093,0.28547,3,15,0,230.695,0.88445,1.11818,2.36652
-228.2,0.997534,0.28547,3,7,0,228.843,0.9084,1.12149,2.34927
-228.026,0.979089,0.28547,3,7,0,228.45,0.92144,1.08454,2.14419
-228.659,0.946989,0.28547,2,7,0,230.339,0.983449,1.04213,2.48987
-227.839,0.998515,0.28547,3,15,0,228.761,0.943407,0.943335,2.12091
-228.827,0.907018,0.28547,2,7,0,229.297,0.916705,0.930016,2.18203
-227.764,0.987212,0.28547,2,7,0,229.476,0.949708,0.937541,2.09621
-228.452,0.989908,0.28547,3,15,0,229.268,0.901554,0.802625,1.5755
-227.623,0.975568,0.28547,4,19,0,228.97,0.955934,0.967635,2.09506
-228.013,0.857416,0.28547,2,3,0,228.923,0.931008,0.977992,2.2037
-231.403,0.764522,0.28547,3,15,0,232.226,0.963508,0.992339,1.76917
-228.054,1,0.28547,3,11,0,231.916,0.997679,0.900857,2.05357
-228.972,0.966112,0.28547,4,15,0,229.739,0.992561,1.11588,2.65536
-228.317,0.994226,0.28547,2,7,0,229.673,0.984957,1.10752,2.47982
-229.949,0.881772,0.28547,3,7,0,230.277,1.0291,0.994667,2.61988
-230.377,0.952268,0.28547,2,3,0,231.483,1.04174,1.0321,2.7651
-229.462,0.945486,0.28547,3,7,0,231.787,1.00808,1.21504,2.51581
-228.447,0.991475,0.28547,4,15,0,230.722,0.869945,0.818682,1.55771
-228.924,0.775348,0.28547,2,7,0,230.626,0.840333,0.7912,1.67881
-227.703,0.897006,0.28547,3,15,0,233.119,0.878847,1.01997,2.01131
-230.164,0.956438,0.28547,3,15,0,230.785,0.966635,0.670708,1.45395
-232.209,0.876547,0.28547,2,3,0,232.503,0.989942,0.65009,1.31465
-231.513,0.998056,0.28547,4,15,0,233.771,0.829727,0.621801,1.31302
-228.18,0.975015,0.28547,3,15,0,234.542,0.894745,1.01179,1.90447
-229.741,0.856617,0.28547,2,3,0,230.208,0.838039,0.931216,2.07536
-227.93,0.956494,0.28547,1,3,0,230.45,0.834404,0.974418,1.90831
-229.673,0.919313,0.28547,3,15,0,232.583,0.732102,0.866536,1.53495
-230.446,0.894684,0.28547,4,15,0,232.81,1.00924,0.697852,1.50897
-233.473,0.716217,0.28547,2,3,0,234.207,1.05447,0.702824,1.41815
-229.243,1,0.28547,3,11,0,235.385,0.917181,0.803653,1.90409
-227.94,0.992375,0.28547,2,7,0,231.006,0.901837,0.967538,1.85756
-227.547,0.997011,0.28547,3,15,0,228.147,0.905824,0.913074,1.86059
-229.301,0.838277,0.28547,3,15,0,230.085,0.938015,1.17478,2.22411
-228.617,0.904434,0.28547,2,3,0,230.612,0.95128,1.11633,2.18644
-228.242,0.995967,0.28547,4,15,0,229.077,0.931469,0.899057,2.07001
-228.741,0.923659,0.28547,4,19,0,231.049,0.936753,0.992198,2.33983
-229.332,0.943675,0.28547,3,11,0,230.317,0.868842,1.02852,1.81014
-227.775,0.947357,0.28547,2,3,0,230.283,0.901206,1.0101,1.97114
-229.104,0.998355,0.28547,4,15,0,229.584,0.765716,0.837803,1.52558
-229.705,0.946899,0.28547,3,15,0,235.535,0.860514,0.705584,1.35668
-229.425,0.973642,0.28547,4,15,0,230.304,0.905977,0.722226,1.42971
-228.56,0.854957,0.28547,2,3,0,230.787,0.880334,0.757994,1.54556
-228.371,0.970337,0.28547,4,15,0,229.276,0.801561,0.880228,1.6965
-228.098,0.898499,0.28547,4,15,0,229.782,0.978134,0.892555,2.07278
-229.066,0.943934,0.28547,3,15,0,229.557,0.979098,0.848762,2.10149
-227.788,0.996066,0.28547,2,7,0,229.34,0.960785,0.918883,2.06177
-228.31,0.992887,0.28547,3,11,0,228.777,0.821401,0.858026,1.71821
-227.996,0.964094,0.28547,4,19,0,229.744,0.883006,0.990822,1.87279
-229.142,0.921259,0.28547,3,15,0,230.085,0.797041,0.911573,1.86697
-230.004,0.955202,0.28547,3,11,0,230.896,0.968227,0.743416,1.85936
-228.622,0.988289,0.28547,3,15,0,232.07,0.93511,0.762291,1.70439
-228.528,0.980581,0.28547,3,7,0,228.959,0.914451,0.81393,1.59395
-227.894,0.943705,0.28547,2,7,0,229.287,0.923463,0.832744,1.79447
-228.937,0.986432,0.28547,3,11,0,230.117,0.776496,0.896299,1.58851
-228.781,0.983545,0.28547,4,15,0,229.558,0.775563,0.945865,1.7874
-228.948,0.913525,0.28547,3,7,0,229.705,0.763588,0.935773,1.68183
-229.017,0.992773,0.28547,4,15,0,230.611,0.886697,0.727141,1.46755
-228.997,0.999993,0.28547,4,15,0,229.431,0.99245,1.2055,2.68071
-229.627,0.97839,0.28547,4,15,0,230.309,1.09175,1.06593,2.61433
-228.436,0.971557,0.28547,4,15,0,230.625,1.00715,0.972275,2.33378
-228.017,0.996319,0.28547,3,15,0,229.502,0.957346,0.83093,1.80775
-229.093,0.914728,0.28547,4,15,0,229.776,1.03856,0.92629,1.97793
-228.389,0.957196,0.28547,2,3,0,229.778,1.021,0.9152,2.1704
-227.969,0.993486,0.28547,3,7,0,228.667,0.981451,0.916587,2.103
-228.077,0.995244,0.28547,4,15,0,228.205,0.863067,1.06082,2.01343
-229.312,0.934772,0.28547,3,11,0,230.242,1.03958,0.918978,2.35836
-228.902,0.936585,0.28547,4,15,0,231.031,0.943011,1.20471,2.61474
-230.122,0.988498,0.28547,3,7,0,230.372,0.871002,1.30991,2.51188
-228.91,0.993181,0.28547,3,15,0,233.216,0.91955,0.746269,1.51567
-229.537,0.985129,0.28547,4,31,0,229.87,0.940254,1.29076,2.64137
-227.787,0.996214,0.28547,4,15,0,230.765,0.875291,1.02563,1.99167
-228.116,0.95205,0.28547,3,11,0,228.665,0.990397,0.977734,2.27591
-227.762,0.988671,0.28547,2,7,0,229.45,0.932553,0.999775,2.00358
-227.512,0.994696,0.28547,2,7,0,228.108,0.928871,0.961195,2.01144
-228.37,0.962856,0.28547,3,15,0,229.721,0.869469,1.1332,2.20682
-228.142,0.95394,0.28547,4,15,0,229.87,0.870164,1.05651,2.19186
-228.769,0.999957,0.28547,4,15,0,229.084,1.01157,1.09364,2.59634
-228.333,0.995684,0.28547,4,15,0,229.672,1.00594,0.942122,2.24539
-228.524,0.989897,0.28547,4,15,0,229.103,0.86035,1.09378,2.01743
-227.984,0.931002,0.28547,3,15,0,230.034,0.982706,1.01864,2.30631
-228.718,0.965048,0.28547,4,15,0,230.014,0.879828,0.753705,1.60675
-227.76,0.99946,0.28547,3,11,0,228.958,0.855886,0.943809,1.91004
-229.167,0.991369,0.28547,3,15,0,230.105,1.03984,1.11255,2.69408
-229.193,0.939451,0.28547,2,3,0,229.803,1.04982,1.1415,2.56665
-227.696,0.996401,0.28547,4,19,0,229.37,0.861162,0.976459,1.90729
-228.444,0.994028,0.28547,4,15,0,228.813,0.809592,1.04008,1.94282
-229.39,0.952662,0.28547,2,3,0,229.563,0.785962,1.0934,1.92016
-227.835,0.995163,0.28547,4,15,0,230.646,0.932879,0.957485,2.13555
-228.42,0.984683,0.28547,3,15,0,230.758,0.846152,0.808203,1.5427
-227.762,1,0.28547,4,15,0,228.811,0.948762,0.8798,1.93712
-227.772,0.953202,0.28547,3,15,0,229.739,0.880218,1.03971,2.10132
-235.339,0.729061,0.28547,4,15,0,235.434,0.725509,1.17891,2.43866
-231.298,1,0.28547,2,3,0,234.902,0.78051,1.26663,2.18149
-231.222,0.622002,0.28547,3,15,0,236.22,0.754203,1.02677,2.0865
-231.445,0.971908,0.28547,3,7,0,231.903,0.751851,1.00926,2.06805
-230.199,0.905774,0.28547,4,15,0,232.799,0.755067,1.01741,1.99092
-228.844,0.999284,0.28547,3,7,0,230.715,0.788291,1.04927,1.91683
-231.595,0.658465,0.28547,2,3,0,232.337,0.766476,1.13608,1.82416
-228.294,1,0.28547,3,15,0,232.936,1.02203,0.940833,2.19733
-229.867,0.960921,0.28547,3,15,0,231.15,1.10274,1.01691,2.36336
-229.223,0.826198,0.28547,4,15,0,234.958,0.976685,0.790656,1.61414
-228.114,0.741379,0.28547,3,7,0,231.689,0.957132,0.81679,1.78541
-228.616,0.983097,0.28547,3,15,0,229.93,0.997627,0.79985,1.78694
-227.774,0.98557,0.28547,3,7,0,228.867,0.895789,0.963308,1.86744
-228.236,0.769572,0.28547,2,3,0,229.877,0.886139,0.933562,2.05811
-229.428,0.852334,0.28547,3,15,0,233.002,0.863859,0.804692,1.81935
-229.595,0.978905,0.28547,2,7,0,230.142,0.85843,0.821185,1.86424
-228.369,0.988677,0.28547,3,7,0,229.84,0.84875,0.833392,1.56817
-227.804,0.993285,0.28547,2,7,0,228.783,0.859727,0.88414,1.80172
-227.781,0.94652,0.28547,2,7,0,228.447,0.873543,0.920776,1.77428
-227.727,0.949254,0.28547,2,7,0,228.343,0.852862,0.936209,1.86466
-228.951,0.957859,0.28547,2,7,0,230.119,0.790527,1.00427,1.76356
-229.956,0.932271,0.28547,4,15,0,230.353,0.981817,0.7241,1.79546
-231.088,0.983208,0.28547,3,7,0,231.457,1.07723,0.757583,1.67765
-228.82,0.960833,0.28547,2,3,0,231.649,1.00705,0.794683,1.87834
-227.577,0.995383,0.28547,3,7,0,228.913,0.908622,0.929109,1.86998
-231.011,0.946786,0.28547,4,15,0,232.164,1.11209,1.12913,3.03748
-228.322,1,0.28547,4,15,0,231.038,0.907197,1.12925,2.38323
-227.945,0.999027,0.28547,4,31,0,229.327,0.84006,0.889963,1.7851
-228.394,0.954821,0.28547,3,15,0,229.899,0.981395,0.804896,1.7889
-229.039,0.757159,0.28547,4,15,0,233.989,1.06212,1.03699,2.51344
-228.312,0.989308,0.28547,4,19,0,231.324,0.846949,0.822961,1.56861
-227.512,0.953563,0.28547,3,15,0,229.358,0.910898,0.927312,1.90571
-227.515,0.99511,0.28547,3,15,0,227.703,0.913541,0.933115,1.96079
-227.851,0.996898,0.28547,3,15,0,227.916,0.941803,0.853194,1.79224
-228.171,0.974707,0.28547,3,7,0,228.298,0.963407,0.830556,1.88913
-229.021,0.980711,0.28547,4,23,0,229.663,1.05776,0.949421,2.11852
-227.769,0.981117,0.28547,4,15,0,229.774,0.916235,0.903999,1.80082
-228.119,0.932322,0.28547,3,15,0,228.773,0.98558,0.962848,2.00551
-228.04,0.965029,0.28547,3,7,0,228.525,0.980897,0.950517,1.98239
-228.04,0.86444,0.28547,3,11,0,230.909,0.819685,0.931684,1.77164
-228.256,0.975807,0.28547,2,3,0,228.285,0.813724,0.917098,1.81336
-227.983,1,0.28547,3,7,0,228.241,0.824812,0.939658,1.79159
-228.448,0.962569,0.28547,4,15,0,229.166,0.807599,0.89289,1.77632
-227.936,0.997606,0.28547,4,15,0,228.707,0.958552,0.963111,2.1964
-227.967,0.994351,0.28547,4,15,0,228.401,0.923075,1.08091,2.15191
-227.788,0.995139,0.28547,4,15,0,228.131,0.902998,1.06288,2.13209
-227.9,0.99329,0.28547,2,3,0,227.908,0.904758,1.0746,2.12524
-229.114,0.915982,0.28547,4,23,0,229.549,0.908435,0.827756,1.55379
-229.557,0.952751,0.28547,4,15,0,230.994,0.792061,0.807706,1.65972
-228.958,0.998801,0.28547,4,31,0,229.985,1.0453,1.01516,2.201
-228.909,0.996958,0.28547,4,15,0,230.714,1.05487,0.952166,2.13417
-229.442,0.942131,0.28547,2,7,0,229.963,1.04464,0.983574,2.06126
-228.449,0.999112,0.28547,4,15,0,229.882,0.850115,0.877478,1.87366
-229.943,0.99842,0.28547,3,15,0,230.315,0.810625,0.709626,1.45027
-230.734,0.981305,0.28547,2,3,0,231.114,0.802552,0.715983,1.26046
-228.919,0.999543,0.28547,4,15,0,233.563,0.793961,0.919147,1.61396
-228.488,1,0.28547,2,3,0,228.981,0.787615,0.91829,1.70795
-227.657,0.997384,0.28547,3,15,0,229.634,0.939403,1.0293,2.15986
-227.665,0.997794,0.28547,4,31,0,227.878,0.876882,0.998467,2.02786
-227.973,0.989001,0.28547,3,15,0,228.897,0.943645,0.842743,1.75657
-228.728,0.972908,0.28547,4,15,0,229.173,0.887981,0.743385,1.56746
-228.766,0.991996,0.28547,1,1,0,228.788,0.887865,0.742122,1.57479
-229.402,0.984637,0.28547,3,7,0,229.722,0.897621,0.701911,1.4298
-230.499,0.967627,0.28547,3,7,0,230.68,0.903138,0.639227,1.38572
-229.332,0.999212,0.28547,4,15,0,231.172,0.919967,0.699709,1.49712
-229.565,0.940532,0.28547,2,7,0,230.287,0.900982,0.758893,1.43831
-229.833,0.910985,0.28547,2,3,0,231.056,0.892694,0.7343,1.3895
-229.372,0.804809,0.28547,2,3,0,232.288,0.834796,0.718722,1.45992
-230.157,0.819417,0.28547,4,31,0,233.092,1.04478,0.878366,1.81444
-229.088,1,0.28547,3,7,0,230.17,1.02665,0.853825,1.83147
-228.361,0.998828,0.28547,4,15,0,230.286,0.980587,1.13577,2.44686
-228.151,0.939197,0.28547,3,7,0,228.938,0.967876,1.05653,2.15198
-227.889,0.964091,0.28547,3,7,0,228.894,0.960037,1.04859,2.30752
-228.255,0.898975,0.28547,4,15,0,231.724,0.864999,0.797171,1.64253
-229.742,0.988945,0.28547,2,7,0,230.818,0.817161,0.716815,1.34305
-228.872,0.943017,0.28547,4,23,0,230.982,1.00432,1.08304,2.60456
-229.035,0.998231,0.28547,4,15,0,229.357,0.994114,1.20628,2.54283
-228.445,1,0.28547,3,7,0,229.263,0.952931,1.15011,2.51069
-229.74,0.851295,0.28547,2,3,0,229.797,0.964932,1.20523,2.31138
-229.399,0.967876,0.28547,4,15,0,231.542,0.864413,1.10487,1.95216
-228.347,0.961849,0.28547,3,15,0,230.466,0.859706,0.907931,1.67116
-232.503,0.925265,0.28547,3,15,0,234.79,1.06375,1.47531,3.21628
-230.341,0.974624,0.28547,3,7,0,233.19,1.01808,1.11312,2.88621
-229.843,0.885401,0.28547,3,9,0,232.758,0.937334,1.12448,2.05644
-230.467,0.866584,0.28547,4,23,0,233.151,0.804607,1.07875,1.78851
-231.527,0.797656,0.28547,3,7,0,232.984,0.864009,0.91626,1.52268
-228.473,1,0.28547,3,7,0,231.486,0.858069,0.914316,1.66806
-228.434,1,0.28547,4,15,0,228.816,0.880482,0.813747,1.77555
-228.256,0.99386,0.28547,5,31,0,229.551,0.877865,0.904754,1.9802
-227.493,0.998799,0.28547,3,11,0,228.423,0.914522,0.948906,1.96652
-228.022,0.971087,0.28547,2,7,0,229.031,0.986939,0.920028,1.95963
-228.151,0.932911,0.28547,3,11,0,229.198,0.877548,0.905163,1.96661
-229.146,0.923737,0.28547,2,3,0,229.386,0.876524,0.977281,1.73904
-228.493,0.961762,0.28547,3,11,0,231.201,0.96639,1.15046,2.36212
-228.266,0.981958,0.28547,4,19,0,230.664,0.816774,0.854588,1.62214
-228.486,0.992159,0.28547,4,31,0,229.313,1.02939,0.906703,2.15355
-227.851,0.997114,0.28547,3,7,0,229.028,0.979474,0.926917,1.99148
-229.747,0.985179,0.28547,4,15,0,231.325,0.987653,0.697053,1.60723
-230.882,0.918828,0.28547,2,3,0,230.988,0.97729,0.659253,1.63117
-230.661,0.963781,0.28547,4,15,0,232.278,0.929966,0.67345,1.61954
-228.316,0.982273,0.28547,3,15,0,232.241,0.819928,0.946424,1.90346
-227.634,0.999324,0.28547,3,13,0,228.645,0.93178,1.00112,2.04137
-227.825,0.924253,0.28547,3,11,0,228.796,0.948881,1.06599,2.26004
-229.143,0.845936,0.28547,4,15,0,230.177,0.848936,1.00191,2.18542
-228.784,0.992483,0.28547,3,7,0,229.565,0.848422,1.11598,2.03474
-228.76,0.697522,0.28547,2,7,0,232.557,0.868086,1.03494,2.25187
-227.862,0.98718,0.28547,3,7,0,229.196,0.956632,0.989489,2.01959
-227.843,0.989651,0.28547,3,15,0,229.015,0.884576,1.00234,2.11283
-228.41,0.967264,0.28547,3,15,0,230.848,0.823013,0.815684,1.56988
-228.242,0.855953,0.28547,3,11,0,230.563,0.938146,0.822579,1.86522
-229.098,0.945704,0.28547,4,15,0,229.445,0.897055,1.06795,2.41831
-228.136,0.984428,0.28547,2,3,0,229.331,0.915544,1.06672,2.32502
-227.745,1,0.28547,3,11,0,228.376,0.947102,0.981534,2.00337
-228.908,0.830489,0.28547,3,15,0,229.911,0.916311,1.03456,2.39184
-228.476,1,0.28547,2,7,0,229.164,0.907911,1.06563,2.36355
-227.973,0.979553,0.28547,3,7,0,228.767,0.899732,1.08673,2.13952
-227.99,0.949681,0.28547,5,31,0,229.896,0.838228,0.876992,1.67858
-227.559,0.830503,0.28547,2,7,0,230.073,0.896849,0.932635,1.86786
-229.587,0.794836,0.28547,2,3,0,229.733,0.854799,0.89994,2.04149
-229.519,0.990148,0.28547,3,7,0,229.918,0.945566,0.936843,2.32041
-228.095,0.974026,0.28547,3,7,0,229.894,0.966436,1.00241,2.30749
-228.211,0.998663,0.28547,3,7,0,228.284,0.999014,1.01058,2.13676
-227.971,0.997087,0.28547,4,15,0,228.766,0.99971,0.965323,2.13611
-234.355,0.958738,0.28547,4,15,0,235.819,0.868194,0.52799,1.03237
-230.344,0.873853,0.28547,3,15,0,237.609,0.766588,0.7338,1.29952
-229.065,0.960411,0.28547,4,15,0,231.603,1.03526,0.872664,1.88936
-228.28,0.898217,0.28547,4,15,0,231.452,0.988223,0.873278,2.05635
-229.936,0.909808,0.28547,2,3,0,230.292,1.06409,0.902514,1.93166
-230.253,0.907504,0.28547,3,7,0,231.603,1.07734,0.87541,1.90385
-229.764,0.975941,0.28547,4,15,0,232.367,0.780683,0.747839,1.35906
-228.114,0.974743,0.28547,5,31,0,230.134,0.925731,0.864807,1.71438
-227.808,0.98685,0.28547,3,7,0,228.289,0.923182,0.859688,1.76002
-229.841,0.978881,0.28547,3,15,0,231.164,1.00459,0.701987,1.64102
-231.522,0.855394,0.28547,2,3,0,231.725,0.976197,0.657598,1.68964
-230.764,1,0.28547,2,3,0,231.78,1.03025,0.716093,1.53886
-231.768,0.872259,0.28547,2,3,0,232.737,1.03708,0.704582,1.47172
-229.263,0.977873,0.28547,2,3,0,232.156,0.949018,0.726605,1.68356
-228.116,0.92715,0.28547,4,15,0,231.374,0.831492,0.852869,1.64099
-228.565,0.979828,0.28547,5,31,0,228.899,1.02672,0.998371,2.40013
-230.27,0.795658,0.28547,3,11,0,232.945,1.11998,1.07184,2.69583
-232.525,0.984441,0.28547,4,15,0,233.535,0.868215,1.47445,2.91436
-236.121,0.862299,0.28547,4,15,0,240.622,0.859498,0.5173,0.946101
-236.866,0.838829,0.28547,1,1,0,236.996,0.861716,0.524395,0.930056
-236.228,1,0.28547,3,7,0,238.022,0.878031,0.473084,0.968475
-234.231,0.991354,0.28547,3,7,0,237.435,0.830793,0.524396,1.0584
-232.742,0.943329,0.28547,3,7,0,235.481,0.841422,0.568466,1.20186
-232.732,0.983857,0.28547,2,3,0,233.328,0.85805,0.561317,1.17148
-229.943,0.988201,0.28547,4,15,0,234.59,0.788234,1.17856,2.19885
-230.24,0.998884,0.28547,4,15,0,231.231,0.816195,1.251,2.38453
-230.056,0.854119,0.28547,2,3,0,231.924,0.805428,1.2246,2.23276
-231.079,0.80697,0.28547,3,7,0,232.367,0.820676,1.2199,2.05191
-228.169,0.959429,0.28547,3,15,0,232.505,0.848636,1.06282,2.00506
-229.08,0.953573,0.28547,4,15,0,229.294,0.832748,1.07646,2.23223
-228.698,0.971141,0.28547,3,11,0,230.685,1.02985,0.845731,1.93124
-233.429,0.58639,0.28547,3,11,0,236.443,0.898837,0.847933,2.26501
-232.068,0.979857,0.28547,3,11,0,236.151,0.977898,1.26871,2.29892
-228.232,1,0.28547,3,15,0,234.366,0.874159,1.0963,2.24794
-229.179,0.837214,0.28547,4,19,0,230.56,0.890994,0.908595,1.64209
-228.292,0.9994,0.28547,3,11,0,229.547,0.839671,0.884988,1.84165
-227.89,0.992721,0.28547,2,7,0,228.521,0.88101,0.922026,1.76334
-228.601,0.998778,0.28547,4,15,0,229.065,1.03808,1.05402,2.40659
-230.549,0.959969,0.28547,3,15,0,233.257,0.701251,0.977035,1.69339
-230.012,0.995212,0.28547,3,7,0,231.58,0.716525,0.932998,1.65145
-229.963,0.986432,0.28547,4,15,0,231.412,1.10474,1.00561,2.59274
-227.636,0.99746,0.28547,3,7,0,230.28,0.936732,0.946203,2.06829
-228.766,0.878396,0.28547,3,15,0,231.066,1.02654,1.10378,2.58464
-228.537,0.947418,0.28547,3,7,0,229.52,1.0015,0.997508,2.4031
-227.554,0.995595,0.28547,5,31,0,229.265,0.895693,0.99021,2.02551
-228.313,0.855449,0.28547,2,3,0,228.708,0.886404,0.973669,2.14573
-229.037,0.992137,0.28547,4,15,0,230.431,0.862008,0.848305,1.53605
-228.068,0.931464,0.28547,3,9,0,230.007,0.880022,0.857779,1.8447
-229.685,0.864499,0.28547,2,3,0,229.912,0.862296,0.828852,1.89946
-230.756,0.96872,0.28547,4,15,0,232.375,1.05062,1.04561,2.84887
-231.167,0.996017,0.28547,3,7,0,232.727,1.1348,1.19581,2.97402
-231.018,0.977666,0.28547,3,7,0,231.561,1.09381,1.15214,3.09394
-229.168,1,0.28547,3,7,0,231.25,0.957887,1.22522,2.70873
-229.024,0.940174,0.28547,4,15,0,231.983,1.03389,0.973313,2.05459
-228.21,0.991383,0.28547,3,11,0,230.019,0.832559,0.945003,1.92832
-227.97,1,0.28547,3,15,0,229.22,0.856288,1.04766,2.01551
-227.862,0.989497,0.28547,3,15,0,228.477,0.967007,1.04023,2.18765
-228.379,0.997246,0.28547,3,15,0,229.565,0.89135,0.781801,1.56885
-228.428,0.991159,0.28547,4,31,0,230.348,0.970856,1.14389,2.51606
-228.255,0.983929,0.28547,2,7,0,228.811,0.945942,1.09357,2.43287
-230.432,0.875434,0.28547,3,11,0,231.973,0.984042,1.13245,2.86952
-228.833,0.920786,0.28547,4,15,0,232.877,0.881413,1.18976,2.27986
-228.506,0.999298,0.28547,5,31,0,229.226,0.889225,1.14876,2.20357
-228.491,0.994904,0.28547,4,15,0,228.864,0.946414,0.775067,1.73481
-228.19,0.984937,0.28547,4,15,0,228.919,0.970784,0.886775,1.82869
-227.712,0.999192,0.28547,4,15,0,228.293,0.882645,0.897195,1.88035
-227.529,0.991278,0.28547,4,15,0,228.552,0.912434,0.971348,1.9728
-227.834,0.974486,0.28547,3,11,0,228.236,0.894638,1.07025,2.15857
-228.036,0.904698,0.28547,2,3,0,228.614,0.898955,1.04899,2.247
-228.184,0.964808,0.28547,3,7,0,228.487,0.954451,1.02796,2.04209
-231.153,0.763751,0.28547,3,7,0,231.165,1.00933,1.13693,2.13919
-227.932,0.887342,0.28547,3,11,0,232.978,0.878699,0.968368,1.83461
-228.887,0.997666,0.28547,4,15,0,229.572,0.939586,1.21834,2.45837
-228.576,0.992656,0.28547,4,15,0,230.315,0.843501,1.10577,2.04441
-228.005,0.999759,0.28547,3,15,0,229.362,0.835878,0.944926,1.90003
-228.229,0.970515,0.28547,3,15,0,228.684,0.826264,0.987333,1.97351
-227.975,0.989607,0.28547,4,23,0,228.74,0.872178,0.828642,1.70673
-229.972,0.986337,0.28547,3,11,0,230.679,0.995088,0.696043,1.53895
