# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 13:27:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\3rq7r8ee.json
# init = 0
# random
#   seed = 842792797
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=1\realisation7\exponential_priors-20240423142742.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-160.448,0.992168,0.434554,3,7,0,162.985,1.16946,0.956369,2.03242
-160.163,0.334935,0.624501,3,7,0,161.46,1.13915,0.844647,1.87747
-161.459,0.9625,0.269525,3,7,0,162.203,1.19179,0.796825,1.76197
-160.645,0.322657,0.366592,3,13,0,163.883,1.06045,0.798141,1.79592
-160.645,0,1.53908,1,2,1,162.289,1.06045,0.798141,1.79592
-160,0.997677,0.180568,4,15,0,160.962,1.10317,0.964061,2.24396
-160.305,0.995718,0.206408,3,15,0,160.561,1.14776,1.10139,2.30249
-160.53,1,0.293322,2,7,0,160.832,1.10726,1.13183,2.63348
-159.723,0.413979,0.477086,3,7,0,160.812,1.10864,1.06404,2.36822
-159.955,0.995207,0.138482,5,31,0,160.124,1.00954,0.946174,1.98421
-161.328,0.985743,0.24081,4,15,0,161.725,1.21495,1.24967,2.81293
-160.595,0.954196,0.420506,4,15,0,162.747,1.1686,1.15558,2.76657
-160.595,1.03439e-007,0.67717,1,1,0,161.244,1.1686,1.15558,2.76657
-159.919,0.999857,0.053826,5,63,0,161.096,1.13571,0.924272,2.16537
-159.986,0.999235,0.10168,4,31,0,162.419,1.17081,0.997459,2.36884
-160.19,0.926723,0.192491,1,3,0,160.881,1.1907,1.02119,2.27688
-159.913,0.975646,0.290147,4,15,0,160.414,1.01253,1.0422,2.06159
-162.385,0.054334,0.508765,2,7,0,164.896,1.03238,1.12267,2.63894
-161.26,0.99953,0.0511149,4,19,0,163.812,1.01219,1.24563,2.51933
-160.793,0.990166,0.0972819,4,15,0,161.889,1.07064,1.22015,2.42034
-161.181,0.96629,0.178621,4,15,0,163.964,1.09191,0.788683,1.59471
-160.654,0.966396,0.30267,2,3,0,161.396,1.07818,0.779677,1.74883
-160.963,0.45515,0.509214,3,7,0,161.696,1.11407,0.840519,1.70069
-160.297,0.98831,0.185111,5,31,0,162.45,1.15565,1.15523,2.49334
-160.349,0.962081,0.331177,3,15,0,161.177,1.21513,0.958834,2.27437
-160.349,0.00667878,0.543548,1,3,0,162.022,1.21513,0.958834,2.27437
-160.174,0.999779,0.0550653,4,31,0,160.871,1.20142,0.966355,2.26296
-160.419,0.999431,0.101502,5,31,0,160.577,1.0268,1.14966,2.39482
-159.707,1,0.185028,4,15,0,160.586,1.09829,1.06014,2.34326
-160.806,0.98263,0.334461,3,7,0,161.075,0.975021,1.13997,2.23999
-160.806,0.164715,0.570099,1,1,0,161.18,0.975021,1.13997,2.23999
-160.682,0.99785,0.0987175,6,63,0,162.03,1.02119,0.805162,1.59253
-160.496,0.951079,0.175737,4,15,0,162.215,1.14452,0.860283,2.09029
-160.719,0.988738,0.272612,4,15,0,161.084,0.969454,0.940459,1.97153
-160.719,6.7966e-011,0.465044,1,1,0,163.97,0.969454,0.940459,1.97153
-162.615,0.999572,0.0548197,6,63,0,162.846,0.880523,0.827478,1.63789
-161.61,0.999834,0.096677,4,15,0,163.002,0.935029,0.785336,1.57394
-162.58,0.999308,0.169054,4,31,0,163.563,1.12356,0.662709,1.56311
-161.153,0.854977,0.292576,4,15,0,167.989,1.04863,1.23801,2.66793
-163.043,0.665153,0.344474,3,7,0,164.012,1.21797,1.32613,2.75667
-163.114,0.990445,0.24749,4,15,0,163.593,1.22486,1.11482,3.15122
-161.228,1,0.412096,1,1,0,162.213,1.23657,1.16946,2.93207
-161.228,6.75677e-031,0.697615,1,1,0,163.586,1.23657,1.16946,2.93207
-160.972,0.996106,0.0933429,5,31,0,162.302,0.955123,0.883721,1.62326
-161.84,0.975113,0.156958,4,31,0,162.386,0.901564,0.955681,1.90324
-161.152,0.973194,0.248538,2,7,0,162.193,0.97995,0.972068,1.74874
-161.152,0.174563,0.389044,2,7,0,164.982,0.97995,0.972068,1.74874
-159.951,0.999563,0.0850494,4,15,0,161.339,0.996021,0.922056,1.84735
-160.716,0.996991,0.142125,4,15,0,161.091,0.959468,1.09548,2.11051
-160.313,0.980894,0.234308,3,15,0,162.398,1.12328,1.1886,2.52325
-160.036,1,0.369007,3,7,0,160.487,1.09706,1.13678,2.50071
-160.036,0.00194298,0.604457,2,5,1,161.486,1.09706,1.13678,2.50071
-160.154,0.998293,0.0920953,6,63,0,160.789,1.01547,0.850513,1.7118
# Adaptation terminated
# Step size = 0.212766
# Diagonal elements of inverse mass matrix:
# 0.0105676, 0.029396, 0.0484462
-160.479,0.961603,0.212766,4,31,0,161.231,0.998165,1.06579,2.23946
-160.036,0.970514,0.212766,2,7,0,163.752,1.08948,0.96909,1.94261
-159.587,0.997827,0.212766,3,11,0,160.184,1.10736,0.934268,2.02882
-161.117,0.931904,0.212766,4,15,0,161.561,1.12484,1.21173,2.8616
-160.249,0.958506,0.212766,4,19,0,161.85,1.10076,0.862612,2.01105
-161.165,0.924221,0.212766,2,3,0,161.399,1.10202,0.915044,1.77432
-161.476,0.927566,0.212766,2,3,0,162.312,1.04048,0.851748,2.00742
-161.907,0.983927,0.212766,3,7,0,162.112,0.990793,0.946352,2.15177
-162.989,1,0.212766,3,11,0,164.609,1.24464,0.741198,2.03488
-161.762,0.929113,0.212766,4,15,0,164.772,0.922142,0.836857,1.70676
-161.39,0.998379,0.212766,2,7,0,162.218,0.94205,0.835894,1.72298
-160.289,0.905608,0.212766,3,15,0,165.357,1.12942,0.847367,1.81458
-161.399,0.873333,0.212766,3,11,0,162.925,0.904704,1.00976,1.93438
-162.403,0.873904,0.212766,4,15,0,163.76,0.879242,0.871295,1.71562
-160.137,0.999669,0.212766,4,15,0,163.156,1.16515,1.08605,2.35079
-160.474,0.945533,0.212766,3,7,0,161.062,1.21162,1.02581,2.53637
-161.039,0.996422,0.212766,4,31,0,161.999,0.926546,0.856653,1.64959
-159.795,0.998642,0.212766,3,15,0,162.67,1.14412,1.05949,2.41004
-160.039,0.888214,0.212766,3,15,0,162.325,1.01706,0.946529,2.0251
-161.017,0.976327,0.212766,2,7,0,162.262,0.962667,1.05688,1.91522
-160.564,0.966142,0.212766,3,15,0,162.38,1.03133,1.05378,2.33615
-161.27,0.970221,0.212766,4,23,0,164.273,1.22666,1.23271,2.84626
-162.469,0.926814,0.212766,2,7,0,163.328,1.22837,1.35274,2.98878
-161.607,0.99977,0.212766,4,15,0,163.031,1.22393,1.13295,2.97431
-166.436,0.775384,0.212766,2,3,0,167.606,1.20681,1.35195,2.52797
-164.337,1,0.212766,2,3,0,166.345,1.1916,1.33637,2.59041
-164.987,1,0.212766,4,15,0,166.786,1.35277,0.944297,2.15633
-162.249,0.991129,0.212766,4,31,0,167.093,1.14551,0.787543,2.06021
-160.427,0.995645,0.212766,2,3,0,162.351,1.14655,0.837174,1.99688
-160.021,0.996449,0.212766,3,11,0,161.492,1.04727,0.904502,1.79323
-162.721,0.650125,0.212766,2,7,0,167.039,0.91992,0.814616,1.72514
-161.534,0.992341,0.212766,2,7,0,162.955,0.943607,0.815695,1.68824
-161.583,0.997548,0.212766,4,23,0,163.258,0.899729,1.05625,1.97354
-161.46,0.998472,0.212766,4,15,0,163.455,0.989794,0.738348,1.49221
-160.834,0.957408,0.212766,4,15,0,163.348,0.982428,1.15186,2.19454
-161.991,0.99602,0.212766,4,19,0,163.914,0.866871,0.9186,1.64312
-160.701,0.951021,0.212766,4,15,0,162.73,1.01734,0.787202,1.66573
-160.187,0.909864,0.212766,4,15,0,163.622,1.12618,1.06439,2.18019
-160.486,0.955174,0.212766,3,9,0,162.246,1.13602,1.16375,2.71157
-159.879,0.986717,0.212766,4,31,0,161.641,1.06597,0.857569,1.82936
-160.73,0.689625,0.212766,3,7,0,163.195,1.08939,0.792592,1.64282
-160.671,0.9488,0.212766,4,15,0,161.429,1.07822,1.12938,2.58543
-161.943,0.878709,0.212766,3,7,0,162.974,1.11484,1.3014,2.55911
-162.094,0.939503,0.212766,4,23,0,164.077,1.00354,0.841962,1.94987
-161.312,0.993658,0.212766,3,11,0,163.197,1.08743,1.03201,1.94528
-159.579,0.979687,0.212766,2,3,0,161.521,1.06029,1.0012,2.05843
-160.204,0.890822,0.212766,2,7,0,162.091,1.01697,1.00981,2.17286
-159.926,0.999872,0.212766,3,15,0,160.904,1.17342,1.03312,2.32056
-162.419,0.671024,0.212766,2,3,0,163.216,1.18461,1.03801,2.05222
-161.27,0.998652,0.212766,3,7,0,162.516,1.1188,0.970621,2.44166
-160.068,0.962362,0.212766,2,3,0,162.034,1.09062,0.994141,2.2979
-160.185,0.99786,0.212766,3,7,0,160.26,1.11452,0.912861,2.16334
-160.405,0.988524,0.212766,3,11,0,160.724,1.05856,1.01559,1.94841
-160.479,0.972749,0.212766,3,15,0,161.968,1.05863,1.03699,2.36735
-160.384,0.976307,0.212766,4,15,0,161.762,1.11671,1.18453,2.46116
-161.294,0.952754,0.212766,2,7,0,161.96,1.1237,1.24538,2.49672
-160.722,1,0.212766,3,7,0,161.569,1.14779,1.03368,2.56696
-160.691,0.986727,0.212766,4,15,0,161.32,1.04098,1.08816,2.05058
-159.721,1,0.212766,2,3,0,160.766,1.0463,1.05093,2.13409
-159.862,0.984795,0.212766,4,15,0,160.195,1.16805,1.00609,2.25351
-160.561,0.991219,0.212766,4,23,0,161.831,1.01951,0.796175,1.62371
-159.724,0.995671,0.212766,4,15,0,160.874,1.13378,0.935206,2.13315
-159.536,0.992759,0.212766,3,11,0,160.155,1.09384,1.02334,2.185
-160.477,0.829239,0.212766,2,3,0,160.903,1.11338,1.0402,2.06852
-163.397,0.8015,0.212766,2,3,0,163.664,1.11195,1.06144,1.92319
-165.444,1,0.212766,2,7,0,168.179,0.961924,1.18001,2.73406
-160.824,0.985684,0.212766,3,7,0,164.938,1.01575,1.19423,2.31258
-161.705,0.726162,0.212766,4,23,0,164.441,0.945332,1.12304,1.99387
-161.711,0.65315,0.212766,3,7,0,165.492,0.982327,1.22998,2.27536
-161.124,0.997793,0.212766,3,15,0,163.148,0.919799,1.04595,1.97451
-160.07,0.794124,0.212766,3,15,0,164.034,1.02898,1.10111,2.28835
-160.165,0.971815,0.212766,4,15,0,161.139,1.1595,1.0956,2.58422
-161.168,0.849671,0.212766,2,7,0,163.42,1.10552,1.05575,2.58818
-161.593,0.963428,0.212766,2,7,0,163.52,1.0683,1.24141,2.35956
-160.06,0.99187,0.212766,4,23,0,163.425,1.0319,0.864641,1.854
-161,0.883224,0.212766,2,7,0,162.663,0.990099,0.831847,1.56617
-163.29,0.83817,0.212766,4,15,0,164.102,1.2255,0.786491,1.67497
-161.042,0.957121,0.212766,3,7,0,164.56,1.14343,0.880448,2.22273
-160.721,0.965066,0.212766,4,31,0,162.275,1.1162,0.794995,1.87304
-161.802,0.986906,0.212766,4,15,0,162.757,0.899125,0.934935,1.85251
-162.145,0.933026,0.212766,4,15,0,163.138,0.88465,0.956751,1.64795
-161.707,1,0.212766,4,15,0,163.031,0.927486,0.793255,1.59098
-161.516,0.982495,0.212766,5,31,0,162.147,1.27472,1.15496,2.83379
-159.601,0.99354,0.212766,4,15,0,162.079,1.11963,0.966999,2.08928
-159.795,0.997454,0.212766,4,15,0,160.071,1.03872,0.887585,1.83867
-160.179,0.917722,0.212766,2,7,0,160.863,1.04127,0.934307,1.81144
-160.965,0.993305,0.212766,4,31,0,161.091,1.15326,0.825719,1.75398
-163.924,0.921488,0.212766,4,15,0,165.868,0.861216,0.910193,1.47595
-163.684,1,0.212766,4,19,0,166.415,1.30937,1.17218,3.42677
-162.66,0.990643,0.212766,2,3,0,163.864,1.29073,1.17419,3.24125
-162.494,1,0.212766,3,7,0,162.899,1.31326,1.21262,3.03505
-160.668,0.940809,0.212766,4,15,0,165.905,1.15163,0.818976,1.785
-160.262,1,0.212766,3,7,0,160.656,1.13851,0.826975,1.87475
-159.756,0.981299,0.212766,3,11,0,160.532,1.09143,0.90798,1.89943
-159.731,0.97282,0.212766,3,15,0,160.279,1.03417,1.03943,2.14297
-160.028,0.995225,0.212766,3,11,0,161.123,1.16621,1.10546,2.50253
-159.994,0.979477,0.212766,3,15,0,161.996,1.05693,0.856186,1.86626
-160.729,0.905606,0.212766,4,15,0,163.643,1.20848,0.94803,2.41163
-162.555,0.853007,0.212766,3,7,0,163.991,1.27449,0.889297,2.51863
-161.349,0.972338,0.212766,4,15,0,163.76,1.1191,1.10256,2.72553
-160.916,0.973382,0.212766,2,3,0,162.001,1.13967,1.14177,2.2991
-160.24,0.980763,0.212766,3,15,0,161.602,1.06573,1.01765,2.31717
-160.344,0.998615,0.212766,3,15,0,160.662,1.13397,1.10202,2.26376
-161.499,0.905688,0.212766,3,7,0,162.02,1.18354,0.996232,2.63017
-160.69,0.930315,0.212766,4,19,0,163.922,1.13399,0.865138,1.79037
-160.649,1,0.212766,1,1,0,160.794,1.13385,0.862739,1.79129
-160.654,0.875699,0.212766,4,15,0,164.041,1.16868,0.818417,1.96861
-160.765,0.837924,0.212766,2,3,0,162.347,1.17301,0.827692,2.03478
-160.574,0.987542,0.212766,3,7,0,161.575,1.21067,0.892204,2.19053
-161.874,0.963316,0.212766,4,15,0,162.685,0.902975,0.983137,1.70658
-161.839,0.873282,0.212766,3,15,0,167.524,0.96713,1.17246,2.43195
-162.021,0.998283,0.212766,4,15,0,162.752,0.947664,1.22572,2.25951
-163.574,0.958763,0.212766,4,15,0,164.495,1.37355,1.06626,3.00978
-162.173,1,0.212766,4,15,0,164.609,1.12287,1.40327,3.0411
-162.724,0.968544,0.212766,4,15,0,165.904,1.3433,0.968527,2.61803
-160.115,0.999611,0.212766,3,7,0,162.862,1.13458,1.13946,2.42436
-161.386,0.864052,0.212766,2,7,0,162.294,1.18159,1.19803,2.49106
-161.261,0.905218,0.212766,4,23,0,163.199,1.00197,0.909819,2.04696
-161.237,0.994646,0.212766,4,23,0,162.197,1.13494,1.17707,2.34034
-161.151,0.63854,0.212766,1,3,0,165.561,1.11547,1.09636,2.68313
-159.828,0.998372,0.212766,4,15,0,162.603,1.11304,1.08422,2.43065
-159.769,0.937755,0.212766,3,15,0,160.65,1.06161,1.0529,2.27392
-160.059,0.999399,0.212766,4,15,0,160.231,1.14448,0.860736,1.9652
-160.359,0.994831,0.212766,4,15,0,160.832,0.989477,0.843337,1.70431
-160.629,0.990487,0.212766,4,15,0,160.849,0.966242,0.88155,1.65948
-160.251,1,0.212766,4,15,0,160.946,1.05564,0.817311,1.69795
-159.746,0.987996,0.212766,3,15,0,160.816,1.08174,0.884411,1.93226
-159.916,0.98341,0.212766,3,15,0,160.969,1.11854,1.08105,2.46249
-159.766,0.995735,0.212766,2,3,0,159.976,1.12637,1.08691,2.40305
-159.92,0.973126,0.212766,4,15,0,161.07,1.02995,0.892513,1.90135
-160.419,0.823902,0.212766,3,15,0,163.105,0.999328,1.07647,2.03579
-160.042,1,0.212766,4,15,0,160.865,1.15236,1.00033,2.38897
-160.728,0.994266,0.212766,4,15,0,160.871,1.1278,1.18575,2.7696
-160.794,0.978062,0.212766,3,15,0,162.587,1.23008,0.908055,2.27519
-161.843,0.959148,0.212766,3,7,0,162.298,1.26891,0.860775,2.03929
-163.143,0.890887,0.212766,3,15,0,165.468,0.945543,1.14772,1.93685
-162.321,1,0.212766,3,15,0,163.904,0.992514,1.10847,2.48976
-163.011,0.97499,0.212766,2,3,0,163.458,0.980547,1.1286,2.54064
-161.961,0.993926,0.212766,3,7,0,163.243,1.00792,1.15245,2.05613
-159.978,1,0.212766,2,3,0,161.936,1.02116,1.08376,2.20095
-160.38,0.937682,0.212766,2,3,0,160.525,1.01927,1.04908,2.26898
-160.6,0.979396,0.212766,4,31,0,162.067,1.01009,1.01598,1.88849
-161.287,0.997972,0.212766,3,15,0,163.226,0.915505,0.969616,1.91079
-161.553,0.88234,0.212766,4,31,0,164.064,1.13214,1.20198,2.3638
-161.929,0.999671,0.212766,5,31,0,162.192,1.0553,1.1882,2.7602
-162.732,0.892326,0.212766,2,7,0,164.511,1.06181,1.26059,2.96073
-161.548,0.928696,0.212766,4,15,0,164.681,1.26434,0.968512,2.22501
-165.75,0.665221,0.212766,3,11,0,167.376,1.0264,0.994286,2.59402
-161.233,0.943258,0.212766,3,13,0,167.918,1.12671,0.866817,1.73472
-160.787,1,0.212766,3,7,0,161.277,1.08152,0.819487,1.92312
-160.25,0.994156,0.212766,4,31,0,164.248,1.19219,0.901022,2.11661
-159.981,0.996022,0.212766,2,3,0,160.306,1.16296,0.905365,2.10477
-161.442,0.792422,0.212766,3,15,0,164.947,1.15134,0.905039,1.81871
-161.527,0.988824,0.212766,3,11,0,163.931,0.975633,0.916981,2.01926
-159.919,0.923661,0.212766,3,15,0,164.32,1.17436,1.0008,2.24989
-160.674,0.981687,0.212766,3,7,0,160.974,1.23999,0.981864,2.41035
-160.703,0.973857,0.212766,4,15,0,161.464,1.00036,1.1228,2.10996
-160.401,0.991599,0.212766,3,15,0,162.324,1.15681,0.840674,2.0028
-163.31,0.988294,0.212766,3,15,0,163.853,1.21732,0.665301,1.58292
-162.299,0.999352,0.212766,3,7,0,163.603,1.14399,0.677176,1.56975
-160.629,0.96741,0.212766,4,15,0,163.296,0.937991,0.946348,1.78629
-165.57,0.830414,0.212766,2,7,0,169.244,0.766215,1.07106,1.81956
-163.204,0.908957,0.212766,3,7,0,166.557,0.870664,1.10291,1.84936
-161.936,0.902918,0.212766,3,15,0,167.42,1.24293,0.931722,2.03428
-160.187,0.993984,0.212766,4,23,0,162.257,1.18807,1.02129,2.4675
-160.531,0.883748,0.212766,3,7,0,162.083,1.10359,1.17177,2.36014
-159.727,0.997506,0.212766,4,15,0,160.953,1.07616,1.08745,2.29313
-160.918,0.98147,0.212766,4,15,0,161.876,0.931063,1.03724,1.99335
-160.839,0.998874,0.212766,4,15,0,161.966,0.928857,0.930564,1.72727
-161.444,0.959221,0.212766,4,15,0,163.068,0.909211,1.04338,1.87631
-161.702,0.999088,0.212766,4,15,0,162.819,1.10108,0.700727,1.56275
-161.994,0.918494,0.212766,4,15,0,164.91,0.956636,1.20295,2.42706
-163.459,0.995971,0.212766,3,7,0,163.619,0.95219,1.35288,2.46736
-160.472,0.996007,0.212766,4,15,0,164.146,0.990445,1.04879,1.96325
-160.002,0.999886,0.212766,3,15,0,160.664,1.07517,1.07012,2.1337
-161.834,0.770745,0.212766,2,7,0,162.27,1.07603,0.957768,2.37537
-165.186,0.93885,0.212766,3,7,0,166.435,1.03749,1.40468,2.44554
-164.015,0.989443,0.212766,3,7,0,166.666,0.948719,1.2873,2.69906
-164.64,0.898247,0.212766,2,7,0,167.83,0.921498,1.39495,2.50885
-166.281,0.979699,0.212766,3,7,0,167.437,0.940045,1.49686,2.96615
-163.558,1,0.212766,3,7,0,166.661,0.953811,1.36724,2.51509
-161.333,0.827261,0.212766,3,7,0,165.218,1.02251,1.24783,2.39074
-161.259,0.981455,0.212766,4,15,0,165.475,1.1116,0.763403,1.5966
-160.423,0.836905,0.212766,4,15,0,163.304,0.956024,1.00532,1.96727
-161.218,0.893901,0.212766,3,7,0,162.013,0.922972,1.07808,2.01909
-162.829,0.811855,0.212766,2,3,0,163.091,0.903946,1.03341,2.12845
-162.119,0.998827,0.212766,3,15,0,168.007,0.868917,1.0051,1.86549
-161.256,0.946846,0.212766,3,15,0,164.54,1.14353,0.740769,1.68145
-161.067,0.969785,0.212766,4,15,0,162.459,0.966437,0.80042,1.53718
-160.719,0.996683,0.212766,4,15,0,161.642,1.08407,0.778146,1.63562
-161.915,0.969118,0.212766,3,7,0,162.232,1.16243,0.706059,1.63638
-162.793,0.758392,0.212766,1,3,0,164.128,1.13495,0.697752,1.77411
-162.385,1,0.212766,2,7,0,163.407,1.16363,0.693861,1.72568
-161.343,0.961228,0.212766,2,7,0,163.746,1.09621,0.741939,1.73604
-160.831,0.997693,0.212766,4,15,0,162.267,1.16687,0.858099,1.83543
-160.124,0.999238,0.212766,3,15,0,162.333,1.12248,1.03865,2.44732
-159.627,1,0.212766,2,7,0,160.202,1.1299,1.02862,2.25685
-160.104,0.940374,0.212766,4,15,0,161.391,1.00379,0.865566,1.75761
-159.738,0.942981,0.212766,4,15,0,160.805,1.05121,1.02191,2.19663
-160.531,0.995065,0.212766,3,15,0,162.74,1.12828,1.22347,2.62428
-160.279,0.993702,0.212766,3,15,0,161.938,0.990064,1.0787,2.08677
-159.982,0.881468,0.212766,3,15,0,161.34,1.04183,1.04141,2.25535
-159.675,0.980057,0.212766,4,15,0,160.649,1.05543,0.981446,2.12256
-159.827,0.999411,0.212766,4,19,0,160.158,1.05423,0.870358,1.83968
-160.449,0.970539,0.212766,4,15,0,160.847,0.967254,0.918957,1.73304
-160.849,0.935417,0.212766,2,7,0,161.941,0.937036,0.886814,1.75628
-160.878,0.980598,0.212766,1,3,0,161.303,0.930595,0.901896,1.67815
-161.185,0.981297,0.212766,3,7,0,161.418,0.911308,0.931218,1.8051
-160.473,0.858708,0.212766,4,15,0,162.802,1.17878,1.03385,2.20463
-160.707,0.878067,0.212766,2,3,0,162.129,1.16279,1.00918,2.08367
-159.833,0.908555,0.212766,3,11,0,162.158,1.02817,0.973018,2.07
-159.504,0.99811,0.212766,3,15,0,160.728,1.09433,0.987386,2.13115
-159.885,0.764815,0.212766,2,7,0,162.858,1.01754,1.02925,2.02677
-159.826,0.999576,0.212766,3,11,0,160.186,1.14656,0.935843,2.05283
-160.447,0.905061,0.212766,2,7,0,161.519,1.18484,0.855217,1.97211
-161.396,0.912522,0.212766,3,7,0,161.82,1.15169,0.795695,2.00594
-161.242,0.956609,0.212766,4,15,0,163.566,1.06543,0.729989,1.55275
-162.908,0.948488,0.212766,4,19,0,164.391,1.10305,1.45532,3.1602
-163.929,0.914114,0.212766,4,15,0,166.148,1.37273,1.07336,3.1538
-160.976,0.994417,0.212766,3,7,0,164.323,1.18262,1.24304,2.90542
-164.828,0.652359,0.212766,2,3,0,164.871,1.16222,1.17661,3.32383
-161.32,1,0.212766,2,7,0,164.622,1.23328,1.22387,2.97634
-160.264,0.995265,0.212766,4,15,0,162.489,1.20604,0.945537,2.24168
-160.782,0.94787,0.212766,4,15,0,162.301,1.0716,0.838281,1.65577
-161.548,0.899585,0.212766,2,3,0,161.922,1.03184,0.806765,1.87112
-160.793,0.938007,0.212766,3,11,0,164.492,0.93437,1.00621,1.95454
-159.887,1,0.212766,3,15,0,160.962,1.01263,1.03869,2.06419
-160.387,0.940595,0.212766,2,3,0,160.434,1.00692,1.0207,2.18867
-162.443,0.536156,0.212766,2,3,0,165.135,1.02955,1.10023,1.94058
-161.883,1,0.212766,3,11,0,162.627,1.10124,0.900649,1.70929
-162.653,0.984172,0.212766,5,31,0,164.051,1.22335,1.18555,2.44145
-162.947,1,0.212766,3,7,0,164.377,1.16593,1.24794,3.26446
-161.856,0.900594,0.212766,4,15,0,166.326,1.28939,0.923638,2.47428
-159.928,0.983864,0.212766,4,15,0,163.256,1.16178,1.08172,2.46496
-159.762,0.932088,0.212766,3,15,0,160.801,1.11194,0.995763,2.27816
-159.803,0.971059,0.212766,4,19,0,161.694,1.08282,0.908623,2.03569
-161.663,0.968625,0.212766,3,15,0,162.518,0.92856,0.776966,1.5082
-160.92,0.890408,0.212766,4,15,0,162.915,1.02057,0.981439,1.80762
-161.364,0.889971,0.212766,2,3,0,162.033,1.02027,0.878081,2.02254
-161.197,0.975582,0.212766,2,7,0,163.052,0.977853,0.925509,1.66992
-160.369,0.909868,0.212766,5,31,0,162.457,1.14774,0.824461,1.85097
-161.015,0.818588,0.212766,3,7,0,162.445,1.14737,0.777494,1.70402
-165.391,0.584492,0.212766,2,3,0,165.524,1.09343,0.709987,1.9364
-159.721,0.990686,0.212766,3,15,0,166.482,1.09386,1.08273,2.35181
-159.721,0.608412,0.212766,1,3,0,162.822,1.09386,1.08273,2.35181
-159.997,0.968844,0.212766,4,15,0,160.342,1.18224,0.963125,2.2618
-160.023,0.958044,0.212766,2,7,0,160.903,1.11915,0.968012,2.28022
-161.053,0.992965,0.212766,4,15,0,161.484,1.03607,0.792554,1.55097
-160.338,0.99541,0.212766,4,15,0,161.272,1.0877,0.805272,1.79755
-159.981,0.969406,0.212766,2,7,0,161.392,1.08541,0.855963,1.79836
-160.994,0.958754,0.212766,2,7,0,161.599,1.06999,0.75063,1.67227
-161.143,0.970905,0.212766,1,1,0,161.172,1.07015,0.747514,1.69077
-160.367,0.862879,0.212766,5,31,0,165.117,1.02786,0.986783,1.86926
-160.552,1,0.212766,3,11,0,162.965,1.13894,1.1153,2.67293
-159.766,0.992651,0.212766,4,15,0,160.829,1.05707,0.885722,1.89722
-159.925,0.892018,0.212766,2,3,0,160.743,1.07879,0.902967,1.8406
-159.628,0.973006,0.212766,3,15,0,160.951,1.13076,0.995819,2.24292
-159.761,0.982096,0.212766,2,7,0,159.927,1.11458,1.02996,2.15321
-160.098,0.999779,0.212766,3,15,0,160.201,1.13845,1.14071,2.44924
-161.42,0.537675,0.212766,3,15,0,166.348,1.25303,1.17538,2.96348
-161.337,0.925706,0.212766,2,7,0,163.295,1.15876,1.14379,2.87249
-160.969,0.837939,0.212766,1,3,0,163.549,1.19663,1.21818,2.69875
-161.726,0.984073,0.212766,4,15,0,164.138,0.898445,1.0729,2.01072
-160.18,0.945125,0.212766,4,15,0,163.113,1.18026,1.05544,2.3163
-160.297,0.986073,0.212766,3,11,0,162.56,1.01464,1.06308,2.26034
-159.922,0.991888,0.212766,4,15,0,160.934,1.11222,0.857808,1.89701
-161.575,0.898265,0.212766,3,15,0,163.766,1.26954,0.895713,2.13583
-160.726,0.996096,0.212766,3,7,0,161.963,1.20392,0.951495,2.42135
-160.32,0.994477,0.212766,4,15,0,161.176,0.98818,0.926374,1.75664
-161.171,0.999897,0.212766,4,15,0,161.783,1.26819,1.01669,2.59017
-162.284,0.830546,0.212766,4,15,0,164.029,1.07073,1.25366,2.92831
-162.103,0.964638,0.212766,4,19,0,165.032,1.01206,0.770669,1.77017
-162.762,0.95581,0.212766,4,15,0,163.93,0.965749,0.89684,1.5391
-160.059,0.995558,0.212766,2,5,0,163.226,1.00189,0.877223,1.77917
-159.888,0.919057,0.212766,4,15,0,161.378,1.12424,1.06595,2.23413
-161.55,0.826909,0.212766,2,3,0,161.889,1.12857,1.02135,2.60389
-163.902,0.915797,0.212766,3,11,0,164.919,1.27757,1.01384,2.13185
-161.555,0.994438,0.212766,4,15,0,165.301,0.926347,0.791686,1.50603
