# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-22 14:36:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpxqsyj__7\m2qgxskt.json
# init = 0
# random
#   seed = 1370886170
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors\realisation9\exponential_priors-20240422153642.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-30.466,0.996839,0.250865,3,7,0,31.0231,1.11898,1.35587,2.6004
-33.3076,0.230946,0.44426,2,3,0,33.9795,1.10847,1.07253,3.27826
-33.2048,0.999353,0.0923233,2,3,0,33.4456,1.10778,1.07799,3.27156
-30.7063,0.988554,0.164455,4,15,0,35.3209,1.0751,1.64101,2.84738
-29.9671,0.893106,0.281691,2,3,0,31.6431,1.05368,1.64667,3.10054
-30.2619,0.883028,0.369021,2,7,0,30.9275,0.955724,1.53,3.27283
-30.4432,0.998025,0.468394,2,7,0,31.2187,0.951731,1.31835,2.22204
-30.4432,0.333335,0.805238,1,3,0,31.3385,0.951731,1.31835,2.22204
-30.0345,0.999305,0.235692,3,15,0,31.1033,1.00861,1.37786,2.98162
-29.7889,0.992818,0.405247,2,5,0,30.0504,0.991452,1.47667,2.75883
-29.7889,0.0243783,0.679241,2,3,0,31.3489,0.991452,1.47667,2.75883
-31.0935,0.989527,0.0920802,5,39,0,31.404,0.970674,1.81611,4.09336
-32.7024,0.988562,0.153551,4,31,0,35.053,0.652144,1.36365,2.42924
-34.0322,0.99609,0.253429,4,15,0,35.1375,0.52028,1.34075,1.89522
-33.1538,0.283231,0.423081,2,7,0,39.2705,0.674261,1.24772,1.65915
-32.376,0.997043,0.117021,3,7,0,33.6584,0.64244,1.11187,1.82376
-32.6189,0.958486,0.195431,3,7,0,33.0689,0.662271,1.05468,1.84906
-30.9234,0.993699,0.29445,3,15,0,34.6067,0.822849,1.692,3.212
-31.8832,0.848333,0.480854,2,7,0,32.0744,0.794191,1.87264,2.72064
-31.8832,0.00146908,0.546972,2,3,0,33.4715,0.794191,1.87264,2.72064
-33.4155,0.954475,0.0798422,3,15,0,36.1294,0.758263,1.57635,3.37097
-32.0007,0.996613,0.118481,4,15,0,34.5586,0.764005,1.92479,2.83082
-30.6265,0.996881,0.193369,2,3,0,32.1128,0.802755,1.62847,2.88899
-30.5515,0.986047,0.313679,2,3,0,30.8126,0.799983,1.62947,2.76499
# Adaptation terminated
# Step size = 0.254183
# Diagonal elements of inverse mass matrix:
# 0.0382017, 0.0881588, 0.0886516
-31.1651,0.888608,0.254183,2,3,0,31.9924,0.762524,1.75485,2.935
-31.0849,0.88593,0.254183,3,15,0,32.7188,0.838806,1.94744,3.48639
-29.9059,0.99916,0.254183,3,7,0,31.5682,0.896184,1.4537,2.69612
-30.939,0.877662,0.254183,2,7,0,31.5791,0.932649,1.21192,2.72359
-30.0126,1,0.254183,2,3,0,31.0173,0.969043,1.29074,2.65533
-30.451,0.966632,0.254183,2,7,0,30.6858,0.929606,1.27371,2.72228
-32.1307,0.924508,0.254183,3,15,0,34.5038,1.05594,2.37965,3.98436
-31.7306,1,0.254183,2,3,0,32.2759,0.998114,2.00003,4.68929
-31.0637,1,0.254183,2,3,0,31.7342,1.00466,2.10149,4.47325
-32.1227,0.996349,0.254183,4,15,0,32.8672,0.936015,0.841928,1.603
-32.3839,0.996108,0.254183,3,7,0,32.694,1.0272,0.818902,1.64709
-33.8473,0.930104,0.254183,2,3,0,33.9505,1.05865,0.693262,1.65604
-32.9118,0.983112,0.254183,3,7,0,34.2124,1.04385,0.767577,1.77074
-32.2394,0.821416,0.254183,2,3,0,35.057,0.966664,0.831826,1.7997
-34.0899,0.970536,0.254183,4,15,0,35.1721,1.46792,1.92607,6.47284
-32.1261,0.991219,0.254183,2,7,0,34.9178,1.34601,2.16078,5.07526
-33.7516,0.99547,0.254183,3,7,0,34.1362,1.27959,2.54849,7.31066
-33.5822,0.993324,0.254183,4,15,0,34.6576,1.43622,2.2225,6.57652
-33.886,0.993655,0.254183,2,3,0,33.9419,1.46799,2.27785,6.65674
-30.6147,0.994012,0.254183,3,15,0,35.8249,0.788074,1.6079,2.71534
-30.3195,0.939664,0.254183,3,15,0,31.5753,0.918836,1.6682,3.37213
-31.6962,0.845247,0.254183,3,7,0,33.6286,1.33541,1.89592,4.83481
-32.4604,0.973293,0.254183,4,15,0,33.3391,1.12461,2.42499,5.94648
-31.9986,0.933186,0.254183,4,23,0,35.2519,1.08679,0.990951,2.59805
-30.7984,0.997039,0.254183,3,15,0,32.1504,0.869549,1.5123,3.13319
-30.8227,0.974059,0.254183,3,11,0,31.5981,1.05633,1.58242,2.68048
-30.8798,1,0.254183,3,13,0,31.283,0.968137,1.18215,2.7092
-31.9922,0.950345,0.254183,2,3,0,32.0302,0.951362,1.11864,2.76539
-31.3767,0.963946,0.254183,2,7,0,32.9728,0.960373,1.25917,2.00023
-31.1647,0.987268,0.254183,3,15,0,32.7837,0.989121,1.30652,3.17723
-31.8963,0.860265,0.254183,3,7,0,35.225,1.32133,1.24946,3.46221
-30.0464,0.986859,0.254183,4,15,0,32.8287,0.96886,1.26136,2.58634
-30.3617,0.973455,0.254183,2,7,0,30.8665,1.0874,1.18195,2.46265
-32.3851,0.831928,0.254183,4,15,0,33.4323,0.905181,0.883703,1.97309
-31.9787,0.990445,0.254183,4,15,0,33.5557,1.07901,2.36271,4.05165
-31.2589,0.995172,0.254183,3,15,0,32.8726,1.00385,1.28848,2.1055
-30.3276,0.911575,0.254183,2,7,0,33.2576,0.909024,1.14756,2.18223
-29.9817,0.999838,0.254183,3,15,0,30.5154,0.89853,1.59044,2.96463
-30.1739,0.906948,0.254183,3,9,0,30.807,1.0778,1.44335,2.70455
-30.6277,0.84826,0.254183,4,19,0,33.819,1.23151,1.68707,3.89734
-29.8796,0.999841,0.254183,3,7,0,30.7812,1.08744,1.54616,3.22679
-30.1713,0.930769,0.254183,3,9,0,34.4035,0.99931,1.85923,3.39223
-30.2781,0.950269,0.254183,3,7,0,30.6917,1.04949,1.86218,3.41849
-29.8639,0.999686,0.254183,4,19,0,30.3337,1.01154,1.32641,2.64938
-33.3134,0.7113,0.254183,2,3,0,33.8138,1.12598,1.5219,2.36013
-29.984,0.988583,0.254183,2,7,0,33.1495,0.967388,1.36127,2.82449
-29.7438,1,0.254183,3,7,0,29.943,0.984391,1.47227,2.82077
-31.0051,0.736215,0.254183,2,3,0,31.9118,0.931119,1.34276,3.0609
-29.7493,1,0.254183,2,3,0,30.8519,1.00001,1.4774,2.83951
-34.7998,0.953269,0.254183,3,11,0,37.8182,0.640256,0.775663,1.13919
-35.8575,0.696216,0.254183,2,3,0,36.4984,0.635305,0.688425,1.21287
-30.7658,0.946106,0.254183,3,11,0,38.2648,0.905287,1.04334,2.02307
-31.5274,0.996586,0.254183,4,15,0,31.9637,0.679052,1.35949,2.20032
-30.8263,0.995913,0.254183,4,15,0,32.9916,0.867116,1.10637,1.87634
-30.9051,0.984369,0.254183,3,7,0,31.1831,0.880465,1.03607,1.86088
-30.7867,0.989624,0.254183,1,3,0,31.0593,0.889192,1.08387,1.89
-30.7291,0.992631,0.254183,2,3,0,30.942,0.904508,1.04998,1.96503
-31.7403,0.958194,0.254183,4,15,0,32.0736,0.734807,1.16364,1.73246
-31.9393,0.651099,0.254183,4,15,0,36.5616,0.709595,1.53564,2.17043
-31.9717,0.999526,0.254183,3,15,0,33.0475,1.17364,1.04057,2.04682
-33.6365,0.993442,0.254183,3,15,0,34.8617,0.989741,0.700088,1.54843
-33.4645,0.887478,0.254183,4,15,0,36.0204,1.14809,1.12695,1.87727
-30.9582,0.935474,0.254183,2,3,0,34.5191,1.11561,1.0576,2.24867
-29.975,0.98198,0.254183,3,7,0,31.2223,0.956623,1.29169,2.37831
-30.3381,0.951821,0.254183,2,7,0,30.5834,0.91872,1.35756,2.26218
-30.2987,0.965003,0.254183,4,15,0,31.8224,1.08501,1.47461,3.46438
-30.7615,0.959044,0.254183,2,3,0,31.0459,1.17235,1.71552,3.27369
-30.2655,0.999939,0.254183,4,15,0,30.8656,1.10708,1.67562,3.85232
-29.8747,0.999876,0.254183,4,15,0,30.3513,0.916634,1.36831,2.5405
-31.6961,0.751906,0.254183,2,3,0,32.1201,0.879522,1.52894,2.22975
-30.955,1,0.254183,3,15,0,32.115,0.967099,1.34721,3.15992
-31.1094,1,0.254183,3,11,0,31.7905,1.08895,2.00884,3.50247
-30.6315,0.875403,0.254183,2,3,0,33.0402,1.12819,1.83231,4.33806
-30.0727,0.998023,0.254183,3,15,0,31.7837,1.05967,1.27431,2.54904
-30.6346,0.994518,0.254183,4,31,0,30.8733,1.05658,2.11053,4.11569
-31.2667,0.99647,0.254183,4,15,0,31.8214,0.876602,0.963359,1.80749
-30.3668,0.990395,0.254183,4,15,0,32.3067,1.08104,1.17701,2.42495
-29.9123,0.999137,0.254183,4,15,0,30.9951,1.04196,1.69552,3.4905
-30.2462,0.958532,0.254183,2,7,0,30.4801,1.01841,1.52968,3.43646
-30.4689,0.972182,0.254183,2,7,0,30.8378,1.10513,1.61633,2.95563
-30.3582,0.998105,0.254183,3,15,0,31.4602,0.904988,1.21128,2.44905
-31.3392,0.99644,0.254183,3,11,0,31.6926,1.01874,0.997514,1.85022
-30.7962,0.999239,0.254183,4,15,0,32.0652,0.794822,1.20383,1.95856
-30.1312,0.977694,0.254183,4,15,0,31.5491,1.06911,1.25161,2.68947
-29.7734,0.996886,0.254183,3,7,0,30.2616,1.02003,1.43548,2.81591
-29.8509,0.991646,0.254183,3,9,0,29.9752,0.929337,1.39093,2.66667
-30.4988,0.870283,0.254183,4,15,0,31.6943,1.00416,1.97108,3.49747
-31.2096,0.998865,0.254183,4,15,0,31.7657,1.05454,1.06296,1.96987
-32.0544,0.985989,0.254183,4,15,0,32.4894,0.730549,1.85169,2.70856
-31.9392,0.999802,0.254183,3,15,0,32.5654,1.32875,1.338,2.95781
-30.5675,1,0.254183,2,3,0,31.9482,1.14867,1.27212,3.06248
-31.1734,0.896871,0.254183,3,11,0,32.411,1.00471,1.32894,3.27685
-30.4617,0.973661,0.254183,2,3,0,31.693,1.02941,1.33738,3.11732
-30.7116,0.729528,0.254183,2,3,0,33.8754,1.03811,1.38139,3.33946
-32.4787,0.985678,0.254183,4,15,0,34.1496,0.810603,1.12505,1.62151
-30.0967,0.99353,0.254183,3,15,0,33.3607,1.02243,1.55573,2.77455
-29.792,0.987748,0.254183,2,7,0,31.2034,0.941401,1.53048,2.84897
-30.3967,0.846763,0.254183,2,7,0,32.785,1.01132,1.38661,3.17675
-32.0857,0.970591,0.254183,4,15,0,34.747,0.724252,0.969849,1.60543
-30.6135,0.980954,0.254183,4,15,0,32.5104,0.931655,1.07071,2.13282
-31.7496,0.985849,0.254183,3,7,0,33.4094,0.703563,1.73166,2.69447
-30.6505,0.932451,0.254183,3,7,0,32.3692,0.884599,1.35382,2.15925
-30.5565,0.994083,0.254183,3,15,0,31.1798,0.845196,1.65125,2.63346
-34.1157,0.752869,0.254183,3,7,0,35.2994,0.672399,1.47991,2.9422
-32.9127,0.971523,0.254183,3,7,0,35.1514,0.615803,1.60172,2.23269
-32.0887,1,0.254183,3,7,0,33.2405,0.637612,1.33901,2.12976
-31.6934,0.949201,0.254183,4,15,0,34.2639,1.33734,1.77668,3.97618
-30.7204,0.9964,0.254183,3,7,0,32.4198,1.23415,1.79827,4.06881
-31.4829,0.888702,0.254183,3,15,0,33.2499,1.25813,1.76102,3.47177
-30.7108,1,0.254183,2,3,0,31.7189,1.23935,1.7338,3.86509
-31.3556,0.957831,0.254183,2,7,0,32.0417,1.11519,1.93646,4.86432
-35.7665,0.710198,0.254183,3,15,0,37.0782,0.94851,1.64309,4.91555
-30.5664,0.952304,0.254183,3,7,0,36.624,1.1378,1.19251,2.74429
-31.3847,0.935848,0.254183,3,11,0,32.4494,0.899834,2.13061,4.08441
-32.1772,0.930522,0.254183,2,3,0,32.3917,0.893823,2.10557,4.4247
-31.5806,1,0.254183,2,3,0,32.1812,0.900725,2.18815,4.19798
-30.3812,0.985912,0.254183,4,15,0,32.3048,1.07409,1.21834,2.77871
-30.4343,0.996194,0.254183,3,15,0,30.707,1.01921,1.27063,2.27035
-30.264,0.997086,0.254183,3,15,0,31.328,1.06289,1.4925,3.45621
-30.0857,0.998892,0.254183,3,11,0,31.3149,1.0769,1.64911,3.65352
-29.9832,0.901069,0.254183,2,7,0,31.5861,0.966416,1.56253,3.21775
-31.0744,0.94085,0.254183,5,31,0,32.3723,0.910842,1.07652,2.31657
-30.4592,1,0.254183,2,7,0,31.1727,0.944193,1.12534,2.31176
-31.6769,0.985383,0.254183,3,15,0,33.6544,1.30092,1.28855,2.85601
-34.521,0.723776,0.254183,2,3,0,35.0921,1.12757,1.01015,3.36809
-31.415,1,0.254183,2,3,0,34.3737,1.21269,1.17414,3.13619
-30.8316,0.983377,0.254183,3,15,0,32.67,0.850592,1.81254,3.41417
-32.9533,0.839309,0.254183,3,15,0,34.3758,1.18133,2.48493,4.33323
-32.7579,1,0.254183,2,3,0,33.4048,1.20558,2.49339,4.53332
-31.5981,0.997509,0.254183,4,15,0,33.8181,0.943516,2.05445,3.20106
-30.2534,0.991256,0.254183,4,15,0,33.9708,1.05638,1.26169,2.84038
-30.6184,0.97862,0.254183,3,11,0,30.8196,0.864552,1.27167,2.58166
-31.5001,0.991384,0.254183,4,19,0,32.0785,1.15023,1.15856,3.1209
-31.9197,0.957998,0.254183,2,3,0,32.5074,1.17085,1.13502,3.20407
-30.9486,0.972291,0.254183,3,7,0,32.7278,0.99327,1.31791,3.15425
-30.3163,1,0.254183,2,3,0,30.8645,1.00034,1.35055,3.03362
-30.2506,0.999585,0.254183,3,11,0,30.7216,1.08488,1.70562,3.15842
-31.2393,0.894601,0.254183,3,9,0,31.7267,0.95581,1.4736,3.49028
-31.6266,0.977892,0.254183,3,7,0,32.8098,0.907081,2.2447,3.69957
-32.514,0.855488,0.254183,4,15,0,35.0393,1.19588,0.951446,1.93593
-33.7946,0.993444,0.254183,3,15,0,34.669,1.04657,0.701629,1.68902
-32.5565,0.98953,0.254183,3,7,0,34.8816,0.999042,0.79104,1.60876
-32.8202,0.935841,0.254183,2,3,0,33.4454,1.04634,0.824399,1.55314
-30.7887,0.994744,0.254183,4,15,0,33.2763,0.76244,1.25745,2.17345
-31.4918,0.82492,0.254183,4,15,0,32.8667,0.788881,1.43074,2.86319
-31.1439,0.995461,0.254183,3,15,0,33.1766,1.05374,1.78725,2.95572
-31.1553,1,0.254183,3,15,0,32.1317,1.08493,1.74398,4.38908
-29.9286,0.953746,0.254183,4,15,0,32.13,1.06422,1.45585,2.81725
-30.6603,0.900448,0.254183,2,3,0,30.9683,1.08414,1.49568,2.64295
-29.8859,0.945903,0.254183,2,3,0,31.1819,1.05331,1.37774,2.88892
-30.0278,0.988928,0.254183,3,15,0,32.5016,1.03744,1.81925,3.57394
-30.0971,0.993024,0.254183,4,15,0,30.242,0.969261,1.76024,3.51665
-30.506,0.965089,0.254183,3,15,0,32.896,0.820602,1.20246,2.16132
-31.2294,0.956227,0.254183,4,15,0,31.4926,0.75524,1.25992,1.91625
-33.4749,0.452103,0.254183,4,15,0,38.5825,1.07383,2.49568,6.30957
-30.7583,0.999724,0.254183,4,15,0,34.3576,1.23638,1.54903,3.83327
-36.0123,0.622822,0.254183,2,3,0,36.2518,1.39718,1.99231,3.43546
-36.3573,1,0.254183,3,7,0,36.6886,1.20625,1.37906,5.53646
-37.9936,0.924461,0.254183,3,7,0,41.0506,1.58391,1.35099,2.7448
-37.9991,0.957214,0.254183,3,11,0,38.7114,0.781152,2.28309,2.66006
-31.8059,1,0.254183,2,3,0,37.6439,0.759143,1.53384,2.97571
-31.7367,0.949242,0.254183,3,15,0,33.8814,0.940799,1.74844,2.60992
-34.1083,0.76609,0.254183,3,7,0,34.7236,1.0111,1.99978,2.79786
-30.4947,1,0.254183,2,3,0,34.2052,1.07292,1.53267,3.66925
-32.3188,0.920832,0.254183,4,15,0,34.0753,1.39763,1.93977,4.7283
-30.795,0.984977,0.254183,3,15,0,33.7256,1.04084,1.50233,2.53191
-29.9297,1,0.254183,2,3,0,30.6937,1.00614,1.39296,2.94747
-29.9908,0.998894,0.254183,3,15,0,30.0945,1.06655,1.57576,2.98008
-29.9273,0.99986,0.254183,4,31,0,30.2363,0.956297,1.4101,2.87296
-30.4613,0.821475,0.254183,3,15,0,33.0642,0.840643,1.387,2.23263
-31.1932,0.849138,0.254183,2,7,0,31.9702,0.896306,1.21305,2.69505
-31.7253,0.964444,0.254183,2,7,0,32.8364,0.907684,1.28669,1.93809
-30.4755,1,0.254183,3,7,0,31.7383,0.844492,1.23056,2.35401
-30.3779,0.998993,0.254183,4,23,0,30.7794,1.12848,1.91843,3.88731
-29.9966,0.998613,0.254183,4,15,0,30.6852,1.07731,1.45782,2.81877
-30.3437,0.977661,0.254183,4,15,0,30.7008,0.96392,1.71993,3.62027
-30.6736,0.994116,0.254183,3,11,0,31.5045,1.1506,1.34163,2.61324
-30.2466,1,0.254183,4,31,0,30.9702,1.04732,1.51553,3.46914
-30.4626,0.966568,0.254183,1,1,0,30.4953,1.03692,1.51028,3.53516
-31.3182,0.995208,0.254183,3,15,0,31.7082,1.09649,2.25579,4.11393
-32.1152,0.986898,0.254183,2,3,0,32.1195,0.999539,2.15126,5.01318
-29.8561,0.999881,0.254183,4,15,0,32.6995,0.982213,1.56685,2.84629
-30.09,0.98774,0.254183,3,15,0,31.3354,1.02366,1.69426,3.62498
-30.1409,1,0.254183,3,7,0,30.187,1.0934,1.80908,3.5514
-30.8235,0.953818,0.254183,2,7,0,31.215,1.01904,1.86168,4.21704
-30.5022,0.998126,0.254183,4,15,0,30.9782,0.976228,1.12732,2.07745
-30.3777,0.997714,0.254183,2,3,0,30.5522,0.975847,1.12106,2.16101
-30.935,0.908913,0.254183,3,7,0,31.2357,0.899418,1.12884,2.40613
-30.5826,0.989076,0.254183,4,15,0,31.3022,0.997256,1.45355,2.43101
-29.7808,0.992475,0.254183,2,7,0,31.4583,0.948321,1.46707,2.72138
-31.1123,0.9909,0.254183,3,15,0,31.4197,1.26109,1.89725,4.62311
-30.337,0.999398,0.254183,4,15,0,31.4087,0.877952,1.17176,2.13058
-30.824,0.858602,0.254183,2,7,0,33.0627,0.938422,1.11797,2.43235
-30.6723,0.961746,0.254183,3,11,0,32.806,0.800108,1.1949,2.1519
-30.8532,0.969161,0.254183,4,23,0,31.5994,1.11244,2.1493,4.17656
-31.6465,0.976843,0.254183,2,7,0,33.1334,1.31517,2.04056,4.76113
-31.9399,0.990352,0.254183,4,15,0,33.2516,0.972429,2.47887,4.57963
-31.9334,0.96753,0.254183,3,7,0,33.2492,1.0789,2.5227,5.27139
-31.0837,0.96939,0.254183,4,15,0,33.2162,0.963213,0.986733,2.08077
-33.2734,0.769448,0.254183,3,7,0,34.0425,0.905177,1.45918,2.00528
-33.7228,0.990041,0.254183,2,3,0,33.9297,0.837686,1.14747,2.82424
-30.43,1,0.254183,2,3,0,34.0529,0.868147,1.17369,2.24407
-33.027,0.972018,0.254183,2,7,0,35.1714,1.05321,0.801601,1.52543
-33.6601,0.963391,0.254183,2,3,0,33.738,1.08925,0.811043,1.48314
-32.8475,0.965419,0.254183,2,3,0,34.0385,1.04374,0.825866,1.54465
-31.17,0.999222,0.254183,4,15,0,33.7047,0.847178,2.01186,3.29994
-33.2195,0.593285,0.254183,3,7,0,34.9762,0.842847,1.37092,3.29813
-29.7857,0.968079,0.254183,2,7,0,33.5812,1.00629,1.62106,3.16529
-30.4389,0.994804,0.254183,3,15,0,30.4777,1.15849,1.82792,4.15475
-30.9866,0.981342,0.254183,3,7,0,31.0919,1.24763,1.7825,4.4466
-30.2296,0.994416,0.254183,4,23,0,31.8257,0.871139,1.27607,2.19412
-33.8369,0.725111,0.254183,4,15,0,34.5468,1.41704,2.36447,5.00528
-32.5335,0.999911,0.254183,3,7,0,34.7823,1.31841,2.28503,4.70295
-33.4532,0.876689,0.254183,3,11,0,36.2519,0.767942,1.81,3.76687
-30.7387,0.997316,0.254183,2,7,0,34.1367,0.980033,1.74078,2.83782
-30.767,0.950687,0.254183,3,15,0,32.3643,1.10787,1.80988,4.36195
-30.2455,0.997698,0.254183,3,15,0,32.6946,1.06411,1.49796,2.72103
-30.1166,1,0.254183,3,15,0,30.3459,0.962789,1.33552,2.82258
-29.9416,0.993635,0.254183,2,7,0,30.2964,0.947432,1.55686,2.73218
-31.1683,0.971289,0.254183,2,7,0,32.6427,1.17844,1.07722,2.55354
-32.0131,0.994051,0.254183,3,7,0,32.0959,1.25462,1.01061,2.38609
-29.9547,0.998592,0.254183,3,7,0,32.2255,1.06141,1.34467,2.86251
-31.0124,0.96275,0.254183,4,23,0,31.7411,1.13422,2.19341,4.76552
-33.3905,0.938836,0.254183,3,11,0,34.371,1.19003,2.67804,6.86978
-32.7851,1,0.254183,4,19,0,33.4663,0.721594,0.877605,1.54167
-30.4639,0.991732,0.254183,4,15,0,33.7391,0.877087,1.82031,3.32434
-31.1653,0.939542,0.254183,4,15,0,32.4983,0.822232,1.12869,1.79921
-30.1154,0.999243,0.254183,3,15,0,32.0888,1.02077,1.26221,2.72129
-29.932,0.99283,0.254183,4,15,0,30.3422,0.904699,1.53468,2.69672
-30.2927,0.993102,0.254183,3,15,0,30.6507,1.12837,1.87481,3.85796
-31.7349,0.984389,0.254183,2,7,0,32.5845,1.13837,2.32853,5.45435
-29.982,0.996357,0.254183,4,23,0,32.2116,0.997705,1.31096,2.74824
-31.1079,0.983021,0.254183,3,7,0,31.3803,1.24131,1.2401,2.77879
-33.38,0.826337,0.254183,3,7,0,35.2039,1.37726,0.958566,2.66954
-35.7167,0.676788,0.254183,2,3,0,38.4651,1.30803,0.79301,2.9321
-33.4762,0.959979,0.254183,3,15,0,37.5104,1.27833,1.82165,3.15898
-33.4762,0.913573,0.254183,1,1,0,34.3663,1.27833,1.82165,3.15898
-30.6011,0.994863,0.254183,2,3,0,33.6868,1.21839,1.68543,3.5954
-30.4081,0.931648,0.254183,4,15,0,31.5174,0.903798,1.84457,3.14805
-30.2615,0.965319,0.254183,3,15,0,31.59,0.924077,1.43423,2.99454
-31.8154,0.891313,0.254183,2,7,0,32.458,0.913647,1.26993,3.03105
-30.8785,0.961249,0.254183,3,11,0,35.3961,1.12845,1.83079,3.30644
-29.8765,0.984448,0.254183,3,15,0,31.4052,1.03694,1.65296,3.1466
-29.9681,0.999159,0.254183,4,15,0,30.219,0.936445,1.27542,2.46208
-30.463,0.97773,0.254183,2,7,0,31.0717,0.996759,1.10105,2.28278
-30.7612,0.965495,0.254183,4,31,0,31.0868,0.961507,1.9372,3.21716
-30.6804,0.935112,0.254183,3,15,0,32.4929,0.846494,1.8148,2.96802
-30.3364,0.993807,0.254183,3,11,0,31.7849,1.10075,1.73913,3.98767
-30.7629,0.996088,0.254183,4,15,0,31.0878,0.861783,1.1532,1.91769
-31.3894,0.938713,0.254183,3,7,0,31.906,0.835238,0.99747,1.69279
-30.7774,0.995868,0.254183,4,15,0,32.2478,1.2446,1.78282,4.07559
-30.9749,0.939719,0.254183,4,15,0,32.2295,1.05974,1.07849,2.05141
-31.7513,0.917421,0.254183,4,15,0,32.8711,1.17158,1.05985,2.84964
-33.6236,0.902098,0.254183,3,15,0,35.3288,1.44066,1.31566,2.96037
-30.5748,1,0.254183,3,7,0,34.6266,1.00279,1.52354,2.5454
-31.4758,0.935588,0.254183,3,7,0,31.5435,0.866628,1.23889,2.73746
-30.851,0.990459,0.254183,2,3,0,31.7835,0.944272,1.5188,2.40282
-30.0361,0.974524,0.254183,2,7,0,33.7226,0.971304,1.2402,2.34625
-29.8819,0.999099,0.254183,4,15,0,30.247,0.942437,1.64264,3.10505
-31.011,0.978792,0.254183,3,11,0,31.174,1.22779,1.23021,2.75759
-29.9314,1,0.254183,3,7,0,31.0061,1.0412,1.3394,2.82952
-30.0919,0.970389,0.254183,2,7,0,30.4495,0.969654,1.34808,2.85768
-31.337,0.970866,0.254183,3,7,0,33.3282,1.21598,1.23695,2.51304
-29.9255,0.990509,0.254183,3,15,0,31.7306,1.09541,1.54145,3.30169
-30.1507,0.996026,0.254183,4,15,0,30.4418,0.900156,1.21671,2.26383
-30.2207,0.992275,0.254183,4,15,0,31.4965,0.995003,1.91511,3.64673
-30.2236,0.992765,0.254183,3,11,0,30.6237,1.13208,1.32599,2.96445
-30.4252,0.952867,0.254183,2,5,0,30.8692,1.08837,1.50841,2.74018
-30.1084,0.994061,0.254183,2,7,0,31.8334,0.904274,1.54791,3.04656
-30.5368,0.988731,0.254183,3,15,0,30.8152,0.81771,1.45558,2.73308
-30.6424,0.93945,0.254183,2,3,0,31.6886,0.817124,1.65626,2.6374
-29.9849,0.985738,0.254183,3,15,0,31.0459,0.949305,1.62308,3.24096
-30.5013,0.982924,0.254183,3,7,0,30.6981,0.880181,1.71106,3.33335
-30.03,0.991644,0.254183,3,15,0,30.7492,0.94383,1.42779,2.93541
-30.1766,0.999201,0.254183,4,15,0,30.3601,0.97022,1.68738,3.51329
-30.3863,0.979577,0.254183,3,11,0,30.6038,1.09124,1.83518,3.40945
-30.4659,0.996366,0.254183,3,7,0,30.5061,1.04386,1.63522,3.79216
-30.2717,0.962868,0.254183,3,15,0,31.6461,0.955647,1.56152,3.33096
-31.6477,0.993438,0.254183,3,7,0,32.7162,1.31628,1.49991,3.24624
-30.3488,0.996191,0.254183,4,15,0,32.1886,0.834468,1.5232,2.48503
-30.5041,0.855159,0.254183,2,3,0,31.6267,0.842947,1.34741,2.6314
-30.3064,0.998673,0.254183,4,15,0,30.7512,1.17923,1.61911,3.68463
-30.1006,0.965739,0.254183,3,7,0,30.7099,1.11917,1.65416,3.28988
-30.4753,0.997301,0.254183,3,15,0,31.7006,0.957667,1.09655,2.09293
-31.6116,0.994149,0.254183,4,15,0,32.0009,1.32014,1.87819,4.85966
-31.033,0.978198,0.254183,3,7,0,32.0186,1.20817,2.09202,4.42185
-30.4656,0.997658,0.254183,3,7,0,31.4438,1.14711,1.94477,4.07756
-31.9089,0.959957,0.254183,2,7,0,33.8291,1.03,2.4383,5.13015
-33.8796,0.963148,0.254183,3,7,0,35.0159,1.50039,2.16135,6.07028
-30.9385,0.855862,0.254183,4,19,0,35.6798,0.78343,1.24372,1.95482
-30.6544,0.883316,0.254183,2,7,0,32.9247,0.831495,1.17438,2.2286
-30.295,0.99941,0.254183,2,7,0,30.8771,0.94544,1.33703,2.27522
-32.0106,0.894049,0.254183,3,11,0,34.3615,0.68237,1.56475,2.67061
