# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:28:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\0kavv2di.json
# init = 0
# random
#   seed = 3161308824
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.4\realisation1\exponential_priors_delta_only-20240423002843.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-383.762,1,1.3848,2,3,0,384.109,5.75131
-383.608,1,1.3848,2,3,0,383.755,6.93077
-383.608,0.810677,1.3848,1,3,0,384.404,6.93077
-383.613,0.961316,1.3848,2,3,0,383.901,6.97546
-383.857,0.953881,1.3848,1,3,0,383.877,8.02905
-383.947,0.994544,1.3848,2,3,0,383.981,8.29422
-383.62,0.995039,1.3848,2,3,0,383.988,7.03515
-384.25,0.893032,1.3848,1,3,0,384.364,9.07548
-383.637,0.919338,1.3848,1,3,0,384.51,6.14623
-383.637,0.355148,1.3848,1,1,0,385.196,6.14623
-384.491,0.728163,1.3848,2,3,0,385.197,9.63736
-383.739,0.993904,1.3848,2,3,0,384.577,7.62784
-383.721,1,1.3848,1,1,0,383.761,7.55704
-383.936,0.95778,1.3848,1,1,0,383.936,8.2621
-383.978,0.997521,1.3848,2,3,0,384.037,8.3813
-384.856,0.870705,1.3848,1,3,0,384.88,10.4529
-384.119,0.931119,1.3848,1,3,0,384.758,8.75322
-383.658,1,1.3848,1,3,0,384.053,7.26836
-383.799,0.969412,1.3848,1,1,0,383.799,7.84209
-383.815,0.996819,1.3848,1,1,0,383.857,7.89576
-383.599,0.984841,1.3848,1,3,0,383.862,6.41667
-383.611,0.994521,1.3848,1,3,0,383.632,6.95536
-383.627,0.99595,1.3848,1,1,0,383.629,7.08478
-384.153,0.879279,1.3848,1,3,0,384.309,5.17051
-384.774,0.294065,1.3848,2,3,0,386.793,10.2728
-385.887,0.797686,1.3848,1,3,0,385.894,12.7745
-387.452,0.746659,1.3848,1,3,0,387.524,16.9879
-388.284,1,1.3848,1,1,0,388.285,19.931
-386.142,1,1.3848,2,3,0,389.17,13.3844
-385.611,1,1.3848,1,1,0,386.185,12.1355
-384.097,0.352139,1.3848,2,3,0,387.482,5.23272
-384.781,0.734986,1.3848,1,1,0,384.941,4.67363
-383.636,1,1.3848,1,3,0,384.713,7.14114
-383.636,0.627368,1.3848,1,3,0,385.483,7.14114
-383.852,0.963785,1.3848,1,3,0,383.858,8.01432
-384.001,0.958575,1.3848,2,3,0,384.36,8.44298
-383.611,0.997183,1.3848,2,3,0,384.014,6.96069
-385.264,0.755506,1.3848,2,3,0,385.328,11.3546
-383.825,1,1.3848,2,3,0,385.226,7.92826
-383.89,0.987702,1.3848,1,1,0,383.925,8.13031
-384.209,0.947313,1.3848,1,1,0,384.214,8.9749
-385.074,0.874436,1.3848,2,3,0,386.179,4.50794
-385.074,0.00575107,1.3848,1,1,0,388.638,4.50794
-383.701,1,1.3848,1,1,0,384.537,5.90879
-383.734,0.988772,1.3848,1,1,0,383.764,5.81739
-383.623,1,1.3848,1,1,0,383.7,6.2234
-383.623,0.797614,1.3848,1,3,0,384.227,6.2234
-383.702,0.964944,1.3848,1,3,0,383.813,7.47792
-383.71,0.983148,1.3848,2,3,0,383.898,7.51185
-383.625,1,1.3848,2,3,0,383.69,7.06961
-383.902,0.950865,1.3848,1,3,0,383.919,8.16301
-384.556,0.898671,1.3848,1,3,0,384.563,9.78454
-384.449,1,1.3848,2,3,0,384.654,9.54114
-383.976,1,1.3848,1,1,0,384.376,8.37553
-384.006,0.994842,1.3848,1,1,0,384.076,8.45804
-383.685,0.903105,1.3848,2,3,0,385.266,7.40035
-383.649,1,1.3848,1,1,0,383.683,7.21696
-383.592,0.999989,1.3848,2,3,0,383.647,6.60995
-383.592,0.999944,1.3848,1,3,0,383.592,6.65074
-383.629,0.990847,1.3848,1,3,0,383.635,7.09927
-384.054,0.93977,1.3848,2,3,0,384.259,5.28298
-384.284,0.907682,1.3848,1,1,0,384.434,5.0425
-383.803,1,1.3848,1,1,0,384.136,5.66294
-383.629,0.982034,1.3848,1,3,0,383.89,7.09471
-383.757,0.970498,1.3848,2,3,0,383.869,7.69282
-383.654,1,1.3848,1,1,0,383.735,7.24735
-383.763,0.976142,1.3848,1,1,0,383.763,7.7138
-385.53,0.790048,1.3848,2,3,0,385.671,11.9508
-386.099,0.993061,1.3848,2,3,0,386.15,13.2811
-383.672,0.94353,1.3848,2,7,0,386.694,7.33745
-383.656,1,1.3848,1,1,0,383.68,7.25847
-384.087,0.953757,1.3848,2,3,0,384.208,5.24341
-383.738,1,1.3848,1,1,0,383.98,5.80795
-383.783,0.925008,1.3848,2,3,0,384.123,7.78698
-384.189,0.962145,1.3848,2,3,0,384.199,5.13339
-384.967,0.394509,1.3848,1,3,0,387.307,10.6991
-383.94,0.957881,1.3848,1,3,0,384.867,8.27545
-383.778,0.96006,1.3848,1,3,0,384.343,5.71504
-384.483,0.757086,1.3848,1,1,0,384.511,4.87673
-384.298,1,1.3848,1,1,0,384.66,5.0298
-384.623,0.953756,1.3848,2,3,0,384.88,4.77614
-384.199,1,1.3848,1,1,0,384.641,5.12352
-385.741,0.651216,1.3848,2,3,0,385.976,4.21125
-383.754,0.958118,1.3848,1,3,0,385.793,7.68402
-383.755,0.99987,1.3848,1,1,0,383.792,7.68633
-384.099,0.968016,1.3848,2,3,0,384.106,5.23014
-383.649,1,1.3848,2,3,0,384.166,7.21967
-384.109,0.946889,1.3848,2,3,0,384.28,5.21831
-385.114,0.626394,1.3848,1,1,0,385.284,4.48751
-385.114,0.760487,1.3848,1,1,0,386.025,4.48751
-387.852,0.168263,1.3848,1,1,0,388.857,3.61629
-383.902,1,1.3848,2,3,0,386.007,5.4902
-384.675,0.873377,1.3848,2,3,0,384.748,4.74095
-384.675,0.512269,1.3848,1,3,0,386.145,4.74095
-383.831,1,1.3848,2,3,0,384.612,7.94616
-384.314,0.92274,1.3848,1,3,0,384.316,9.22861
-383.671,0.973326,1.3848,2,3,0,384.674,6.00651
-383.811,0.953483,1.3848,1,1,0,383.822,5.64743
-384.172,0.870153,1.3848,1,1,0,384.218,5.15162
-384.21,0.994568,1.3848,2,3,0,384.422,5.1126
-383.672,1,1.3848,1,1,0,384.019,6.00325
-383.62,0.989318,1.3848,1,3,0,383.737,7.03259
-383.598,1,1.3848,2,3,0,383.615,6.81411
-383.598,0.890581,1.3848,1,3,0,384.156,6.81411
-383.592,0.994771,1.3848,2,3,0,383.631,6.56725
-383.595,0.999343,1.3848,1,3,0,383.595,6.48005
-383.644,0.978621,1.3848,2,3,0,383.713,6.11224
-383.868,0.927888,1.3848,1,1,0,383.87,5.5452
-383.842,0.876824,1.3848,1,3,0,384.402,7.98225
-383.635,0.951952,1.3848,2,3,0,384.246,6.15461
-383.707,0.92051,1.3848,2,3,0,384.02,7.49592
-383.707,0.875282,1.3848,1,3,0,384.797,7.49592
-386.246,0.624042,1.3848,1,3,0,386.507,4.0333
-383.862,1,1.3848,1,1,0,385.219,5.55588
-383.614,1,1.3848,1,3,0,383.783,6.2777
-383.592,0.999996,1.3848,1,3,0,383.613,6.63223
-383.807,0.947939,1.3848,1,3,0,383.865,7.86754
-384.086,0.944787,1.3848,2,3,0,384.406,8.66808
-385.117,0.833177,1.3848,1,3,0,386.031,4.486
-383.903,0.829586,1.3848,1,3,0,385.747,8.16729
-384.071,0.971269,1.3848,1,1,0,384.097,8.62881
-384.919,0.864713,1.3848,1,3,0,384.931,10.594
-384.976,0.998394,1.3848,2,3,0,385.152,10.7181
-385.189,0.983648,1.3848,1,1,0,385.313,11.1889
-386.08,0.985011,1.3848,2,3,0,386.083,13.235
-385.706,1,1.3848,2,3,0,386.173,12.3541
-385.312,1,1.3848,1,1,0,385.773,11.4616
-384.942,1,1.3848,2,3,0,385.361,10.643
-384.33,1,1.3848,2,3,0,384.876,9.26567
-383.884,1,1.3848,1,1,0,384.255,8.11015
-384.15,0.906399,1.3848,1,3,0,384.725,5.17434
-384.346,0.918747,1.3848,1,1,0,384.539,4.98783
-384.125,1,1.3848,1,1,0,384.432,5.20138
-384.728,0.762178,1.3848,1,1,0,384.901,4.70684
-384.728,0.211815,1.3848,2,3,0,386.798,4.70684
-383.9,1,1.3848,1,1,0,384.449,5.49327
-385.56,0.470814,1.3848,1,1,0,385.643,4.28334
-385.56,0.928769,1.3848,1,1,0,386.543,4.28334
-383.737,0.961613,1.3848,1,3,0,385.61,7.61724
-383.679,1,1.3848,1,1,0,383.733,7.37314
-384.032,0.947511,1.3848,1,3,0,384.041,8.52623
-384.074,0.993178,1.3848,1,1,0,384.149,8.63594
-383.737,0.986809,1.3848,2,3,0,384.256,7.62023
-383.846,0.978253,1.3848,1,1,0,383.857,7.99407
-383.658,0.989371,1.3848,2,3,0,383.962,7.27055
-383.62,1,1.3848,2,3,0,383.651,7.03252
-383.97,0.936538,1.3848,1,3,0,384.005,8.35835
-386.308,0.744897,1.3848,1,3,0,386.948,4.01348
-383.613,1,1.3848,1,3,0,385.617,6.97529
-383.64,0.99784,1.3848,2,3,0,383.641,7.16497
-383.739,0.973924,1.3848,2,3,0,383.862,7.62496
-383.815,0.984542,1.3848,1,1,0,383.832,7.89428
-383.857,0.991891,1.3848,1,1,0,383.895,8.0288
-384.063,0.98799,1.3848,2,3,0,384.077,8.60762
-384.968,0.911997,1.3848,2,3,0,384.992,4.56484
-383.653,0.997796,1.3848,1,3,0,384.908,7.23952
-383.67,0.984417,1.3848,1,3,0,383.791,6.00884
-385.714,0.19702,1.3848,2,3,0,387.814,12.372
-383.617,0.885942,1.3848,2,7,0,386.217,7.00948
-384.062,0.916134,1.3848,2,3,0,384.44,5.27311
-383.614,0.88993,1.3848,2,3,0,384.585,6.98721
-383.669,0.986907,1.3848,1,1,0,383.669,7.32546
-383.773,0.970864,1.3848,2,3,0,383.938,7.74999
-383.598,1,1.3848,1,3,0,383.751,6.80321
-383.599,0.993444,1.3848,2,3,0,383.639,6.41485
-383.664,0.909302,1.3848,2,3,0,384.061,7.30181
-384.843,0.854249,1.3848,1,3,0,385.116,10.4249
-384.053,0.936372,1.3848,1,3,0,384.738,8.582
-383.624,0.94992,1.3848,1,3,0,384.22,6.21433
-383.842,0.905721,1.3848,2,3,0,384.133,7.9826
-383.611,1,1.3848,2,3,0,383.788,6.30596
-384.322,0.799802,1.3848,1,3,0,384.768,9.2465
-383.611,0.994996,1.3848,1,3,0,384.313,6.95711
-384.144,0.877792,1.3848,1,3,0,384.263,5.18073
-384.029,1,1.3848,1,1,0,384.243,5.31336
-383.597,1,1.3848,1,3,0,383.989,6.79908
-383.619,0.995992,1.3848,1,3,0,383.619,7.02529
-383.605,1,1.3848,1,1,0,383.617,6.90101
-383.823,0.966036,1.3848,2,3,0,383.904,5.62457
-384.021,0.801993,1.3848,1,3,0,384.689,8.49702
-383.608,0.998087,1.3848,2,3,0,384.023,6.92788
-383.601,1,1.3848,1,1,0,383.607,6.85021
-383.593,0.999176,1.3848,1,3,0,383.605,6.52409
-384.023,0.927708,1.3848,2,3,0,384.063,8.50283
-383.639,1,1.3848,1,3,0,383.966,7.1616
-383.593,0.998136,1.3848,1,3,0,383.644,6.5428
-384.456,0.812375,1.3848,1,3,0,384.495,4.89809
-384.456,0.678413,1.3848,1,1,0,385.183,4.89809
-384.266,1,1.3848,1,1,0,384.616,5.05943
-384.266,0.620807,1.3848,1,1,0,385.017,5.05943
-384.266,0.396367,1.3848,1,1,0,385.418,5.05943
-383.775,1,1.3848,2,3,0,384.154,7.75863
-383.916,0.973063,1.3848,1,1,0,383.928,8.20479
-383.599,1,1.3848,1,3,0,383.891,6.82787
-383.594,0.982975,1.3848,2,3,0,383.71,6.73186
-383.618,0.965487,1.3848,2,3,0,383.813,7.01299
-383.599,0.994567,1.3848,2,3,0,383.654,6.41496
-385.268,0.716943,1.3848,2,3,0,385.281,11.3635
-384.627,1,1.3848,1,1,0,385.221,9.94391
-386.195,0.749776,1.3848,1,3,0,386.295,13.5142
-385.411,1,1.3848,1,1,0,386.177,11.6826
-384.615,1,1.3848,1,1,0,385.34,9.91748
-384.545,1,1.3848,1,1,0,384.742,9.76155
-383.808,0.979373,1.3848,1,3,0,384.447,7.8728
-384.579,0.940383,1.3848,2,3,0,384.706,4.80673
-383.68,1,1.3848,1,1,0,384.245,5.97498
-384.268,0.807605,1.3848,1,1,0,384.271,5.05733
# 
#  Elapsed Time: 22.708 seconds (Warm-up)
#                49.032 seconds (Sampling)
#                71.74 seconds (Total)
# 
